"","cell_id","from","to","percentage"
"1428","c-1428","3","5",0.85253381729126
"1429","c-1429","8","3",0.544322729110718
"1430","c-1430","5","4",0.26641970872879
"1431","c-1431","1","9",0.768404722213745
"1432","c-1432","1","9",0.561914443969727
"1433","c-1433","2","6",0.695764899253845
"1434","c-1434","2","6",0.545214951038361
"1435","c-1435","6","1",0.463391035795212
"1436","c-1436","4","7",0.0768547132611275
"1437","c-1437","2","6",0.76664799451828
"1438","c-1438","5","4",0.370676249265671
"1439","c-1439","1","9",0.684559166431427
"1440","c-1440","7","2",0.682585418224335
"1441","c-1441","3","5",0.020068846642971
"1442","c-1442","5","4",0.578659236431122
"1443","c-1443","1","9",0.78473562002182
"1444","c-1444","1","9",0.74900621175766
"1445","c-1445","1","9",0.80056369304657
"1446","c-1446","1","9",0.765475749969482
"1447","c-1447","1","9",0.811915576457977
"1448","c-1448","4","7",0.150944903492928
"1449","c-1449","3","5",0.666699528694153
"1450","c-1450","1","9",0.806210041046143
"1451","c-1451","3","5",0.463672369718552
"1452","c-1452","7","2",0.68740838766098
"1453","c-1453","1","9",0.670106291770935
"1454","c-1454","1","9",0.450738996267319
"1455","c-1455","1","9",0.733474969863892
"1456","c-1456","3","5",0.733884572982788
"1457","c-1457","4","7",0.690686404705048
"1458","c-1458","3","5",0.639475405216217
"1459","c-1459","2","6",0.219667181372643
"1460","c-1460","1","9",0.599978983402252
"1461","c-1461","1","9",0.698245763778687
"1462","c-1462","5","4",0.356043308973312
"1463","c-1463","5","4",0.243326902389526
"1464","c-1464","1","9",0.854439556598663
"1465","c-1465","1","9",0.904354572296143
"1466","c-1466","5","4",0.179852366447449
"1467","c-1467","4","7",0.928134500980377
"1468","c-1468","1","9",0.275199115276337
"1469","c-1469","1","9",0.64802610874176
"1470","c-1470","1","9",0.76683121919632
"1471","c-1471","3","5",0.478941738605499
"1472","c-1472","4","7",0.164482742547989
"1473","c-1473","2","6",0.714558899402618
"1474","c-1474","4","7",0.36971840262413
"1475","c-1475","3","5",0.928325295448303
"1476","c-1476","4","7",0.606858313083649
"1477","c-1477","4","7",0.876846432685852
"1478","c-1478","5","4",0.138147011399269
"1479","c-1479","1","9",0.49128857254982
"1480","c-1480","5","4",0.240102276206017
"1481","c-1481","4","7",0.30327633023262
"1482","c-1482","1","9",0.728438436985016
"1483","c-1483","5","4",0.178512036800385
"1484","c-1484","5","4",0.552351295948029
"1485","c-1485","6","1",0.0779307410120964
"1486","c-1486","5","4",0.228027656674385
"1487","c-1487","6","1",0.0408681407570839
"1488","c-1488","4","7",0.552831053733826
"1489","c-1489","2","6",0.653028726577759
"1490","c-1490","5","4",0.176247715950012
"1491","c-1491","1","9",0.67901349067688
"1492","c-1492","2","6",0.766737222671509
"1493","c-1493","1","9",0.329705148935318
"1494","c-1494","6","1",0.460280179977417
"1495","c-1495","3","5",0.688825011253357
"1496","c-1496","3","5",0.3883336186409
"1497","c-1497","5","4",0.390783160924911
"1498","c-1498","5","4",0.172687292098999
"1499","c-1499","5","4",0.58375495672226
"1500","c-1500","5","4",0.30633470416069
"1501","c-1501","5","4",0.238247916102409
"1502","c-1502","2","6",0.658349215984344
"1503","c-1503","1","9",0.727527558803558
"1504","c-1504","2","6",0.105363599956036
"1505","c-1505","4","7",0.112023159861565
"1506","c-1506","3","5",0.639809370040894
"1507","c-1507","3","5",0.668864190578461
"1508","c-1508","3","5",0.807151317596436
"1509","c-1509","2","6",0.203480705618858
"1510","c-1510","1","9",0.825766324996948
"1511","c-1511","4","7",0.709487795829773
"1512","c-1512","3","5",0.553171217441559
"1513","c-1513","4","7",0.655162155628204
"1514","c-1514","8","3",0.652007400989532
"1515","c-1515","2","6",0.117695912718773
"1516","c-1516","1","9",0.548449099063873
"1517","c-1517","7","2",0.521792948246002
"1518","c-1518","1","9",0.55094450712204
"1519","c-1519","5","4",0.181713998317719
"1520","c-1520","3","5",0.682901918888092
"1521","c-1521","3","5",0.242413729429245
"1522","c-1522","1","9",0.533628463745117
"1523","c-1523","2","6",0.695672690868378
"1524","c-1524","2","6",0.710616946220398
"1525","c-1525","7","2",0.646994769573212
"1526","c-1526","5","4",0.148482367396355
"1527","c-1527","6","1",0.936143755912781
"1528","c-1528","3","5",0.752438485622406
"1529","c-1529","3","5",0.56280654668808
"1530","c-1530","7","2",0.768005132675171
"1531","c-1531","2","6",0.658487677574158
"1532","c-1532","2","6",0.643604516983032
"1533","c-1533","6","1",0.822134375572205
"1534","c-1534","1","9",0.55401748418808
"1535","c-1535","2","6",0.661328434944153
"1536","c-1536","1","9",0.640284359455109
"1537","c-1537","2","6",0.587860226631165
"1538","c-1538","7","2",0.477105736732483
"1539","c-1539","2","6",0.602447628974915
"1540","c-1540","3","5",0.65107935667038
"1541","c-1541","3","5",0.328212052583694
"1542","c-1542","6","1",0.0516043044626713
"1543","c-1543","7","2",0.332808285951614
"1544","c-1544","6","1",0.265358686447144
"1545","c-1545","6","1",0.813590466976166
"1546","c-1546","6","1",0.89331465959549
"1547","c-1547","1","9",0.751288712024689
"1548","c-1548","2","6",0.232243269681931
"1549","c-1549","1","9",0.75803679227829
"1550","c-1550","3","5",0.398407399654388
"1551","c-1551","5","4",0.761132180690765
"1552","c-1552","1","9",0.676322937011719
"1553","c-1553","4","7",0.48295658826828
"1554","c-1554","1","9",0.862521886825562
"1555","c-1555","6","1",0.656330585479736
"1556","c-1556","1","9",0.571455180644989
"1557","c-1557","2","6",0.660628020763397
"1558","c-1558","1","9",0.696284353733063
"1559","c-1559","6","1",0.447236716747284
"1560","c-1560","2","6",0.664861798286438
"1561","c-1561","4","7",0.241808086633682
"1562","c-1562","3","5",0.61457484960556
"1563","c-1563","5","4",0.430351376533508
"1564","c-1564","1","9",0.454851716756821
"1565","c-1565","3","5",0.491603851318359
"1566","c-1566","1","9",0.289475321769714
"1567","c-1567","2","6",0.634374856948853
"1568","c-1568","7","2",0.647015273571014
"1569","c-1569","1","9",0.788103699684143
"1570","c-1570","4","7",0.263745486736298
"1571","c-1571","2","6",0.761439263820648
"1572","c-1572","2","6",0.379400700330734
"1573","c-1573","4","7",0.331725031137466
"1574","c-1574","4","7",0.488755732774734
"1575","c-1575","1","9",0.489327549934387
"1576","c-1576","4","7",0.92008239030838
"1577","c-1577","1","9",0.49510446190834
"1578","c-1578","8","3",0.11933808028698
"1579","c-1579","2","6",0.727788746356964
"1580","c-1580","4","7",0.443193107843399
"1581","c-1581","7","2",0.532466053962708
"1582","c-1582","3","5",0.888128280639648
"1583","c-1583","1","9",0.685985386371613
"1584","c-1584","7","2",0.741851031780243
"1585","c-1585","7","2",0.453011691570282
"1586","c-1586","6","1",0.84330153465271
"1587","c-1587","6","1",0.680011749267578
"1588","c-1588","4","7",0.821832239627838
"1589","c-1589","1","9",0.625549733638763
"1590","c-1590","7","2",0.694772899150848
"1591","c-1591","6","1",0.833279430866241
"1592","c-1592","1","9",0.902985692024231
"1593","c-1593","4","7",0.327231794595718
"1594","c-1594","7","2",0.64765340089798
"1595","c-1595","2","6",0.706365585327148
"1596","c-1596","1","9",0.797810316085815
"1597","c-1597","4","7",0.729474008083344
"1598","c-1598","2","6",0.785479724407196
"1599","c-1599","4","7",0.387280255556107
"1600","c-1600","5","4",0.300368040800095
"1601","c-1601","4","7",0.575608372688293
"1602","c-1602","6","1",0.804790854454041
"1603","c-1603","7","2",0.445201605558395
"1604","c-1604","2","6",0.746689736843109
"1605","c-1605","6","1",0.729671061038971
"1606","c-1606","3","5",0.182253941893578
"1607","c-1607","2","6",0.753951549530029
"1608","c-1608","7","2",0.582136809825897
"1609","c-1609","6","1",0.0232855658978224
"1610","c-1610","3","5",0.445906221866608
"1611","c-1611","5","4",0.238714203238487
"1612","c-1612","3","5",0.921314477920532
"1613","c-1613","2","6",0.654388844966888
"1614","c-1614","2","6",0.802956879138947
"1615","c-1615","7","2",0.651905298233032
"1616","c-1616","5","4",0.166222855448723
"1617","c-1617","7","2",0.70047527551651
"1618","c-1618","3","5",0.18390092253685
"1619","c-1619","1","9",0.76525491476059
"1620","c-1620","3","5",0.669076442718506
"1621","c-1621","3","5",0.680306494235992
"1622","c-1622","8","3",0.0927239581942558
"1623","c-1623","6","1",0.298279851675034
"1624","c-1624","4","7",0.426849335432053
"1625","c-1625","2","6",0.455976188182831
"1626","c-1626","2","6",0.730905115604401
"1627","c-1627","1","9",0.626237690448761
"1628","c-1628","2","6",0.629704415798187
"1629","c-1629","2","6",0.0990731492638588
"1630","c-1630","1","9",0.796114504337311
"1631","c-1631","3","5",0.653932809829712
"1632","c-1632","2","6",0.512323915958405
"1633","c-1633","3","5",0.607534110546112
"1634","c-1634","1","9",0.386519998311996
"1635","c-1635","4","7",0.33459860086441
"1636","c-1636","2","6",0.126959443092346
"1637","c-1637","3","5",0.630438387393951
"1638","c-1638","1","9",0.830999672412872
"1639","c-1639","4","7",0.0904363766312599
"1640","c-1640","7","2",0.43682473897934
"1641","c-1641","1","9",0.524653732776642
"1642","c-1642","6","1",0.904933750629425
"1643","c-1643","1","9",0.383382499217987
"1644","c-1644","1","9",0.436227947473526
"1645","c-1645","4","7",0.753244876861572
"1646","c-1646","4","7",0.39610943198204
"1647","c-1647","4","7",0.76331502199173
"1648","c-1648","5","4",0.42116779088974
"1649","c-1649","5","4",0.450952559709549
"1650","c-1650","7","2",0.476925730705261
"1651","c-1651","2","6",0.298048496246338
"1652","c-1652","2","6",0.658986568450928
"1653","c-1653","8","3",0.492868959903717
"1654","c-1654","2","6",0.638690292835236
"1655","c-1655","1","9",0.237483203411102
"1656","c-1656","1","9",0.393161058425903
"1657","c-1657","2","6",0.873291730880737
"1658","c-1658","2","6",0.450575321912766
"1659","c-1659","1","9",0.589429676532745
"1660","c-1660","6","1",0.961321771144867
"1661","c-1661","2","6",0.883237898349762
"1662","c-1662","3","5",0.665016174316406
"1663","c-1663","4","7",0.341275036334991
"1664","c-1664","5","4",0.206624627113342
"1665","c-1665","8","3",1
"1666","c-1666","6","1",0.816804051399231
"1667","c-1667","1","9",0.469415634870529
"1668","c-1668","5","4",0.159490406513214
"1669","c-1669","2","6",0.811762869358063
"1670","c-1670","1","9",0.801528930664062
"1671","c-1671","1","9",0.72685170173645
"1672","c-1672","4","7",0.545538485050201
"1673","c-1673","1","9",0.823926091194153
"1674","c-1674","8","3",0.535396039485931
"1675","c-1675","4","7",0.360011428594589
"1676","c-1676","3","5",0.468676149845123
"1677","c-1677","4","7",0.489720165729523
"1678","c-1678","4","7",0.3027164041996
"1679","c-1679","1","9",0.460850685834885
"1680","c-1680","1","9",0.538371562957764
"1681","c-1681","5","4",0.351055651903152
"1682","c-1682","1","9",0.679705917835236
"1683","c-1683","6","1",0.779191792011261
"1684","c-1684","3","5",0.56536877155304
"1685","c-1685","1","9",0.749682903289795
"1686","c-1686","7","2",0.242761835455894
"1687","c-1687","3","5",0.660149693489075
"1688","c-1688","6","1",0.917515516281128
"1689","c-1689","1","9",0.546890199184418
"1690","c-1690","7","2",0.61469841003418
"1691","c-1691","1","9",0.698069334030151
"1692","c-1692","3","5",0.531426250934601
"1693","c-1693","1","9",0.817032396793365
"1694","c-1694","7","2",0.257116079330444
"1695","c-1695","5","4",0.258712649345398
"1696","c-1696","4","7",0.742103695869446
"1697","c-1697","2","6",0.803267121315002
"1698","c-1698","2","6",0.529118955135345
"1699","c-1699","1","9",0.733875155448914
"1700","c-1700","2","6",0.653041303157806
"1701","c-1701","3","5",0.572389364242554
"1702","c-1702","3","5",0.387019544839859
"1703","c-1703","7","2",0.374271333217621
"1704","c-1704","4","7",0.452921867370605
"1705","c-1705","2","6",0.730984687805176
"1706","c-1706","2","6",0.813952267169952
"1707","c-1707","8","3",0.270804673433304
"1708","c-1708","1","9",0.423083633184433
"1709","c-1709","7","2",0.54376357793808
"1710","c-1710","6","1",1
"1711","c-1711","5","4",0.39182710647583
"1712","c-1712","4","7",0.53062242269516
"1713","c-1713","3","5",0.543241620063782
"1714","c-1714","4","7",0.873242437839508
"1715","c-1715","6","1",0.11151509732008
"1716","c-1716","7","2",0.66362327337265
"1717","c-1717","5","4",0.245376020669937
"1718","c-1718","3","5",0.66178971529007
"1719","c-1719","7","2",0.65638256072998
"1720","c-1720","1","9",0.739486277103424
"1721","c-1721","3","5",0.730042278766632
"1722","c-1722","1","9",0.836987018585205
"1723","c-1723","2","6",0.225784003734589
"1724","c-1724","3","5",0.607051074504852
"1725","c-1725","1","9",0.732134759426117
"1726","c-1726","2","6",0.204073026776314
"1727","c-1727","1","9",0.612617135047913
"1728","c-1728","2","6",0.861824750900269
"1729","c-1729","1","9",0.758154213428497
"1730","c-1730","2","6",0.0985972508788109
"1731","c-1731","3","5",1
"1732","c-1732","7","2",0.39338892698288
"1733","c-1733","2","6",0.812208950519562
"1734","c-1734","7","2",0.634036779403687
"1735","c-1735","5","4",0.271924912929535
"1736","c-1736","3","5",0.674225568771362
"1737","c-1737","5","4",0.489404678344727
"1738","c-1738","1","9",0.62546843290329
"1739","c-1739","2","6",0.700695216655731
"1740","c-1740","1","9",0.648977100849152
"1741","c-1741","2","6",0.607395708560944
"1742","c-1742","6","1",0.882432639598846
"1743","c-1743","4","7",0.346890717744827
"1744","c-1744","6","1",0.531006813049316
"1745","c-1745","7","2",0.716276586055756
"1746","c-1746","2","6",0.962202847003937
"1747","c-1747","2","6",0.616181492805481
"1748","c-1748","1","9",0.689880430698395
"1749","c-1749","1","9",0.516152501106262
"1750","c-1750","6","1",0.258137136697769
"1751","c-1751","6","1",0.754575133323669
"1752","c-1752","1","9",0.277235299348831
"1753","c-1753","8","3",0.651733756065369
"1754","c-1754","1","9",0.643578827381134
"1755","c-1755","3","5",0.654975473880768
"1756","c-1756","4","7",0.855301558971405
"1757","c-1757","7","2",0.523729503154755
"1758","c-1758","2","6",0.559980928897858
"1759","c-1759","4","7",0.341270446777344
"1760","c-1760","7","2",0.373815208673477
"1761","c-1761","5","4",0.191784620285034
"1762","c-1762","7","2",0.679383754730225
"1763","c-1763","3","5",0.73352462053299
"1764","c-1764","5","4",0.333292037248611
"1765","c-1765","1","9",0.753598570823669
"1766","c-1766","7","2",0.339716404676437
"1767","c-1767","2","6",0.76373153924942
"1768","c-1768","3","5",0.574931144714355
"1769","c-1769","8","3",0.366480112075806
"1770","c-1770","1","9",0.466066628694534
"1771","c-1771","4","7",0.394020915031433
"1772","c-1772","1","9",0.670058131217957
"1773","c-1773","7","2",0.367227703332901
"1774","c-1774","8","3",0.507681846618652
"1775","c-1775","4","7",0.411295861005783
"1776","c-1776","1","9",0.726690769195557
"1777","c-1777","2","6",0.85476690530777
"1778","c-1778","5","4",0.554545402526855
"1779","c-1779","3","5",0.614576637744904
"1780","c-1780","3","5",0.301291793584824
"1781","c-1781","2","6",0.62443882226944
"1782","c-1782","3","5",0.512101769447327
"1783","c-1783","3","5",0.273679256439209
"1784","c-1784","5","4",0.214663088321686
"1785","c-1785","5","4",0.547655165195465
"1786","c-1786","4","7",0.742380976676941
"1787","c-1787","4","7",0.404290974140167
"1788","c-1788","5","4",0.712620913982391
"1789","c-1789","2","6",0.779269993305206
"1790","c-1790","8","3",0.512736976146698
"1791","c-1791","7","2",0.95705908536911
"1792","c-1792","4","7",0.280304551124573
"1793","c-1793","8","3",0.51157009601593
"1794","c-1794","6","1",0.882453203201294
"1795","c-1795","1","9",0.572972238063812
"1796","c-1796","7","2",0.773459613323212
"1797","c-1797","3","5",0.763471066951752
"1798","c-1798","2","6",0.744013905525208
"1799","c-1799","3","5",0.627456665039062
"1800","c-1800","1","9",0.535924732685089
"1801","c-1801","1","9",0.747471570968628
"1802","c-1802","6","1",0.534524738788605
"1803","c-1803","6","1",0.452647387981415
"1804","c-1804","2","6",0.526351749897003
"1805","c-1805","4","7",0.622909069061279
"1806","c-1806","1","9",0.738608062267303
"1807","c-1807","1","9",0.703474223613739
"1808","c-1808","2","6",0.703132629394531
"1809","c-1809","3","5",0.721003413200378
"1810","c-1810","1","9",0.841119229793549
"1811","c-1811","2","6",0.381926745176315
"1812","c-1812","7","2",0.443512380123138
"1813","c-1813","3","5",0.806834280490875
"1814","c-1814","5","4",0.57145744562149
"1815","c-1815","1","9",0.691223800182343
"1816","c-1816","1","9",0.734467327594757
"1817","c-1817","3","5",0.933978617191315
"1818","c-1818","5","4",0.666612446308136
"1819","c-1819","2","6",0.780459403991699
"1820","c-1820","3","5",0.551200807094574
"1821","c-1821","2","6",0.266295462846756
"1822","c-1822","5","4",0.329017549753189
"1823","c-1823","3","5",0.638122200965881
"1824","c-1824","3","5",0.505198895931244
"1825","c-1825","3","5",0.186062753200531
"1826","c-1826","1","9",0.504691064357758
"1827","c-1827","2","6",0.539019048213959
"1828","c-1828","1","9",0.914433777332306
"1829","c-1829","3","5",0.65393853187561
"1830","c-1830","1","9",0.494159400463104
"1831","c-1831","3","5",0.601861119270325
"1832","c-1832","2","6",0.249697864055634
"1833","c-1833","1","9",0.45446589589119
"1834","c-1834","1","9",0.660065293312073
"1835","c-1835","2","6",0.372069597244263
"1836","c-1836","1","9",0.530898630619049
"1837","c-1837","6","1",0.834844172000885
"1838","c-1838","1","9",0.732223927974701
"1839","c-1839","1","9",0.43039008975029
"1840","c-1840","6","1",0.178926348686218
"1841","c-1841","1","9",0.802736878395081
"1842","c-1842","4","7",0.878347992897034
"1843","c-1843","2","6",0.774386286735535
"1844","c-1844","3","5",0.670665264129639
"1845","c-1845","3","5",0.533772230148315
"1846","c-1846","2","6",0.803500354290009
"1847","c-1847","5","4",0.664517819881439
"1848","c-1848","7","2",0.772068738937378
"1849","c-1849","1","9",0.701484799385071
"1850","c-1850","2","6",0.930942356586456
"1851","c-1851","4","7",0.459744274616241
"1852","c-1852","6","1",0.755143642425537
"1853","c-1853","3","5",0.734874129295349
"1854","c-1854","4","7",0.115888692438602
"1855","c-1855","4","7",0.451109409332275
"1856","c-1856","3","5",0.556055426597595
"1857","c-1857","1","9",0.61459493637085
"1858","c-1858","5","4",0.0378342159092426
"1859","c-1859","1","9",0.809724867343903
"1860","c-1860","1","9",0.79728776216507
"1861","c-1861","1","9",0.745770812034607
"1862","c-1862","1","9",0.373007506132126
"1863","c-1863","2","6",0.66686737537384
"1864","c-1864","2","6",0.683161020278931
"1865","c-1865","7","2",0.732121229171753
"1866","c-1866","7","2",0.640698194503784
"1867","c-1867","4","7",0.357665807008743
"1868","c-1868","5","4",0.683006048202515
"1869","c-1869","6","1",0.220256477594376
"1870","c-1870","6","1",0
"1871","c-1871","6","1",0.711045145988464
"1872","c-1872","3","5",0.640139639377594
"1873","c-1873","4","7",0.473730087280273
"1874","c-1874","5","4",0.94154018163681
"1875","c-1875","8","3",0.270602583885193
"1876","c-1876","3","5",0.240283399820328
"1877","c-1877","6","1",0.70136958360672
"1878","c-1878","3","5",0.334556877613068
"1879","c-1879","4","7",0.850106298923492
"1880","c-1880","5","4",0.0205910336226225
"1881","c-1881","1","9",0.511890351772308
"1882","c-1882","5","4",0.0900689959526062
"1883","c-1883","7","2",0.80945873260498
"1884","c-1884","1","9",0.785756468772888
"1885","c-1885","1","9",0.734158217906952
"1886","c-1886","3","5",0.642992079257965
"1887","c-1887","2","6",0.568172752857208
"1888","c-1888","1","9",0.651414394378662
"1889","c-1889","1","9",0.694493412971497
"1890","c-1890","1","9",0.639346957206726
"1891","c-1891","5","4",0.806201040744781
"1892","c-1892","6","1",0.941588163375854
"1893","c-1893","2","6",0.773712873458862
"1894","c-1894","7","2",0.737591445446014
"1895","c-1895","1","9",0.644770562648773
"1896","c-1896","1","9",0.497756361961365
"1897","c-1897","2","6",0.13514144718647
"1898","c-1898","1","9",0.452647566795349
"1899","c-1899","3","5",0.595209360122681
"1900","c-1900","8","3",0.217215716838837
"1901","c-1901","2","6",0.561005830764771
"1902","c-1902","1","9",0.439568012952805
"1903","c-1903","3","5",0.602297306060791
"1904","c-1904","4","7",0
"1905","c-1905","3","5",0.690836489200592
"1906","c-1906","2","6",0.854388892650604
"1907","c-1907","3","5",0.588027954101562
"1908","c-1908","3","5",0.919490039348602
"1909","c-1909","2","6",0.732350707054138
"1910","c-1910","2","6",0.980858385562897
"1911","c-1911","4","7",0.780962407588959
"1912","c-1912","3","5",0.76421719789505
"1913","c-1913","2","6",0.131569564342499
"1914","c-1914","4","7",0.474879503250122
"1915","c-1915","1","9",0.275434583425522
"1916","c-1916","5","4",0.294086456298828
"1917","c-1917","7","2",0.475836366415024
"1918","c-1918","1","9",0.876227378845215
"1919","c-1919","2","6",0.648647367954254
"1920","c-1920","6","1",0.183280438184738
"1921","c-1921","1","9",0.420832991600037
"1922","c-1922","1","9",0.725838959217072
"1923","c-1923","2","6",0.250106394290924
"1924","c-1924","6","1",0.851776838302612
"1925","c-1925","4","7",0.576715767383575
"1926","c-1926","2","6",0.495530664920807
"1927","c-1927","7","2",0.112208493053913
"1928","c-1928","4","7",0.433381795883179
"1929","c-1929","5","4",0.542993664741516
"1930","c-1930","4","7",0.343649446964264
"1931","c-1931","6","1",0.0849299430847168
"1932","c-1932","7","2",0.3805832862854
"1933","c-1933","5","4",0.152919471263885
"1934","c-1934","2","6",0.644774317741394
"1935","c-1935","3","5",0.666134595870972
"1936","c-1936","2","6",0.737566113471985
"1937","c-1937","2","6",0.521515071392059
"1938","c-1938","5","4",0.373656839132309
"1939","c-1939","6","1",0.639080166816711
"1940","c-1940","5","4",0.184113651514053
"1941","c-1941","4","7",0.372542679309845
"1942","c-1942","3","5",0.388272166252136
"1943","c-1943","5","4",0.265241116285324
"1944","c-1944","3","5",0.274603873491287
"1945","c-1945","2","6",0.737301409244537
"1946","c-1946","5","4",0.354121595621109
"1947","c-1947","2","6",0.772605240345001
"1948","c-1948","1","9",0.379837960004807
"1949","c-1949","8","3",0.511426866054535
"1950","c-1950","4","7",0.298617452383041
"1951","c-1951","2","6",0.219007670879364
"1952","c-1952","6","1",0.576307594776154
"1953","c-1953","5","4",0.209088325500488
"1954","c-1954","4","7",0.652214527130127
"1955","c-1955","2","6",0.482698380947113
"1956","c-1956","2","6",0.774042367935181
"1957","c-1957","4","7",0.602824449539185
"1958","c-1958","4","7",0.0966165736317635
"1959","c-1959","6","1",0.737198889255524
"1960","c-1960","3","5",0.548728406429291
"1961","c-1961","7","2",0.368906676769257
"1962","c-1962","1","9",0.681279838085175
"1963","c-1963","3","5",0.668991267681122
"1964","c-1964","6","1",0.0832845792174339
"1965","c-1965","2","6",0.77827376127243
"1966","c-1966","3","5",0.0164402704685926
"1967","c-1967","6","1",0.409933090209961
"1968","c-1968","6","1",0.118313387036324
"1969","c-1969","4","7",0.243597716093063
"1970","c-1970","3","5",0.786916077136993
"1971","c-1971","2","6",0.667261242866516
"1972","c-1972","3","5",0.670483827590942
"1973","c-1973","6","1",0.863956332206726
"1974","c-1974","1","9",0.705713391304016
"1975","c-1975","2","6",0.811926126480103
"1976","c-1976","4","7",0.421174287796021
"1977","c-1977","1","9",0.785581111907959
"1978","c-1978","3","5",0.597112059593201
"1979","c-1979","1","9",0.672488391399384
"1980","c-1980","1","9",0.509170234203339
"1981","c-1981","4","7",0.185158982872963
"1982","c-1982","8","3",0.108476087450981
"1983","c-1983","2","6",0.322142660617828
"1984","c-1984","2","6",0.589905560016632
"1985","c-1985","4","7",0.50275194644928
"1986","c-1986","1","9",0.873636841773987
"1987","c-1987","4","7",0.517253220081329
"1988","c-1988","4","7",0.261854559183121
"1989","c-1989","1","9",0.709699988365173
"1990","c-1990","2","6",0.600939035415649
"1991","c-1991","1","9",0.41475436091423
"1992","c-1992","1","9",0.796065866947174
"1993","c-1993","4","7",0.627137303352356
"1994","c-1994","6","1",0.529627442359924
"1995","c-1995","7","2",0.62438428401947
"1996","c-1996","2","6",0.572424352169037
"1997","c-1997","1","9",0.809936761856079
"1998","c-1998","1","9",0.867062032222748
"1999","c-1999","1","9",0.832554340362549
"2000","c-2000","4","7",0.259010940790176
