"","cell_id","from","to","percentage"
"1592","c-843","2","1",0.786939970709927
"1593","c-845","1","4",1
"1594","c-849","2","1",0.118552046567573
"1595","c-850","1","4",1
"1596","c-851","1","4",1
"1597","c-852","1","4",0.596247806771426
"1598","c-853","1","4",0.937686091963046
"1599","c-854","2","1",0.0319578630655556
"1600","c-855","1","4",0.173802875162954
"1601","c-856","2","1",0.893703963404695
"1602","c-864","1","4",1
"1603","c-868","1","4",0.361249720994763
"1604","c-869","1","4",1
"1605","c-870","2","1",0.0172550618471769
"1606","c-872","1","4",1
"1607","c-882","1","4",0.64324778378825
"1608","c-884","1","4",1
"1609","c-885","1","4",1
"1610","c-888","2","1",0.695674865765045
"1611","c-893","1","4",0.562470128547679
"1612","c-902","2","1",0.217014976721935
"1613","c-903","1","4",0.436811331503695
"1614","c-910","2","1",0.336695631030096
"1615","c-914","1","4",0.890467783090048
"1616","c-915","1","4",0.0563648912737647
"1617","c-918","1","4",0.618512386770489
"1618","c-921","2","1",0.995989651056298
"1619","c-922","2","1",0.0894062568018764
"1620","c-924","1","4",0.415875092633285
"1621","c-925","1","4",0.551016489795463
"1622","c-928","1","4",1
"1623","c-931","1","4",0.269194251503335
"1624","c-932","1","4",0.475600892870386
"1625","c-938","1","4",1
"1626","c-939","2","1",0.98996731401148
"1627","c-946","1","4",0.823705786707273
"1628","c-949","1","4",0.937469778159963
"1629","c-950","1","4",0.922649656874119
"1630","c-957","1","4",0.376333171254627
"1631","c-959","2","1",0.253926935073855
"1632","c-960","1","4",0.413239324224999
"1633","c-975","1","4",0.740280759482079
"1634","c-979","2","1",0.721042973542692
"1635","c-981","2","1",0.917362570758539
"1636","c-984","2","1",0.248606255103532
"1637","c-988","2","1",0
"1638","c-990","2","1",0.883964064931961
"1639","c-992","2","1",0
"1640","c-997","2","1",0.156740646689296
"1641","c-998","2","1",0.274035376821859
"1642","c-1000","1","4",1
"1643","c-1002","1","4",1
"1644","c-1004","1","4",0.671704552503378
"1645","c-1008","1","4",1
"1646","c-1010","1","4",0.0810337904387666
"1647","c-1012","1","4",1
"1648","c-1013","2","1",0.605993269264482
"1649","c-1014","1","4",1
"1650","c-1015","2","1",0.207815957463588
"1651","c-1018","1","4",1
"1652","c-1021","1","4",0.818464187295941
"1653","c-1025","2","1",0.451260423922289
"1654","c-1033","2","1",0.801821978297045
"1655","c-1035","2","1",0.566584492387991
"1656","c-1036","1","4",1
"1657","c-1037","1","4",1
"1658","c-1042","1","4",1
"1659","c-1046","1","4",1
"1660","c-1048","1","4",1
"1661","c-1049","2","1",0.403230229959496
"1662","c-1052","1","4",0.13113216860178
"1663","c-1053","1","4",0.502387880073543
"1664","c-1054","1","4",0.740082565324119
"1665","c-1064","1","4",0.167634833866644
"1666","c-1065","1","4",0.821122366956763
"1667","c-1066","1","4",1
"1668","c-1069","2","1",0.198207387549915
"1669","c-1073","1","4",1
"1670","c-1078","1","4",1
"1671","c-1080","1","4",1
"1672","c-1082","1","4",0.621735056720581
"1673","c-1084","1","4",1
"1674","c-1092","1","4",1
"1675","c-1096","1","4",1
"1676","c-1099","2","1",0.49520465587301
"1677","c-1106","1","4",0.0508235969889902
"1678","c-1108","1","4",0.779650189525531
"1679","c-1110","1","4",0.98410453688258
"1680","c-1115","1","4",0.740983388694354
"1681","c-1121","1","4",1
"1682","c-1122","1","4",1
"1683","c-1123","1","4",1
"1684","c-1127","1","4",1
"1685","c-1129","2","1",0.511109846510138
"1686","c-1134","1","4",1
"1687","c-1137","1","4",0.0566631859005597
"1688","c-1138","1","4",1
"1689","c-1140","1","4",0.699008269701639
"1690","c-1141","1","4",0.422298140240179
"1691","c-1152","2","1",0.94802020999117
"1692","c-1155","1","4",1
"1693","c-1156","2","1",0.41587094989423
"1694","c-1159","2","1",0.929603178845558
"1695","c-1161","1","4",0.547255092742871
"1696","c-1166","2","1",0.584754643722695
"1697","c-1168","1","4",0.665689942426319
"1698","c-1170","2","1",0.313898144874713
"1699","c-1171","1","4",1
"1700","c-1173","1","4",1
"1701","c-1176","1","4",0.0524211882387528
"1702","c-1177","1","4",0.697269405297255
"1703","c-1182","1","4",0.617637275225756
"1704","c-1183","1","4",0.540075557806381
"1705","c-1191","2","1",0.504715843745403
"1706","c-1192","1","4",0.774771347145911
"1707","c-1210","1","4",0.957541648599372
"1708","c-1211","2","1",0.958850765936211
"1709","c-1212","2","1",0.882449284471273
"1710","c-1214","2","1",0.846459536321082
"1711","c-1217","2","1",0.49223045118742
"1712","c-1224","1","4",1
"1713","c-1227","2","1",0.399341471221044
"1714","c-1236","2","1",0
"1715","c-1240","1","4",1
"1716","c-1243","2","1",0
"1717","c-1246","1","4",1
"1718","c-1251","1","4",0.105727611119932
"1719","c-1254","2","1",0.319897268093027
"1720","c-1256","1","4",0.126540052821856
"1721","c-1258","2","1",0.231869227849707
"1722","c-1260","1","4",1
"1723","c-1262","1","4",0.591313366173417
"1724","c-1263","1","4",0.796149463004705
"1725","c-1265","1","4",0.103926515699701
"1726","c-1272","1","4",1
"1727","c-1273","1","4",1
"1728","c-1274","1","4",1
"1729","c-1275","1","4",1
"1730","c-1276","1","4",0.276919887495161
"1731","c-1278","1","4",0.621367282248238
"1732","c-1279","1","4",0.721935989209454
"1733","c-1280","1","4",0.482831028628397
"1734","c-1284","2","1",0.918719764531473
"1735","c-1286","1","4",0.929947785984188
"1736","c-1295","2","1",0.991870779795184
"1737","c-1296","2","1",0.721956093378835
"1738","c-1298","2","1",0.663992582016491
"1739","c-1305","1","4",1
"1740","c-1306","2","1",0.765124437393079
"1741","c-1309","2","1",0.108339458516043
"1742","c-1310","1","4",1
"1743","c-1314","2","1",0.855489065425529
"1744","c-1315","1","4",0.80396477096549
"1745","c-1318","2","1",0.0211599600384387
"1746","c-1324","2","1",0.949761405113423
"1747","c-1325","1","4",0.716096780466123
"1748","c-1326","1","4",1
"1749","c-1328","2","1",0
"1750","c-1332","1","4",0.759180894020451
"1751","c-1335","1","4",0.129721035092525
"1752","c-1340","2","1",0.281323044159035
"1753","c-1343","2","1",0.0934124417975259
"1754","c-1345","1","4",1
"1755","c-1349","1","4",1
"1756","c-1350","1","4",1
"1757","c-1351","1","4",0.966505962781438
"1758","c-1356","2","1",0.719491205772412
"1759","c-1360","2","1",0.163694449595581
"1760","c-1361","1","4",0.933875640951672
"1761","c-1362","1","4",1
"1762","c-1365","1","4",0.467666452185733
"1763","c-1366","1","4",1
"1764","c-1369","1","4",0.926381102885704
"1765","c-1372","1","4",0.276791507951467
"1766","c-1375","1","4",0.900580737604892
"1767","c-1376","1","4",1
"1768","c-1379","1","4",0.06397119067136
"1769","c-1383","1","4",0.657164554154596
"1770","c-1384","1","4",1
"1771","c-1385","1","4",1
"1772","c-1387","2","1",0.948253584844016
"1773","c-1388","2","1",0.987626539297687
"1774","c-1394","1","4",0.114623819199819
"1775","c-1395","1","4",0.460918464317403
"1776","c-1397","1","4",0.534576734510241
"1777","c-1399","1","4",1
"1778","c-1403","1","4",0.770579216970501
"1779","c-1407","1","4",1
"1780","c-1410","1","4",0.547968257759862
"1781","c-1411","1","4",1
"1782","c-1413","2","1",0.758291849498792
"1783","c-1416","1","4",0.876081677157708
"1784","c-1417","2","1",0.178302717801988
"1785","c-1421","2","1",0.823585937860315
"1786","c-1425","2","1",0.0742083252963502
"1787","c-1426","1","4",1
"1788","c-1429","1","4",0.647197476103487
"1789","c-1432","1","4",0.85630082728246
"1790","c-1435","1","4",1
"1791","c-1438","2","1",0.869158328191379
"1792","c-1442","1","4",1
"1793","c-1443","1","4",0.633509410851494
"1794","c-1446","1","4",1
"1795","c-1449","1","4",1
"1796","c-1453","2","1",0.358935055719482
"1797","c-1454","2","1",0.386419792750633
"1798","c-1455","2","1",0.0613084047197198
"1799","c-1457","1","4",1
"1800","c-1462","2","1",0.206527552996123
"1801","c-1471","1","4",0.817572172526176
"1802","c-1477","1","4",0.676754624287329
"1803","c-1479","1","4",0.739184654429236
"1804","c-1482","1","4",0.983817572850828
"1805","c-1485","1","4",1
"1806","c-1488","1","4",0.321672446389707
"1807","c-1489","2","1",0.955274313388408
"1808","c-1491","2","1",0.509044780945655
"1809","c-1492","1","4",0.488674956282033
"1810","c-1495","1","4",1
"1811","c-1496","1","4",1
"1812","c-1497","1","4",0.949901751345728
"1813","c-1503","1","4",0.453106633281256
"1814","c-1504","1","4",1
"1815","c-1507","1","4",1
"1816","c-1510","1","4",0.507797598193232
"1817","c-1515","1","4",0.714357573537205
"1818","c-1517","1","4",0.708386555731874
"1819","c-1522","1","4",1
"1820","c-1523","1","4",0.816485805744328
"1821","c-1524","1","4",1
"1822","c-1526","1","4",0.674125559010138
"1823","c-1529","1","4",0.410041790805929
"1824","c-1532","1","4",0.748279621982371
"1825","c-1535","1","4",0.551016489795463
"1826","c-1537","1","4",0.837537831253055
"1827","c-1538","1","4",0.0547975226561797
"1828","c-1541","1","4",1
"1829","c-1546","1","4",0.664386898921982
"1830","c-1551","2","1",0.46502566582945
"1831","c-1557","2","1",0.286134185364582
"1832","c-1559","1","4",0.995443877708405
"1833","c-1562","1","4",0.986066566837304
"1834","c-1567","1","4",0.850488026058179
"1835","c-1568","2","1",0.611116733424799
"1836","c-1572","1","4",0.199446300391931
"1837","c-1573","1","4",0.61350609973394
"1838","c-1575","2","1",0.663404430926562
"1839","c-1580","1","4",0.520122636916758
"1840","c-1587","2","1",0.908058233819145
"1841","c-1589","1","4",0.737324375565155
"1842","c-1591","1","4",0.785492682255281
"1843","c-1594","1","4",1
"1844","c-1596","1","4",0.254176893655496
"1845","c-1599","1","4",0.130482116237397
"1846","c-1600","1","4",0.969911736918252
"1847","c-1605","1","4",0.716474275216033
"1848","c-1606","1","4",1
"1849","c-1608","1","4",0.0457165199250853
"1850","c-1609","1","4",0.574953720353836
"1851","c-1611","1","4",0.239032980587163
"1852","c-1615","2","1",0
"1853","c-1620","2","1",0.788049603949165
"1854","c-1622","2","1",0.79681169652203
"1855","c-1624","2","1",0.641169094187431
"1856","c-1633","1","4",0.5333563172178
"1857","c-1637","2","1",0
"1858","c-1643","1","4",0.930838126520544
"1859","c-1646","1","4",0.711188757236791
"1860","c-1648","2","1",0.988597814550307
"1861","c-1649","1","4",0.697878055498999
"1862","c-1650","1","4",0.347707748812483
"1863","c-1651","1","4",1
"1864","c-1655","1","4",1
"1865","c-1656","1","4",1
"1866","c-1658","1","4",0.759180900255333
"1867","c-1661","2","1",0
"1868","c-1662","1","4",0.734688010580399
"1869","c-1663","2","1",0.674261916254121
"1870","c-1666","1","4",0.658101995088383
"1871","c-1672","2","1",0.120279601936987
"1872","c-1673","1","4",1
"1873","c-1674","2","1",0.115659760190351
"1874","c-1676","1","4",0.494150780570326
"1875","c-1680","1","4",0.801487998817865
"1876","c-1683","2","1",0.502452381266643
"1877","c-1687","2","1",0.833282343902072
"1878","c-1688","1","4",0.144741692426651
"1879","c-1689","2","1",0.323478197117066
"1880","c-1690","1","4",0.980582124479282
"1881","c-1692","2","1",0.407292619950624
"1882","c-1694","2","1",0.904322764162687
"1883","c-1696","2","1",0.8169896418567
"1884","c-1701","2","1",0.9292480653992
"1885","c-1704","2","1",0
"1886","c-1711","1","4",0.488367313930452
"1887","c-1714","1","4",1
"1888","c-1719","1","4",1
"1889","c-1720","2","1",0.928567335760419
"1890","c-1721","1","4",0.529708554894379
"1891","c-1723","1","4",0.951762769151543
"1892","c-1728","1","4",0.639790921238523
"1893","c-1729","1","4",1
"1894","c-1731","1","4",1
"1895","c-1732","1","4",0.642120452755947
"1896","c-1735","2","1",0.634469492511293
"1897","c-1739","2","1",0.844749337937064
"1898","c-1741","2","1",0.589040547023932
"1899","c-1746","2","1",0.936194180441337
"1900","c-1747","2","1",0
"1901","c-1749","1","4",1
"1902","c-1750","1","4",1
"1903","c-1752","1","4",1
"1904","c-1754","1","4",1
"1905","c-1757","2","1",0
"1906","c-1760","2","1",0.552268743308788
"1907","c-1763","1","4",1
"1908","c-1764","1","4",0.0344535532695842
"1909","c-1766","1","4",0.845365431864278
"1910","c-1769","1","4",0.654887771452436
"1911","c-1770","2","1",0.43483795887796
"1912","c-1773","1","4",1
"1913","c-1774","1","4",0.0497956346951638
"1914","c-1775","1","4",1
"1915","c-1776","1","4",0.773939635296106
"1916","c-1777","1","4",1
"1917","c-1779","2","1",0.96039911634304
"1918","c-1780","1","4",0.989515768548621
"1919","c-1782","1","4",0.371909966429349
"1920","c-1784","1","4",0.736881368927816
"1921","c-1788","2","1",0.0129464208208213
"1922","c-1789","1","4",1
"1923","c-1794","1","4",0.848205655883439
"1924","c-1795","1","4",1
"1925","c-1803","2","1",0.541493278064489
"1926","c-1804","1","4",1
"1927","c-1805","1","4",1
"1928","c-1811","1","4",0.561736794166253
"1929","c-1813","1","4",0.712129232589413
"1930","c-1815","1","4",0.973354454803859
"1931","c-1820","1","4",0.08944608056986
"1932","c-1827","1","4",0.876132896449729
"1933","c-1828","1","4",0.745895950019204
"1934","c-1833","1","4",1
"1935","c-1834","1","4",1
"1936","c-1839","2","1",0
"1937","c-1842","2","1",0.991646877573156
"1938","c-1843","2","1",0.671808009786334
"1939","c-1846","1","4",0.448169089043452
"1940","c-1847","1","4",0.0195521090274538
"1941","c-1851","1","4",0.151988251587195
"1942","c-1852","1","4",0.0471495751487941
"1943","c-1855","1","4",1
"1944","c-1856","1","4",0.309279845501707
"1945","c-1857","1","4",1
"1946","c-1858","2","1",0.659114423698156
"1947","c-1859","1","4",0.766800675186946
"1948","c-1862","2","1",0.565271436657644
"1949","c-1864","1","4",1
"1950","c-1865","1","4",0.243071607753028
"1951","c-1866","2","1",0.281845342136414
"1952","c-1867","1","4",1
"1953","c-1868","1","4",0.170611750510336
"1954","c-1871","1","4",0.14388458763756
"1955","c-1872","1","4",1
"1956","c-1874","1","4",0.023739731778814
"1957","c-1875","1","4",0.326525419571866
"1958","c-1879","1","4",0.281484232189528
"1959","c-1883","1","4",1
"1960","c-1884","1","4",1
"1961","c-1886","1","4",1
"1962","c-1889","1","4",0.261675201155641
"1963","c-1891","1","4",0.638969480888294
"1964","c-1898","1","4",1
"1965","c-1900","2","1",0.977115290605256
"1966","c-1902","1","4",1
"1967","c-1906","2","1",0.743723807849481
"1968","c-1907","2","1",0.50466647399823
"1969","c-1909","1","4",0.122617327284465
"1970","c-1911","2","1",0.247773376656167
"1971","c-1912","1","4",0.492257807214074
"1972","c-1915","1","4",0.4124249558141
"1973","c-1918","1","4",0.532524578236149
"1974","c-1922","1","4",0.129328317846123
"1975","c-1923","2","1",0.989883881841149
"1976","c-1924","2","1",0.892174209777587
"1977","c-1925","1","4",0.230279918585384
"1978","c-1927","2","1",0.645987993982957
"1979","c-1929","1","4",0.770579216970501
"1980","c-1933","1","4",1
"1981","c-1935","2","1",0.989780906153146
"1982","c-1945","2","1",0.660890288097206
"1983","c-1946","1","4",1
"1984","c-1951","1","4",0.872378616295926
"1985","c-1952","1","4",1
"1986","c-1954","1","4",0.663572334413479
"1987","c-1959","1","4",0.152994282795537
"1988","c-1964","2","1",0.934052726210281
"1989","c-1965","1","4",0.453907707868653
"1990","c-1967","1","4",0.506719911294842
"1991","c-1968","1","4",1
"1992","c-1973","1","4",0.857305832230119
"1993","c-1981","1","4",1
"1994","c-1982","1","4",0.407744200965509
"1995","c-1984","1","4",1
"1996","c-1985","1","4",0.822998194483406
"1997","c-1989","1","4",0.445049151557024
"1998","c-1993","1","4",1
"1999","c-1996","1","4",0.988769094355766
"2000","c-1999","1","4",0.416912383545772
