"","cell_id","from","to","percentage"
"1198","c-26","Y_24","Y_60",0.570217934391147
"1199","c-279","Y_24","Y_60",0.570217934391147
"1200","c-391","Y_24","Y_60",0.570217934391147
"1201","c-540","Y_24","Y_60",0.570217934391147
"1202","c-777","Y_24","Y_60",0.570217934391147
"1203","c-862","Y_24","Y_60",0.570217934391147
"1204","c-940","Y_24","Y_60",0.570217934391147
"1205","c-1063","Y_24","Y_60",0.570217934391147
"1206","c-1260","Y_24","Y_60",0.570217934391147
"1207","c-1447","Y_24","Y_60",0.570217934391147
"1208","c-49","Y_24","Y_60",0.115165084525418
"1209","c-84","Y_24","Y_60",0.0921561900867663
"1210","c-228","Y_24","Y_60",0.0921561900867663
"1211","c-282","Y_24","Y_60",0.115165084525418
"1212","c-318","Y_24","Y_60",0.0921561900867663
"1213","c-375","Y_24","Y_60",0.0921561900867663
"1214","c-392","Y_24","Y_60",0.0921561900867663
"1215","c-448","Y_24","Y_60",0.115165084525418
"1216","c-537","Y_24","Y_60",0.0921561900867663
"1217","c-626","Y_24","Y_60",0.115165084525418
"1218","c-667","Y_24","Y_60",0.0921561900867663
"1219","c-795","Y_24","Y_60",0.115165084525418
"1220","c-830","Y_24","Y_60",0.115165084525418
"1221","c-1012","Y_24","Y_60",0.0921561900867663
"1222","c-1046","Y_24","Y_60",0.0921561900867663
"1223","c-1053","Y_24","Y_60",0.0921561900867663
"1224","c-1076","Y_24","Y_60",0.0921561900867663
"1225","c-1096","Y_24","Y_60",0.0921561900867663
"1226","c-1110","Y_24","Y_60",0.0921561900867663
"1227","c-1113","Y_24","Y_60",0.0921561900867663
"1228","c-1133","Y_24","Y_60",0.115165084525418
"1229","c-1273","Y_24","Y_60",0.0921561900867663
"1230","c-1394","Y_24","Y_60",0.0921561900867663
"1231","c-1453","Y_24","Y_60",0.115165084525418
"1232","c-1558","Y_24","Y_60",0.0921561900867663
"1233","c-1645","Y_24","Y_60",0.115165084525418
"1234","c-1719","Y_24","Y_60",0.0921561900867663
"1235","c-1721","Y_24","Y_60",0.0921561900867663
"1236","c-1830","Y_24","Y_60",0.115165084525418
"1237","c-1921","Y_24","Y_60",0.0921561900867663
"1238","c-203","Y_24","Y_60",0.727088618191777
"1239","c-235","Y_24","Y_60",0.701359703776828
"1240","c-254","Y_24","Y_60",0.727088618191777
"1241","c-324","Y_24","Y_60",0.727088618191777
"1242","c-364","Y_24","Y_60",0.727088618191777
"1243","c-386","Y_24","Y_60",0.701359703776828
"1244","c-419","Y_24","Y_60",0.727088618191777
"1245","c-482","Y_24","Y_60",0.727088618191777
"1246","c-497","Y_24","Y_60",0.727088618191777
"1247","c-498","Y_24","Y_60",0.727088618191777
"1248","c-556","Y_24","Y_60",0.727088618191777
"1249","c-604","Y_24","Y_60",0.701359703776828
"1250","c-663","Y_24","Y_60",0.727088618191777
"1251","c-665","Y_24","Y_60",0.701359703776828
"1252","c-743","Y_24","Y_60",0.701359703776828
"1253","c-773","Y_24","Y_60",0.701359703776828
"1254","c-850","Y_24","Y_60",0.701359703776828
"1255","c-855","Y_24","Y_60",0.727088618191777
"1256","c-1315","Y_24","Y_60",0.727088618191777
"1257","c-1343","Y_24","Y_60",0.727088618191777
"1258","c-1354","Y_24","Y_60",0.701359703776828
"1259","c-1623","Y_24","Y_60",0.727088618191777
"1260","c-1776","Y_24","Y_60",0.701359703776828
"1261","c-1875","Y_24","Y_60",0.727088618191777
"1262","c-1928","Y_24","Y_60",0.727088618191777
"1263","c-42","Y_24","Y_60",0.545817817400671
"1264","c-81","Y_24","Y_60",0.545817817400671
"1265","c-85","Y_24","Y_60",0.545817817400671
"1266","c-103","Y_24","Y_60",0.545817817400671
"1267","c-135","Y_24","Y_60",0.545817817400671
"1268","c-138","Y_24","Y_60",0.545817817400671
"1269","c-142","Y_24","Y_60",0.514763939554661
"1270","c-168","Y_24","Y_60",0.545817817400671
"1271","c-195","Y_24","Y_60",0.545817817400671
"1272","c-199","Y_24","Y_60",0.545817817400671
"1273","c-224","Y_24","Y_60",0.545817817400671
"1274","c-225","Y_24","Y_60",0.545817817400671
"1275","c-272","Y_24","Y_60",0.545817817400671
"1276","c-323","Y_24","Y_60",0.545817817400671
"1277","c-431","Y_24","Y_60",0.545817817400671
"1278","c-447","Y_24","Y_60",0.545817817400671
"1279","c-464","Y_24","Y_60",0.545817817400671
"1280","c-512","Y_24","Y_60",0.545817817400671
"1281","c-529","Y_24","Y_60",0.545817817400671
"1282","c-539","Y_24","Y_60",0.545817817400671
"1283","c-580","Y_24","Y_60",0.545817817400671
"1284","c-585","Y_24","Y_60",0.545817817400671
"1285","c-613","Y_24","Y_60",0.514763939554661
"1286","c-639","Y_24","Y_60",0.514763939554661
"1287","c-647","Y_24","Y_60",0.545817817400671
"1288","c-712","Y_24","Y_60",0.545817817400671
"1289","c-757","Y_24","Y_60",0.514763939554661
"1290","c-792","Y_24","Y_60",0.545817817400671
"1291","c-836","Y_24","Y_60",0.545817817400671
"1292","c-839","Y_24","Y_60",0.545817817400671
"1293","c-857","Y_24","Y_60",0.545817817400671
"1294","c-867","Y_24","Y_60",0.545817817400671
"1295","c-870","Y_24","Y_60",0.545817817400671
"1296","c-937","Y_24","Y_60",0.545817817400671
"1297","c-961","Y_24","Y_60",0.545817817400671
"1298","c-968","Y_24","Y_60",0.545817817400671
"1299","c-975","Y_24","Y_60",0.545817817400671
"1300","c-981","Y_24","Y_60",0.545817817400671
"1301","c-987","Y_24","Y_60",0.545817817400671
"1302","c-993","Y_24","Y_60",0.545817817400671
"1303","c-995","Y_24","Y_60",0.545817817400671
"1304","c-1060","Y_24","Y_60",0.545817817400671
"1305","c-1080","Y_24","Y_60",0.545817817400671
"1306","c-1081","Y_24","Y_60",0.545817817400671
"1307","c-1122","Y_24","Y_60",0.545817817400671
"1308","c-1185","Y_24","Y_60",0.545817817400671
"1309","c-1212","Y_24","Y_60",0.545817817400671
"1310","c-1223","Y_24","Y_60",0.514763939554661
"1311","c-1228","Y_24","Y_60",0.545817817400671
"1312","c-1266","Y_24","Y_60",0.545817817400671
"1313","c-1269","Y_24","Y_60",0.545817817400671
"1314","c-1270","Y_24","Y_60",0.545817817400671
"1315","c-1307","Y_24","Y_60",0.545817817400671
"1316","c-1365","Y_24","Y_60",0.545817817400671
"1317","c-1397","Y_24","Y_60",0.545817817400671
"1318","c-1406","Y_24","Y_60",0.545817817400671
"1319","c-1501","Y_24","Y_60",0.545817817400671
"1320","c-1763","Y_24","Y_60",0.514763939554661
"1321","c-1765","Y_24","Y_60",0.545817817400671
"1322","c-1790","Y_24","Y_60",0.545817817400671
"1323","c-1794","Y_24","Y_60",0.545817817400671
"1324","c-1799","Y_24","Y_60",0.545817817400671
"1325","c-1815","Y_24","Y_60",0.545817817400671
"1326","c-1858","Y_24","Y_60",0.545817817400671
"1327","c-1884","Y_24","Y_60",0.514763939554661
"1328","c-1910","Y_24","Y_60",0.545817817400671
"1329","c-1917","Y_24","Y_60",0.545817817400671
"1330","c-1992","Y_24","Y_60",0.545817817400671
"1331","c-1999","Y_24","Y_60",0.514763939554661
"1332","c-40","Y_24","Y_60",0.322908193615866
"1333","c-56","Y_24","Y_60",0.340247115576478
"1334","c-122","Y_24","Y_60",0.322908193615866
"1335","c-169","Y_24","Y_60",0.340247115576478
"1336","c-213","Y_24","Y_60",0.340247115576478
"1337","c-356","Y_24","Y_60",0.322908193615866
"1338","c-366","Y_24","Y_60",0.322908193615866
"1339","c-379","Y_24","Y_60",0.340247115576478
"1340","c-399","Y_24","Y_60",0.322908193615866
"1341","c-416","Y_24","Y_60",0.340247115576478
"1342","c-423","Y_24","Y_60",0.340247115576478
"1343","c-591","Y_24","Y_60",0.340247115576478
"1344","c-616","Y_24","Y_60",0.340247115576478
"1345","c-715","Y_24","Y_60",0.322908193615866
"1346","c-775","Y_24","Y_60",0.322908193615866
"1347","c-988","Y_24","Y_60",0.340247115576478
"1348","c-1041","Y_24","Y_60",0.322908193615866
"1349","c-1044","Y_24","Y_60",0.340247115576478
"1350","c-1092","Y_24","Y_60",0.340247115576478
"1351","c-1093","Y_24","Y_60",0.322908193615866
"1352","c-1216","Y_24","Y_60",0.340247115576478
"1353","c-1362","Y_24","Y_60",0.340247115576478
"1354","c-1517","Y_24","Y_60",0.340247115576478
"1355","c-1605","Y_24","Y_60",0.340247115576478
"1356","c-1607","Y_24","Y_60",0.340247115576478
"1357","c-1774","Y_24","Y_60",0.322908193615866
"1358","c-1877","Y_24","Y_60",0.340247115576478
"1359","c-1922","Y_24","Y_60",0.340247115576478
"1360","c-38","Y_24","Y_60",0.223362206702954
"1361","c-102","Y_24","Y_60",0.204738220583975
"1362","c-111","Y_24","Y_60",0.223362206702954
"1363","c-410","Y_24","Y_60",0.204738220583975
"1364","c-528","Y_24","Y_60",0.223362206702954
"1365","c-605","Y_24","Y_60",0.223362206702954
"1366","c-702","Y_24","Y_60",0.204738220583975
"1367","c-736","Y_24","Y_60",0.204738220583975
"1368","c-860","Y_24","Y_60",0.223362206702954
"1369","c-919","Y_24","Y_60",0.204738220583975
"1370","c-941","Y_24","Y_60",0.223362206702954
"1371","c-994","Y_24","Y_60",0.204738220583975
"1372","c-1047","Y_24","Y_60",0.223362206702954
"1373","c-1241","Y_24","Y_60",0.204738220583975
"1374","c-1338","Y_24","Y_60",0.223362206702954
"1375","c-1403","Y_24","Y_60",0.223362206702954
"1376","c-1425","Y_24","Y_60",0.223362206702954
"1377","c-1429","Y_24","Y_60",0.223362206702954
"1378","c-1461","Y_24","Y_60",0.223362206702954
"1379","c-1463","Y_24","Y_60",0.223362206702954
"1380","c-1471","Y_24","Y_60",0.223362206702954
"1381","c-1505","Y_24","Y_60",0.223362206702954
"1382","c-1773","Y_24","Y_60",0.223362206702954
"1383","c-1806","Y_24","Y_60",0.204738220583975
"1384","c-1894","Y_24","Y_60",0.204738220583975
"1385","c-1933","Y_24","Y_60",0.223362206702954
"1386","c-1989","Y_24","Y_60",0.223362206702954
"1387","c-82","Y_24","Y_60",0.767940155485135
"1388","c-104","Y_24","Y_60",0.80473637573645
"1389","c-147","Y_24","Y_60",0.80473637573645
"1390","c-229","Y_24","Y_60",0.767940155485135
"1391","c-284","Y_24","Y_60",0.80473637573645
"1392","c-335","Y_24","Y_60",0.767940155485135
"1393","c-338","Y_24","Y_60",0.80473637573645
"1394","c-341","Y_24","Y_60",0.767940155485135
"1395","c-407","Y_24","Y_60",0.80473637573645
"1396","c-478","Y_24","Y_60",0.80473637573645
"1397","c-565","Y_24","Y_60",0.80473637573645
"1398","c-596","Y_24","Y_60",0.80473637573645
"1399","c-629","Y_24","Y_60",0.80473637573645
"1400","c-637","Y_24","Y_60",0.80473637573645
"1401","c-669","Y_24","Y_60",0.80473637573645
"1402","c-671","Y_24","Y_60",0.767940155485135
"1403","c-758","Y_24","Y_60",0.80473637573645
"1404","c-778","Y_24","Y_60",0.80473637573645
"1405","c-819","Y_24","Y_60",0.80473637573645
"1406","c-954","Y_24","Y_60",0.80473637573645
"1407","c-958","Y_24","Y_60",0.80473637573645
"1408","c-1077","Y_24","Y_60",0.80473637573645
"1409","c-1118","Y_24","Y_60",0.767940155485135
"1410","c-1130","Y_24","Y_60",0.767940155485135
"1411","c-1152","Y_24","Y_60",0.767940155485135
"1412","c-1193","Y_24","Y_60",0.80473637573645
"1413","c-1256","Y_24","Y_60",0.767940155485135
"1414","c-1316","Y_24","Y_60",0.80473637573645
"1415","c-1612","Y_24","Y_60",0.80473637573645
"1416","c-1749","Y_24","Y_60",0.80473637573645
"1417","c-1755","Y_24","Y_60",0.767940155485135
"1418","c-1760","Y_24","Y_60",0.767940155485135
"1419","c-1782","Y_24","Y_60",0.80473637573645
"1420","c-1827","Y_24","Y_60",0.80473637573645
"1421","c-1853","Y_24","Y_60",0.80473637573645
"1422","c-1934","Y_24","Y_60",0.80473637573645
"1423","c-1952","Y_24","Y_60",0.80473637573645
"1424","c-107","Y_24","Y_60",0.461416601904456
"1425","c-506","Y_24","Y_60",0.461416601904456
"1426","c-567","Y_24","Y_60",0.461416601904456
"1427","c-769","Y_24","Y_60",0.461416601904456
"1428","c-889","Y_24","Y_60",0.461416601904456
"1429","c-1412","Y_24","Y_60",0.461416601904456
"1430","c-83","Y_24","Y_60",0.894316986177208
"1431","c-143","Y_24","Y_60",0.894316986177208
"1432","c-154","Y_24","Y_60",0.894316986177208
"1433","c-403","Y_24","Y_60",0.894316986177208
"1434","c-523","Y_24","Y_60",0.894316986177208
"1435","c-579","Y_24","Y_60",0.894316986177208
"1436","c-652","Y_24","Y_60",0.894316986177208
"1437","c-763","Y_24","Y_60",0.894316986177208
"1438","c-838","Y_24","Y_60",0.894316986177208
"1439","c-965","Y_24","Y_60",0.894316986177208
"1440","c-1052","Y_24","Y_60",0.894316986177208
"1441","c-1352","Y_24","Y_60",0.894316986177208
"1442","c-1387","Y_24","Y_60",0.894316986177208
"1443","c-1389","Y_24","Y_60",0.894316986177208
"1444","c-1512","Y_24","Y_60",0.894316986177208
"1445","c-1526","Y_24","Y_60",0.894316986177208
"1446","c-1569","Y_24","Y_60",0.894316986177208
"1447","c-1603","Y_24","Y_60",0.894316986177208
"1448","c-1678","Y_24","Y_60",0.894316986177208
"1449","c-1791","Y_24","Y_60",0.894316986177208
"1450","c-1874","Y_24","Y_60",0.894316986177208
"1451","c-1948","Y_24","Y_60",0.894316986177208
"1452","c-1998","Y_24","Y_60",0.894316986177208
"1453","c-24","Y_24","Y_60",0.247185874487832
"1454","c-93","Y_24","Y_60",0.247185874487832
"1455","c-198","Y_24","Y_60",0.247185874487832
"1456","c-246","Y_24","Y_60",0.247185874487832
"1457","c-265","Y_24","Y_60",0.247185874487832
"1458","c-276","Y_24","Y_60",0.247185874487832
"1459","c-331","Y_24","Y_60",0.247185874487832
"1460","c-345","Y_24","Y_60",0.247185874487832
"1461","c-477","Y_24","Y_60",0.247185874487832
"1462","c-516","Y_24","Y_60",0.247185874487832
"1463","c-863","Y_24","Y_60",0.247185874487832
"1464","c-909","Y_24","Y_60",0.247185874487832
"1465","c-967","Y_24","Y_60",0.277311712659432
"1466","c-976","Y_24","Y_60",0.247185874487832
"1467","c-982","Y_24","Y_60",0.247185874487832
"1468","c-998","Y_24","Y_60",0.247185874487832
"1469","c-1024","Y_24","Y_60",0.247185874487832
"1470","c-1054","Y_24","Y_60",0.247185874487832
"1471","c-1105","Y_24","Y_60",0.247185874487832
"1472","c-1106","Y_24","Y_60",0.247185874487832
"1473","c-1139","Y_24","Y_60",0.247185874487832
"1474","c-1146","Y_24","Y_60",0.247185874487832
"1475","c-1155","Y_24","Y_60",0.247185874487832
"1476","c-1175","Y_24","Y_60",0.247185874487832
"1477","c-1188","Y_24","Y_60",0.247185874487832
"1478","c-1205","Y_24","Y_60",0.247185874487832
"1479","c-1217","Y_24","Y_60",0.247185874487832
"1480","c-1221","Y_24","Y_60",0.247185874487832
"1481","c-1243","Y_24","Y_60",0.247185874487832
"1482","c-1332","Y_24","Y_60",0.247185874487832
"1483","c-1346","Y_24","Y_60",0.247185874487832
"1484","c-1442","Y_24","Y_60",0.277311712659432
"1485","c-1496","Y_24","Y_60",0.277311712659432
"1486","c-1510","Y_24","Y_60",0.247185874487832
"1487","c-1629","Y_24","Y_60",0.247185874487832
"1488","c-1646","Y_24","Y_60",0.277311712659432
"1489","c-1716","Y_24","Y_60",0.247185874487832
"1490","c-1783","Y_24","Y_60",0.247185874487832
"1491","c-1851","Y_24","Y_60",0.277311712659432
"1492","c-1881","Y_24","Y_60",0.247185874487832
"1493","c-1903","Y_24","Y_60",0.247185874487832
"1494","c-1951","Y_24","Y_60",0.247185874487832
"1495","c-1961","Y_24","Y_60",0.247185874487832
"1496","c-1969","Y_24","Y_60",0.247185874487832
"1497","c-98","Y_24","Y_60",0.642722578504931
"1498","c-159","Y_24","Y_60",0.642722578504931
"1499","c-219","Y_24","Y_60",0.642722578504931
"1500","c-287","Y_24","Y_60",0.642722578504931
"1501","c-412","Y_24","Y_60",0.642722578504931
"1502","c-414","Y_24","Y_60",0.642722578504931
"1503","c-459","Y_24","Y_60",0.642722578504931
"1504","c-503","Y_24","Y_60",0.642722578504931
"1505","c-707","Y_24","Y_60",0.642722578504931
"1506","c-781","Y_24","Y_60",0.642722578504931
"1507","c-963","Y_24","Y_60",0.642722578504931
"1508","c-1049","Y_24","Y_60",0.642722578504931
"1509","c-1135","Y_24","Y_60",0.642722578504931
"1510","c-1138","Y_24","Y_60",0.642722578504931
"1511","c-1182","Y_24","Y_60",0.642722578504931
"1512","c-1271","Y_24","Y_60",0.642722578504931
"1513","c-1355","Y_24","Y_60",0.642722578504931
"1514","c-1369","Y_24","Y_60",0.642722578504931
"1515","c-1371","Y_24","Y_60",0.642722578504931
"1516","c-1439","Y_24","Y_60",0.642722578504931
"1517","c-1733","Y_24","Y_60",0.642722578504931
"1518","c-1837","Y_24","Y_60",0.642722578504931
"1519","c-1839","Y_24","Y_60",0.642722578504931
"1520","c-1965","Y_24","Y_60",0.642722578504931
"1521","c-502","Y_24","Y_60",0.115165084525418
"1522","c-599","Y_24","Y_60",0.115165084525418
"1523","c-774","Y_24","Y_60",0.115165084525418
"1524","c-868","Y_24","Y_60",0.115165084525418
"1525","c-1031","Y_24","Y_60",0.115165084525418
"1526","c-1150","Y_24","Y_60",0.115165084525418
"1527","c-1187","Y_24","Y_60",0.115165084525418
"1528","c-1227","Y_24","Y_60",0.115165084525418
"1529","c-1396","Y_24","Y_60",0.115165084525418
"1530","c-1495","Y_24","Y_60",0.115165084525418
"1531","c-1882","Y_24","Y_60",0.115165084525418
"1532","c-1977","Y_24","Y_60",0.115165084525418
"1533","c-15","Y_24","Y_60",0.921886557360821
"1534","c-28","Y_24","Y_60",0.94279862731677
"1535","c-30","Y_24","Y_60",0.921886557360821
"1536","c-119","Y_24","Y_60",0.921886557360821
"1537","c-120","Y_24","Y_60",0.94279862731677
"1538","c-161","Y_24","Y_60",0.921886557360821
"1539","c-193","Y_24","Y_60",0.921886557360821
"1540","c-197","Y_24","Y_60",0.94279862731677
"1541","c-215","Y_24","Y_60",0.94279862731677
"1542","c-240","Y_24","Y_60",0.94279862731677
"1543","c-257","Y_24","Y_60",0.921886557360821
"1544","c-303","Y_24","Y_60",0.94279862731677
"1545","c-312","Y_24","Y_60",0.921886557360821
"1546","c-397","Y_24","Y_60",0.94279862731677
"1547","c-426","Y_24","Y_60",0.94279862731677
"1548","c-557","Y_24","Y_60",0.94279862731677
"1549","c-650","Y_24","Y_60",0.94279862731677
"1550","c-656","Y_24","Y_60",0.921886557360821
"1551","c-658","Y_24","Y_60",0.94279862731677
"1552","c-704","Y_24","Y_60",0.921886557360821
"1553","c-724","Y_24","Y_60",0.921886557360821
"1554","c-786","Y_24","Y_60",0.94279862731677
"1555","c-878","Y_24","Y_60",0.921886557360821
"1556","c-999","Y_24","Y_60",0.921886557360821
"1557","c-1003","Y_24","Y_60",0.921886557360821
"1558","c-1094","Y_24","Y_60",0.921886557360821
"1559","c-1098","Y_24","Y_60",0.921886557360821
"1560","c-1100","Y_24","Y_60",0.94279862731677
"1561","c-1102","Y_24","Y_60",0.921886557360821
"1562","c-1229","Y_24","Y_60",0.94279862731677
"1563","c-1310","Y_24","Y_60",0.94279862731677
"1564","c-1321","Y_24","Y_60",0.94279862731677
"1565","c-1388","Y_24","Y_60",0.94279862731677
"1566","c-1456","Y_24","Y_60",0.94279862731677
"1567","c-1492","Y_24","Y_60",0.94279862731677
"1568","c-1538","Y_24","Y_60",0.921886557360821
"1569","c-1583","Y_24","Y_60",0.921886557360821
"1570","c-1710","Y_24","Y_60",0.94279862731677
"1571","c-1744","Y_24","Y_60",0.921886557360821
"1572","c-1762","Y_24","Y_60",0.94279862731677
"1573","c-1819","Y_24","Y_60",0.94279862731677
"1574","c-1887","Y_24","Y_60",0.94279862731677
"1575","c-1904","Y_24","Y_60",0.94279862731677
"1576","c-1964","Y_24","Y_60",0.921886557360821
"1577","c-1972","Y_24","Y_60",0.921886557360821
"1578","c-1995","Y_24","Y_60",0.94279862731677
"1579","c-317","Y_24","Y_60",0.0245072412027716
"1580","c-744","Y_24","Y_60",0.0245072412027716
"1581","c-929","Y_24","Y_60",0.0245072412027716
"1582","c-1086","Y_24","Y_60",0.0245072412027716
"1583","c-1255","Y_24","Y_60",0.0245072412027716
"1584","c-1408","Y_24","Y_60",0.0245072412027716
"1585","c-1656","Y_24","Y_60",0.0245072412027716
"1586","c-1935","Y_24","Y_60",0.0245072412027716
"1587","c-1954","Y_24","Y_60",0.0245072412027716
"1588","c-33","Y_24","Y_60",0.570217934391147
"1589","c-39","Y_24","Y_60",0.570217934391147
"1590","c-166","Y_24","Y_60",0.597711690112638
"1591","c-175","Y_24","Y_60",0.570217934391147
"1592","c-361","Y_24","Y_60",0.597711690112638
"1593","c-469","Y_24","Y_60",0.597711690112638
"1594","c-479","Y_24","Y_60",0.570217934391147
"1595","c-518","Y_24","Y_60",0.570217934391147
"1596","c-541","Y_24","Y_60",0.570217934391147
"1597","c-700","Y_24","Y_60",0.570217934391147
"1598","c-708","Y_24","Y_60",0.597711690112638
"1599","c-888","Y_24","Y_60",0.570217934391147
"1600","c-978","Y_24","Y_60",0.597711690112638
"1601","c-1147","Y_24","Y_60",0.570217934391147
"1602","c-1173","Y_24","Y_60",0.597711690112638
"1603","c-1263","Y_24","Y_60",0.597711690112638
"1604","c-1350","Y_24","Y_60",0.570217934391147
"1605","c-1372","Y_24","Y_60",0.570217934391147
"1606","c-1380","Y_24","Y_60",0.597711690112638
"1607","c-1475","Y_24","Y_60",0.570217934391147
"1608","c-1480","Y_24","Y_60",0.570217934391147
"1609","c-1554","Y_24","Y_60",0.597711690112638
"1610","c-1640","Y_24","Y_60",0.597711690112638
"1611","c-1730","Y_24","Y_60",0.570217934391147
"1612","c-1938","Y_24","Y_60",0.570217934391147
"1613","c-1943","Y_24","Y_60",0.570217934391147
"1614","c-1985","Y_24","Y_60",0.597711690112638
"1615","c-121","Y_24","Y_60",0.157968309031077
"1616","c-173","Y_24","Y_60",0.139522157988578
"1617","c-179","Y_24","Y_60",0.139522157988578
"1618","c-226","Y_24","Y_60",0.139522157988578
"1619","c-230","Y_24","Y_60",0.139522157988578
"1620","c-253","Y_24","Y_60",0.157968309031077
"1621","c-298","Y_24","Y_60",0.139522157988578
"1622","c-359","Y_24","Y_60",0.139522157988578
"1623","c-564","Y_24","Y_60",0.139522157988578
"1624","c-916","Y_24","Y_60",0.139522157988578
"1625","c-932","Y_24","Y_60",0.139522157988578
"1626","c-964","Y_24","Y_60",0.139522157988578
"1627","c-1020","Y_24","Y_60",0.157968309031077
"1628","c-1062","Y_24","Y_60",0.157968309031077
"1629","c-1137","Y_24","Y_60",0.139522157988578
"1630","c-1151","Y_24","Y_60",0.139522157988578
"1631","c-1158","Y_24","Y_60",0.139522157988578
"1632","c-1195","Y_24","Y_60",0.157968309031077
"1633","c-1259","Y_24","Y_60",0.157968309031077
"1634","c-1417","Y_24","Y_60",0.139522157988578
"1635","c-1507","Y_24","Y_60",0.139522157988578
"1636","c-1530","Y_24","Y_60",0.139522157988578
"1637","c-1589","Y_24","Y_60",0.157968309031077
"1638","c-1643","Y_24","Y_60",0.139522157988578
"1639","c-1764","Y_24","Y_60",0.157968309031077
"1640","c-1816","Y_24","Y_60",0.139522157988578
"1641","c-1909","Y_24","Y_60",0.157968309031077
"1642","c-1959","Y_24","Y_60",0.139522157988578
"1643","c-6","Y_24","Y_60",0.426246232710506
"1644","c-101","Y_24","Y_60",0.394018925460165
"1645","c-176","Y_24","Y_60",0.426246232710506
"1646","c-264","Y_24","Y_60",0.394018925460165
"1647","c-300","Y_24","Y_60",0.394018925460165
"1648","c-305","Y_24","Y_60",0.394018925460165
"1649","c-320","Y_24","Y_60",0.394018925460165
"1650","c-354","Y_24","Y_60",0.394018925460165
"1651","c-394","Y_24","Y_60",0.426246232710506
"1652","c-429","Y_24","Y_60",0.394018925460165
"1653","c-449","Y_24","Y_60",0.394018925460165
"1654","c-458","Y_24","Y_60",0.394018925460165
"1655","c-474","Y_24","Y_60",0.426246232710506
"1656","c-505","Y_24","Y_60",0.394018925460165
"1657","c-670","Y_24","Y_60",0.394018925460165
"1658","c-672","Y_24","Y_60",0.426246232710506
"1659","c-703","Y_24","Y_60",0.394018925460165
"1660","c-716","Y_24","Y_60",0.394018925460165
"1661","c-759","Y_24","Y_60",0.394018925460165
"1662","c-872","Y_24","Y_60",0.394018925460165
"1663","c-1039","Y_24","Y_60",0.394018925460165
"1664","c-1143","Y_24","Y_60",0.426246232710506
"1665","c-1166","Y_24","Y_60",0.394018925460165
"1666","c-1208","Y_24","Y_60",0.426246232710506
"1667","c-1237","Y_24","Y_60",0.394018925460165
"1668","c-1319","Y_24","Y_60",0.426246232710506
"1669","c-1334","Y_24","Y_60",0.394018925460165
"1670","c-1420","Y_24","Y_60",0.426246232710506
"1671","c-1426","Y_24","Y_60",0.394018925460165
"1672","c-1451","Y_24","Y_60",0.394018925460165
"1673","c-1464","Y_24","Y_60",0.426246232710506
"1674","c-1498","Y_24","Y_60",0.394018925460165
"1675","c-1549","Y_24","Y_60",0.394018925460165
"1676","c-1559","Y_24","Y_60",0.394018925460165
"1677","c-1596","Y_24","Y_60",0.394018925460165
"1678","c-1602","Y_24","Y_60",0.394018925460165
"1679","c-1697","Y_24","Y_60",0.426246232710506
"1680","c-1738","Y_24","Y_60",0.394018925460165
"1681","c-1743","Y_24","Y_60",0.394018925460165
"1682","c-1777","Y_24","Y_60",0.394018925460165
"1683","c-1780","Y_24","Y_60",0.394018925460165
"1684","c-1786","Y_24","Y_60",0.394018925460165
"1685","c-1810","Y_24","Y_60",0.394018925460165
"1686","c-1835","Y_24","Y_60",0.394018925460165
"1687","c-1865","Y_24","Y_60",0.394018925460165
"1688","c-1891","Y_24","Y_60",0.394018925460165
"1689","c-1906","Y_24","Y_60",0.394018925460165
"1690","c-1923","Y_24","Y_60",0.394018925460165
"1691","c-1931","Y_24","Y_60",0.426246232710506
"1692","c-1984","Y_24","Y_60",0.394018925460165
"1693","c-144","Y_24","Y_60",0.0554306233045515
"1694","c-202","Y_24","Y_60",0.0921561900867663
"1695","c-301","Y_24","Y_60",0.0554306233045515
"1696","c-350","Y_24","Y_60",0.0921561900867663
"1697","c-457","Y_24","Y_60",0.0554306233045515
"1698","c-460","Y_24","Y_60",0.0921561900867663
"1699","c-484","Y_24","Y_60",0.0554306233045515
"1700","c-558","Y_24","Y_60",0.0554306233045515
"1701","c-623","Y_24","Y_60",0.0921561900867663
"1702","c-735","Y_24","Y_60",0.0921561900867663
"1703","c-750","Y_24","Y_60",0.0921561900867663
"1704","c-791","Y_24","Y_60",0.0921561900867663
"1705","c-1074","Y_24","Y_60",0.0554306233045515
"1706","c-1090","Y_24","Y_60",0.0921561900867663
"1707","c-1209","Y_24","Y_60",0.0554306233045515
"1708","c-1238","Y_24","Y_60",0.0921561900867663
"1709","c-1331","Y_24","Y_60",0.0554306233045515
"1710","c-1379","Y_24","Y_60",0.0554306233045515
"1711","c-1787","Y_24","Y_60",0.0554306233045515
"1712","c-1890","Y_24","Y_60",0.0921561900867663
"1713","c-1947","Y_24","Y_60",0.0921561900867663
"1714","c-35","Y_24","Y_60",0.671857572779899
"1715","c-87","Y_24","Y_60",0.671857572779899
"1716","c-291","Y_24","Y_60",0.671857572779899
"1717","c-302","Y_24","Y_60",0.671857572779899
"1718","c-454","Y_24","Y_60",0.671857572779899
"1719","c-526","Y_24","Y_60",0.701359703776828
"1720","c-554","Y_24","Y_60",0.671857572779899
"1721","c-575","Y_24","Y_60",0.701359703776828
"1722","c-634","Y_24","Y_60",0.701359703776828
"1723","c-683","Y_24","Y_60",0.671857572779899
