"","cell_id","from","to","percentage"
"1426","c-1426","1","9",0.592254459857941
"1427","c-1427","1","9",0.380956739187241
"1428","c-1428","5","3",0.566183924674988
"1429","c-1429","7","2",0.755082070827484
"1430","c-1430","5","3",0.60000616312027
"1431","c-1431","1","9",0.226458817720413
"1432","c-1432","5","8",0.0272437483072281
"1433","c-1433","3","6",0.331598967313766
"1434","c-1434","1","5",0.598987221717834
"1435","c-1435","3","10",0.311968505382538
"1436","c-1436","1","9",0.537739932537079
"1437","c-1437","5","3",0.34848028421402
"1438","c-1438","1","5",0.359128892421722
"1439","c-1439","2","11",0.667400896549225
"1440","c-1440","2","1",0.329669862985611
"1441","c-1441","2","11",0.450651586055756
"1442","c-1442","3","6",0.0919202715158463
"1443","c-1443","3","10",0.590242922306061
"1444","c-1444","2","11",0.656059265136719
"1445","c-1445","2","11",0.453713357448578
"1446","c-1446","3","10",0.877375960350037
"1447","c-1447","3","6",0.496777683496475
"1448","c-1448","1","5",0.655883491039276
"1449","c-1449","4","7",0.272251516580582
"1450","c-1450","4","7",0.27620330452919
"1451","c-1451","5","8",0.062521681189537
"1452","c-1452","2","1",0.0723877549171448
"1453","c-1453","3","10",0.48430398106575
"1454","c-1454","1","9",0.541473686695099
"1455","c-1455","5","8",0.0721330568194389
"1456","c-1456","1","5",0.577016949653625
"1457","c-1457","3","6",0.0766351073980331
"1458","c-1458","1","9",0.49428254365921
"1459","c-1459","2","1",0.25508639216423
"1460","c-1460","3","6",0.23363946378231
"1461","c-1461","5","8",0.283230483531952
"1462","c-1462","4","7",0.512073397636414
"1463","c-1463","2","11",0.60342413187027
"1464","c-1464","1","5",0.618382275104523
"1465","c-1465","1","5",0.67564594745636
"1466","c-1466","2","11",0.404104620218277
"1467","c-1467","2","11",0.558255076408386
"1468","c-1468","2","11",0.594025135040283
"1469","c-1469","4","7",0.114442549645901
"1470","c-1470","1","5",0.75714510679245
"1471","c-1471","2","1",0.24547378718853
"1472","c-1472","2","1",0.0193340461701155
"1473","c-1473","4","7",0.031622838228941
"1474","c-1474","4","7",0.417679995298386
"1475","c-1475","2","1",0.87649130821228
"1476","c-1476","4","7",0.491150766611099
"1477","c-1477","2","1",0.46317583322525
"1478","c-1478","5","8",0.0549994558095932
"1479","c-1479","1","9",0.571668326854706
"1480","c-1480","7","2",0.181804448366165
"1481","c-1481","7","2",0.999870717525482
"1482","c-1482","5","3",0.613076627254486
"1483","c-1483","5","8",0.097731925547123
"1484","c-1484","1","9",0.570615530014038
"1485","c-1485","2","1",0.532755553722382
"1486","c-1486","6","12",0.402944326400757
"1487","c-1487","5","8",0.55429083108902
"1488","c-1488","3","10",0.565210819244385
"1489","c-1489","3","6",0.480908066034317
"1490","c-1490","3","6",0.190671399235725
"1491","c-1491","1","9",0.486439406871796
"1492","c-1492","7","2",0.842688739299774
"1493","c-1493","4","7",0.469566226005554
"1494","c-1494","8","13",0.459880739450455
"1495","c-1495","5","3",0.530031263828278
"1496","c-1496","2","11",0.648022830486298
"1497","c-1497","2","1",0.444923460483551
"1498","c-1498","5","8",0.302637457847595
"1499","c-1499","4","7",0.00694512063637376
"1500","c-1500","4","7",0.505554735660553
"1501","c-1501","1","5",0.533600509166718
"1502","c-1502","5","3",0.408330589532852
"1503","c-1503","3","6",0.45861229300499
"1504","c-1504","1","5",0.602487325668335
"1505","c-1505","2","11",0.549053847789764
"1506","c-1506","5","3",0.49590128660202
"1507","c-1507","2","1",0.676392376422882
"1508","c-1508","3","6",0.324625104665756
"1509","c-1509","4","7",0.59700083732605
"1510","c-1510","4","7",0.829778790473938
"1511","c-1511","2","1",0.106348425149918
"1512","c-1512","1","9",0.638937652111053
"1513","c-1513","5","8",0.0750630795955658
"1514","c-1514","2","1",0.239727333188057
"1515","c-1515","6","12",0.715926587581635
"1516","c-1516","3","10",0.52249675989151
"1517","c-1517","1","9",0.621242761611938
"1518","c-1518","5","3",0.553805768489838
"1519","c-1519","8","13",0.0972287654876709
"1520","c-1520","1","9",0.424755305051804
"1521","c-1521","2","1",0.564306735992432
"1522","c-1522","1","9",0.469361841678619
"1523","c-1523","6","12",0.314162135124207
"1524","c-1524","5","3",0.36645719408989
"1525","c-1525","7","2",0.646364331245422
"1526","c-1526","3","6",0
"1527","c-1527","1","5",0.687550008296967
"1528","c-1528","3","10",0.630088686943054
"1529","c-1529","4","7",0.11794725805521
"1530","c-1530","5","8",0.106583140790462
"1531","c-1531","4","7",0.177500680088997
"1532","c-1532","5","3",0.542766630649567
"1533","c-1533","3","6",0.213875159621239
"1534","c-1534","2","11",0.588315308094025
"1535","c-1535","1","9",0.613281488418579
"1536","c-1536","3","10",0.477717876434326
"1537","c-1537","1","9",0.54770040512085
"1538","c-1538","6","12",0.56073522567749
"1539","c-1539","7","2",0.878126978874207
"1540","c-1540","2","11",0.571464240550995
"1541","c-1541","2","1",0.388482123613358
"1542","c-1542","4","7",0.805424571037292
"1543","c-1543","6","12",0.57525759935379
"1544","c-1544","3","6",0.422238886356354
"1545","c-1545","1","9",0.570078313350677
"1546","c-1546","7","2",0.836937725543976
"1547","c-1547","2","11",0.793903470039368
"1548","c-1548","2","1",0.14968766272068
"1549","c-1549","8","13",0.0240580309182405
"1550","c-1550","5","3",0.594040632247925
"1551","c-1551","5","3",0.588621139526367
"1552","c-1552","5","8",0.0352989360690117
"1553","c-1553","3","10",0.504604756832123
"1554","c-1554","2","1",0.238198697566986
"1555","c-1555","3","10",0.662879168987274
"1556","c-1556","6","12",0.14374452829361
"1557","c-1557","3","6",0.0161173585802317
"1558","c-1558","1","9",0.455262690782547
"1559","c-1559","1","5",0.409072875976562
"1560","c-1560","3","10",0.290938943624496
"1561","c-1561","6","12",0.448085129261017
"1562","c-1562","1","9",0.529235780239105
"1563","c-1563","3","10",0.582844495773315
"1564","c-1564","4","7",0.230180710554123
"1565","c-1565","3","6",0.422116935253143
"1566","c-1566","6","12",0.500193536281586
"1567","c-1567","2","11",0.699298679828644
"1568","c-1568","1","5",0.276956170797348
"1569","c-1569","5","3",0.434606492519379
"1570","c-1570","6","12",0.529106497764587
"1571","c-1571","4","7",0.0865823701024055
"1572","c-1572","2","11",0.475304633378983
"1573","c-1573","2","11",0.198590233922005
"1574","c-1574","2","1",0.468952625989914
"1575","c-1575","2","11",0.571107447147369
"1576","c-1576","8","13",0.0746539458632469
"1577","c-1577","6","12",0.466371417045593
"1578","c-1578","3","6",0.148131534457207
"1579","c-1579","3","10",0.527742266654968
"1580","c-1580","7","2",0.717132270336151
"1581","c-1581","2","11",0.201001673936844
"1582","c-1582","3","10",0.606591880321503
"1583","c-1583","5","8",0.0566413886845112
"1584","c-1584","1","9",0.531840682029724
"1585","c-1585","2","1",0.494863748550415
"1586","c-1586","5","8",0.0571361668407917
"1587","c-1587","6","12",0.154047027230263
"1588","c-1588","1","5",0.134674355387688
"1589","c-1589","5","8",0.0812589749693871
"1590","c-1590","1","5",0.586545348167419
"1591","c-1591","1","5",0.589593291282654
"1592","c-1592","1","9",0.570407629013062
"1593","c-1593","6","12",0.576957166194916
"1594","c-1594","6","12",0.486026346683502
"1595","c-1595","1","9",0.673646152019501
"1596","c-1596","2","1",0.209223553538322
"1597","c-1597","7","2",0.552260041236877
"1598","c-1598","2","1",0.770990073680878
"1599","c-1599","2","11",0.707663774490356
"1600","c-1600","2","1",0.636336266994476
"1601","c-1601","7","2",0.813479959964752
"1602","c-1602","3","6",0.543508470058441
"1603","c-1603","2","1",0.653346121311188
"1604","c-1604","2","11",0.0725736320018768
"1605","c-1605","4","7",0.65009331703186
"1606","c-1606","5","3",0.565633952617645
"1607","c-1607","3","10",0.92716646194458
"1608","c-1608","6","12",0.447895020246506
"1609","c-1609","4","7",0.653423249721527
"1610","c-1610","3","6",0.118428349494934
"1611","c-1611","1","9",0.661284863948822
"1612","c-1612","8","13",0.105283617973328
"1613","c-1613","2","1",0.750201225280762
"1614","c-1614","3","6",0.226688146591187
"1615","c-1615","5","3",0.455613046884537
"1616","c-1616","7","2",0.533520817756653
"1617","c-1617","5","8",0.0409181267023087
"1618","c-1618","1","9",0.522812962532043
"1619","c-1619","1","9",0.523108541965485
"1620","c-1620","3","6",0.429297477006912
"1621","c-1621","4","7",0.0866936892271042
"1622","c-1622","5","3",0.269459843635559
"1623","c-1623","1","5",0.404935568571091
"1624","c-1624","5","3",0.242037191987038
"1625","c-1625","2","11",0.479603499174118
"1626","c-1626","1","9",0.500889122486115
"1627","c-1627","3","6",0.454456180334091
"1628","c-1628","6","12",0.411503911018372
"1629","c-1629","5","3",0.548099756240845
"1630","c-1630","1","9",0.427854001522064
"1631","c-1631","3","10",0.362552046775818
"1632","c-1632","2","1",0.532033145427704
"1633","c-1633","5","8",0.0557455569505692
"1634","c-1634","7","2",0.926609933376312
"1635","c-1635","4","7",0.339156985282898
"1636","c-1636","3","10",0.596630454063416
"1637","c-1637","2","11",0.263799458742142
"1638","c-1638","1","9",0.554580569267273
"1639","c-1639","6","12",0.821186900138855
"1640","c-1640","3","10",0.539030194282532
"1641","c-1641","5","8",0.316293269395828
"1642","c-1642","2","11",0.593060553073883
"1643","c-1643","1","9",0.871490895748138
"1644","c-1644","5","8",0.0231704488396645
"1645","c-1645","8","13",0.255657285451889
"1646","c-1646","4","7",0.13278566300869
"1647","c-1647","8","13",0
"1648","c-1648","2","1",0.660877346992493
"1649","c-1649","7","2",0.842684268951416
"1650","c-1650","1","9",0.951521754264832
"1651","c-1651","1","9",0.529879570007324
"1652","c-1652","1","5",0.462003976106644
"1653","c-1653","6","12",0.549788534641266
"1654","c-1654","2","11",0.577941358089447
"1655","c-1655","3","10",0.552891373634338
"1656","c-1656","5","8",0.0833701118826866
"1657","c-1657","1","9",0.563067734241486
"1658","c-1658","3","6",0.607524216175079
"1659","c-1659","1","5",0.564445734024048
"1660","c-1660","2","1",0.381442695856094
"1661","c-1661","1","5",0.261614918708801
"1662","c-1662","7","2",0.508947372436523
"1663","c-1663","2","1",0.613017618656158
"1664","c-1664","4","7",0.473455727100372
"1665","c-1665","3","6",0.510988771915436
"1666","c-1666","4","7",0.508180916309357
"1667","c-1667","1","9",0.551711022853851
"1668","c-1668","3","6",0.525482177734375
"1669","c-1669","1","5",0.721262514591217
"1670","c-1670","1","9",0.542275547981262
"1671","c-1671","3","10",0.405290484428406
"1672","c-1672","2","1",0.173185020685196
"1673","c-1673","1","9",0.527232348918915
"1674","c-1674","1","9",0.492766261100769
"1675","c-1675","1","9",0.766461133956909
"1676","c-1676","4","7",0.673681139945984
"1677","c-1677","1","9",0.512591242790222
"1678","c-1678","7","2",0.990239977836609
"1679","c-1679","3","10",0.539674162864685
"1680","c-1680","2","1",0.655967473983765
"1681","c-1681","3","10",0.806408107280731
"1682","c-1682","5","8",0.0201530084013939
"1683","c-1683","3","10",0.464789211750031
"1684","c-1684","3","6",0.0947695448994637
"1685","c-1685","3","6",0.420231401920319
"1686","c-1686","1","9",0.550625205039978
"1687","c-1687","1","5",0.422986924648285
"1688","c-1688","5","8",0.45275291800499
"1689","c-1689","4","7",0.0551496036350727
"1690","c-1690","6","12",0.625449359416962
"1691","c-1691","2","11",0.709969520568848
"1692","c-1692","5","8",0.0348953939974308
"1693","c-1693","3","6",0.230653345584869
"1694","c-1694","6","12",0.399041324853897
"1695","c-1695","3","6",0.0779383853077888
"1696","c-1696","1","9",0.534816086292267
"1697","c-1697","3","6",0.37190443277359
"1698","c-1698","5","3",0.584076225757599
"1699","c-1699","3","10",0.289523780345917
"1700","c-1700","6","12",0.0619987621903419
"1701","c-1701","1","9",0.526929438114166
"1702","c-1702","5","3",0.613925158977509
"1703","c-1703","1","9",0.554983139038086
"1704","c-1704","5","8",0.0584187023341656
"1705","c-1705","6","12",0.203200712800026
"1706","c-1706","5","3",0.465915590524673
"1707","c-1707","7","2",0.859831631183624
"1708","c-1708","3","10",0.110467866063118
"1709","c-1709","5","8",0.0636620074510574
"1710","c-1710","6","12",0.413658499717712
"1711","c-1711","4","7",0.417335838079453
"1712","c-1712","5","8",0.0620036460459232
"1713","c-1713","5","3",0.553642988204956
"1714","c-1714","1","5",0.599895000457764
"1715","c-1715","7","2",0.968639194965363
"1716","c-1716","3","10",0.417861193418503
"1717","c-1717","1","5",0.368711680173874
"1718","c-1718","5","8",0
"1719","c-1719","2","1",0.187288850545883
"1720","c-1720","1","5",0.527035295963287
"1721","c-1721","5","8",0.0425329804420471
"1722","c-1722","3","6",0.48344486951828
"1723","c-1723","4","7",0.142801389098167
"1724","c-1724","2","11",0.471282184123993
"1725","c-1725","1","5",0.604799628257751
"1726","c-1726","1","5",0.487184077501297
"1727","c-1727","2","11",0.652462542057037
"1728","c-1728","1","9",0.555694282054901
"1729","c-1729","3","6",0.269270569086075
"1730","c-1730","2","1",0.34013357758522
"1731","c-1731","1","5",0.488717913627625
"1732","c-1732","7","2",0.749843418598175
"1733","c-1733","3","6",0.268956035375595
"1734","c-1734","1","9",0.666231095790863
"1735","c-1735","4","7",0.106660701334476
"1736","c-1736","5","3",0.571849524974823
"1737","c-1737","3","6",0.108143799006939
"1738","c-1738","1","5",0.579115152359009
"1739","c-1739","1","9",0.432272642850876
"1740","c-1740","6","12",0.653239369392395
"1741","c-1741","3","10",0.685415148735046
"1742","c-1742","2","1",0.281054079532623
"1743","c-1743","3","10",0.571435749530792
"1744","c-1744","1","5",0
"1745","c-1745","2","1",0.245381981134415
"1746","c-1746","5","8",0.397482752799988
"1747","c-1747","5","3",0.559991359710693
"1748","c-1748","6","12",0.465939223766327
"1749","c-1749","2","11",0.751299619674683
"1750","c-1750","3","10",0.28298008441925
"1751","c-1751","4","7",0.0340837016701698
"1752","c-1752","1","5",0.481868356466293
"1753","c-1753","7","2",0.875644564628601
"1754","c-1754","5","8",0.267090201377869
"1755","c-1755","2","1",0.210174053907394
"1756","c-1756","6","12",0.762660801410675
"1757","c-1757","5","8",0.0712780728936195
"1758","c-1758","1","5",0.40682265162468
"1759","c-1759","3","6",0.144774883985519
"1760","c-1760","5","8",0.101910978555679
"1761","c-1761","5","3",0.569343328475952
"1762","c-1762","2","11",0.461454838514328
"1763","c-1763","2","11",0.590609788894653
"1764","c-1764","7","2",0.584835052490234
"1765","c-1765","2","1",0.339976996183395
"1766","c-1766","2","1",0.71324497461319
"1767","c-1767","3","6",0.0533395782113075
"1768","c-1768","1","9",0.497115463018417
"1769","c-1769","7","2",0.89034765958786
"1770","c-1770","1","9",0.563147127628326
"1771","c-1771","5","3",0.387804061174393
"1772","c-1772","1","5",0.922813713550568
"1773","c-1773","1","5",0.405641674995422
"1774","c-1774","2","1",0.814227879047394
"1775","c-1775","4","7",0.101759701967239
"1776","c-1776","1","9",0.503501653671265
"1777","c-1777","2","11",0.604653537273407
"1778","c-1778","8","13",0.30543440580368
"1779","c-1779","5","8",0.394602537155151
"1780","c-1780","3","10",0.540575861930847
"1781","c-1781","2","1",0.58594161272049
"1782","c-1782","3","6",0.190330132842064
"1783","c-1783","1","9",0.49249529838562
"1784","c-1784","5","8",0.316105633974075
"1785","c-1785","1","5",0.404569864273071
"1786","c-1786","1","9",0.948943257331848
"1787","c-1787","7","2",0.557894945144653
"1788","c-1788","1","9",0.469586044549942
"1789","c-1789","3","6",0.224624365568161
"1790","c-1790","2","1",0.356401145458221
"1791","c-1791","2","11",0.818812668323517
"1792","c-1792","5","3",0.580852508544922
"1793","c-1793","5","8",0.0214961189776659
"1794","c-1794","1","9",0.538263976573944
"1795","c-1795","4","7",0.359108597040176
"1796","c-1796","5","3",0.95259428024292
"1797","c-1797","5","8",0.484918594360352
"1798","c-1798","4","7",0.375894069671631
"1799","c-1799","1","9",0.576193988323212
"1800","c-1800","2","11",0.471801191568375
"1801","c-1801","6","12",0.258895695209503
"1802","c-1802","2","1",0.610668003559113
"1803","c-1803","1","9",0.504433393478394
"1804","c-1804","1","9",0.558859586715698
"1805","c-1805","4","7",0.379313766956329
"1806","c-1806","1","9",0.564732372760773
"1807","c-1807","2","11",0.494651287794113
"1808","c-1808","4","7",0.260864734649658
"1809","c-1809","1","5",0.325226724147797
"1810","c-1810","1","9",0.566389918327332
"1811","c-1811","2","1",0.0306599382311106
"1812","c-1812","1","9",0.525655329227448
"1813","c-1813","8","13",0.924438118934631
"1814","c-1814","5","8",0.351906985044479
"1815","c-1815","8","13",0.491292238235474
"1816","c-1816","2","11",0.580386877059937
"1817","c-1817","4","7",0.0825292840600014
"1818","c-1818","8","13",0.538051605224609
"1819","c-1819","5","8",0.421508193016052
"1820","c-1820","5","3",0.586393594741821
"1821","c-1821","3","6",0.0459340326488018
"1822","c-1822","4","7",0.170017957687378
"1823","c-1823","2","1",0.656343758106232
"1824","c-1824","1","9",0.553705453872681
"1825","c-1825","2","11",0.791756629943848
"1826","c-1826","1","5",0.574836552143097
"1827","c-1827","2","1",0.126771509647369
"1828","c-1828","2","1",0.663489282131195
"1829","c-1829","5","8",0.114010192453861
"1830","c-1830","3","6",0.08749720454216
"1831","c-1831","1","9",0.764917433261871
"1832","c-1832","2","1",0.158022284507751
"1833","c-1833","3","10",0.724938929080963
"1834","c-1834","3","6",0.109668545424938
"1835","c-1835","3","6",0.0902709141373634
"1836","c-1836","6","12",0.527572810649872
"1837","c-1837","5","8",0.0651162564754486
"1838","c-1838","1","9",0.602433681488037
"1839","c-1839","2","11",0.588253080844879
"1840","c-1840","5","3",0.533044457435608
"1841","c-1841","5","3",0.519680559635162
"1842","c-1842","6","12",0.388631671667099
"1843","c-1843","4","7",0.662822663784027
"1844","c-1844","5","3",0.567172229290009
"1845","c-1845","3","6",0.135582685470581
"1846","c-1846","2","11",0.599281668663025
"1847","c-1847","6","12",0.297775149345398
"1848","c-1848","3","6",0.180652633309364
"1849","c-1849","1","5",0.750144004821777
"1850","c-1850","7","2",0.541531145572662
"1851","c-1851","3","6",0.0600481256842613
"1852","c-1852","8","13",0.360651314258575
"1853","c-1853","8","13",0.299278914928436
"1854","c-1854","3","6",0.0981528759002686
"1855","c-1855","1","9",0.475064754486084
"1856","c-1856","1","5",0.283324837684631
"1857","c-1857","1","9",0.731225371360779
"1858","c-1858","1","9",0.797407507896423
"1859","c-1859","3","10",0.631867587566376
"1860","c-1860","2","1",0.564156949520111
"1861","c-1861","1","9",0.5524982213974
"1862","c-1862","4","7",0.00651957374066114
"1863","c-1863","7","2",1
"1864","c-1864","1","5",0.643297731876373
"1865","c-1865","2","1",0.51140284538269
"1866","c-1866","4","7",0.0821080580353737
"1867","c-1867","2","11",0.425966084003448
"1868","c-1868","2","1",0.569015383720398
"1869","c-1869","1","9",0.549005448818207
"1870","c-1870","3","10",0.443402320146561
"1871","c-1871","1","9",0.504287421703339
"1872","c-1872","5","3",0.444275736808777
"1873","c-1873","4","7",0.893517136573792
"1874","c-1874","4","7",0.551519572734833
"1875","c-1875","3","10",0.379890114068985
"1876","c-1876","1","5",0.446616053581238
"1877","c-1877","4","7",0.207826018333435
"1878","c-1878","3","6",0.46828681230545
"1879","c-1879","8","13",0.784027338027954
"1880","c-1880","2","11",0.437644422054291
"1881","c-1881","5","3",0.599712729454041
"1882","c-1882","6","12",0.198514938354492
"1883","c-1883","1","5",0.449955195188522
"1884","c-1884","2","1",0.625982165336609
"1885","c-1885","2","11",0.715910792350769
"1886","c-1886","3","6",0.0645156726241112
"1887","c-1887","1","9",0.422704607248306
"1888","c-1888","3","6",0.0253038834780455
"1889","c-1889","3","10",0.479094475507736
"1890","c-1890","5","8",0.0199163220822811
"1891","c-1891","2","1",0.676402270793915
"1892","c-1892","1","5",0.381820261478424
"1893","c-1893","5","8",0.108041904866695
"1894","c-1894","5","3",0.569150626659393
"1895","c-1895","5","3",0.62329363822937
"1896","c-1896","5","8",0.568836450576782
"1897","c-1897","2","1",0.251515775918961
"1898","c-1898","3","10",0.694729447364807
"1899","c-1899","1","9",0.578375041484833
"1900","c-1900","1","9",0.598185837268829
"1901","c-1901","1","9",0.567097246646881
"1902","c-1902","8","13",0.372516185045242
"1903","c-1903","5","3",0.147042974829674
"1904","c-1904","2","11",0.610399961471558
"1905","c-1905","3","6",0.106091603636742
"1906","c-1906","4","7",0.371083199977875
"1907","c-1907","3","10",0.561068117618561
"1908","c-1908","5","3",0.517469108104706
"1909","c-1909","3","10",0.587271213531494
"1910","c-1910","1","9",0.54975813627243
"1911","c-1911","2","11",0.387452691793442
"1912","c-1912","2","1",0.754162669181824
"1913","c-1913","2","1",0.414166182279587
"1914","c-1914","3","6",0.0998722240328789
"1915","c-1915","1","5",0.571273028850555
"1916","c-1916","2","11",0.406340271234512
"1917","c-1917","2","11",0.477081537246704
"1918","c-1918","5","8",0.595655858516693
"1919","c-1919","2","1",0.366428971290588
"1920","c-1920","1","9",0.589318335056305
"1921","c-1921","5","8",0.0971508249640465
"1922","c-1922","1","5",0.412534892559052
"1923","c-1923","5","3",0.411031663417816
"1924","c-1924","5","8",0.11605566740036
"1925","c-1925","5","8",0.252574950456619
"1926","c-1926","6","12",0.713626980781555
"1927","c-1927","7","2",0.279938220977783
"1928","c-1928","3","6",0.0552952587604523
"1929","c-1929","6","12",0.367238402366638
"1930","c-1930","2","1",0.150635913014412
"1931","c-1931","3","6",0.364280581474304
"1932","c-1932","5","3",0.563710272312164
"1933","c-1933","8","13",0.358751088380814
"1934","c-1934","5","3",0.555960834026337
"1935","c-1935","3","10",0.506766080856323
"1936","c-1936","4","7",0.919088542461395
"1937","c-1937","2","1",0.566311240196228
"1938","c-1938","2","11",0.5360147356987
"1939","c-1939","7","2",0.923242926597595
"1940","c-1940","2","1",0.0460153222084045
"1941","c-1941","1","9",0.513038694858551
"1942","c-1942","1","9",0.840753853321075
"1943","c-1943","5","3",0.564591825008392
"1944","c-1944","2","11",0.647343635559082
"1945","c-1945","5","8",0.546670615673065
"1946","c-1946","1","9",0.529737591743469
"1947","c-1947","5","8",0.0912239030003548
"1948","c-1948","3","6",0.155228763818741
"1949","c-1949","3","10",0.845705628395081
"1950","c-1950","1","5",0.295504242181778
"1951","c-1951","5","3",0.605539858341217
"1952","c-1952","2","1",0.660731852054596
"1953","c-1953","3","10",0.84578150510788
"1954","c-1954","4","7",0.617387175559998
"1955","c-1955","4","7",0.143856033682823
"1956","c-1956","4","7",0.155221596360207
"1957","c-1957","1","9",0.385149300098419
"1958","c-1958","1","5",0.721195697784424
"1959","c-1959","3","10",0.477692812681198
"1960","c-1960","2","11",0.355418920516968
"1961","c-1961","6","12",0.485942453145981
"1962","c-1962","2","11",0.602497160434723
"1963","c-1963","2","1",0.796528220176697
"1964","c-1964","3","10",0.537129163742065
"1965","c-1965","1","9",0.565650463104248
"1966","c-1966","2","1",0.327267795801163
"1967","c-1967","1","9",0.549876749515533
"1968","c-1968","1","9",0.513026177883148
"1969","c-1969","1","5",0.631520390510559
"1970","c-1970","5","8",0.307641923427582
"1971","c-1971","5","8",0.255397826433182
"1972","c-1972","1","9",0.525321304798126
"1973","c-1973","2","1",0.76994264125824
"1974","c-1974","2","1",0.774737775325775
"1975","c-1975","1","9",0.484073340892792
"1976","c-1976","1","9",0.616623103618622
"1977","c-1977","5","8",0.128966867923737
"1978","c-1978","4","7",0.709800124168396
"1979","c-1979","1","9",0.578091561794281
"1980","c-1980","3","6",0.116323538124561
"1981","c-1981","1","9",0.501808404922485
"1982","c-1982","1","5",0.324396878480911
"1983","c-1983","1","5",0.404020071029663
"1984","c-1984","5","3",0.187349870800972
"1985","c-1985","5","8",0.150272473692894
"1986","c-1986","5","3",0.565836668014526
"1987","c-1987","7","2",0.274168431758881
"1988","c-1988","6","12",0.475490391254425
"1989","c-1989","3","10",0.594592571258545
"1990","c-1990","6","12",1
"1991","c-1991","3","10",0.626111209392548
"1992","c-1992","1","5",0.427362740039825
"1993","c-1993","1","9",0.392354547977448
"1994","c-1994","5","8",0.0486636124551296
"1995","c-1995","8","13",0.365154892206192
"1996","c-1996","8","13",0.297840923070908
"1997","c-1997","1","5",0.495734453201294
"1998","c-1998","2","11",0.536254227161407
"1999","c-1999","5","8",0.0384435392916203
"2000","c-2000","1","9",0.527801692485809
