"","cell_id","from","to","percentage"
"1421","c-1421","1","3",0.14463022351265
"1422","c-1422","1","3",0.210043355822563
"1423","c-1423","1","3",0.133028507232666
"1424","c-1424","1","3",0.40681517124176
"1425","c-1425","2","1",0.47067654132843
"1426","c-1426","1","3",0.069886639714241
"1427","c-1427","2","1",0.127988681197166
"1428","c-1428","1","3",0.182388618588448
"1429","c-1429","2","1",0.0866064131259918
"1430","c-1430","2","1",0.210516512393951
"1431","c-1431","1","4",0.444927781820297
"1432","c-1432","1","3",0.0350892506539822
"1433","c-1433","1","3",0.16528594493866
"1434","c-1434","2","1",0.910773634910583
"1435","c-1435","1","4",0
"1436","c-1436","3","5",0.705749571323395
"1437","c-1437","3","5",0.723088145256042
"1438","c-1438","3","5",0.8044393658638
"1439","c-1439","1","4",0.267414540052414
"1440","c-1440","1","4",0.703230798244476
"1441","c-1441","1","3",0.251446962356567
"1442","c-1442","1","4",0.905635952949524
"1443","c-1443","1","3",0.17414727807045
"1444","c-1444","1","3",0.15666875243187
"1445","c-1445","1","3",0.138134032487869
"1446","c-1446","3","5",0.626758694648743
"1447","c-1447","3","5",0.403595209121704
"1448","c-1448","3","5",0.721835851669312
"1449","c-1449","3","5",0.43872082233429
"1450","c-1450","2","1",0.924063920974731
"1451","c-1451","1","3",0.149301171302795
"1452","c-1452","1","3",0.144710019230843
"1453","c-1453","1","4",0.54742443561554
"1454","c-1454","2","1",0.511778831481934
"1455","c-1455","2","1",0.265898048877716
"1456","c-1456","1","3",0.18515756726265
"1457","c-1457","1","4",0.232713416218758
"1458","c-1458","2","1",0.856574356555939
"1459","c-1459","2","1",0.912632703781128
"1460","c-1460","2","1",0.824524462223053
"1461","c-1461","2","1",0.619513809680939
"1462","c-1462","1","4",0.688990831375122
"1463","c-1463","1","4",0.402133703231812
"1464","c-1464","2","1",0.870083451271057
"1465","c-1465","1","4",0.416724860668182
"1466","c-1466","2","1",0.576029539108276
"1467","c-1467","2","1",0.801223695278168
"1468","c-1468","2","1",0.30080434679985
"1469","c-1469","1","3",0.140856578946114
"1470","c-1470","1","3",0.739984512329102
"1471","c-1471","2","1",0.83306896686554
"1472","c-1472","1","4",0.526596784591675
"1473","c-1473","1","3",0.0837183520197868
"1474","c-1474","2","1",0.243565768003464
"1475","c-1475","1","3",0.21385546028614
"1476","c-1476","1","3",0.0568568967282772
"1477","c-1477","1","3",0.394537150859833
"1478","c-1478","3","5",0.748747110366821
"1479","c-1479","2","1",0.570953845977783
"1480","c-1480","1","3",0.466664493083954
"1481","c-1481","1","4",0.434802234172821
"1482","c-1482","3","5",0.402924329042435
"1483","c-1483","2","1",0.470734030008316
"1484","c-1484","1","4",0.707295835018158
"1485","c-1485","1","3",0.00962783209979534
"1486","c-1486","2","1",0.637506425380707
"1487","c-1487","2","1",0.446305513381958
"1488","c-1488","2","1",0.801227390766144
"1489","c-1489","1","4",0.547348856925964
"1490","c-1490","3","5",0.546265304088593
"1491","c-1491","2","1",0.129781201481819
"1492","c-1492","2","1",0.690454542636871
"1493","c-1493","1","3",0.0630209371447563
"1494","c-1494","1","3",0.163277715444565
"1495","c-1495","3","5",0.469032645225525
"1496","c-1496","1","3",0.640873730182648
"1497","c-1497","2","1",0.180332660675049
"1498","c-1498","2","1",0.465749531984329
"1499","c-1499","1","3",0.17573969066143
"1500","c-1500","1","3",0.121008291840553
"1501","c-1501","1","4",0.526128053665161
"1502","c-1502","1","3",0.266174077987671
"1503","c-1503","1","3",0.00816046632826328
"1504","c-1504","1","4",0.186059936881065
"1505","c-1505","1","3",0.0984179452061653
"1506","c-1506","1","4",0.71959525346756
"1507","c-1507","1","3",0.284709841012955
"1508","c-1508","1","3",0.421846389770508
"1509","c-1509","2","1",0.679224789142609
"1510","c-1510","2","1",0.665367603302002
"1511","c-1511","1","4",0.467225939035416
"1512","c-1512","1","3",0.105101272463799
"1513","c-1513","1","3",0.440261960029602
"1514","c-1514","1","4",0.507768988609314
"1515","c-1515","2","1",0.367132633924484
"1516","c-1516","3","5",0.876221597194672
"1517","c-1517","1","3",0.0311312489211559
"1518","c-1518","2","1",0.797834396362305
"1519","c-1519","1","4",0.313035070896149
"1520","c-1520","1","4",0.568470776081085
"1521","c-1521","2","1",0.401117920875549
"1522","c-1522","1","4",0.631578743457794
"1523","c-1523","3","5",0.615071058273315
"1524","c-1524","1","3",0.166864186525345
"1525","c-1525","1","3",0.0989440530538559
"1526","c-1526","2","1",0.691536426544189
"1527","c-1527","1","4",0.344937533140182
"1528","c-1528","2","1",0.495898097753525
"1529","c-1529","3","5",0.14822693169117
"1530","c-1530","2","1",0.83280748128891
"1531","c-1531","3","5",0.857430815696716
"1532","c-1532","2","1",0.570395171642303
"1533","c-1533","1","3",0.121218122541904
"1534","c-1534","1","4",0.234007626771927
"1535","c-1535","1","3",0.144714847207069
"1536","c-1536","3","5",0.82502156496048
"1537","c-1537","1","3",0.858119308948517
"1538","c-1538","2","1",0.478975236415863
"1539","c-1539","3","5",0.61930787563324
"1540","c-1540","1","3",0.186143115162849
"1541","c-1541","3","5",0.452058106660843
"1542","c-1542","1","3",0.773987770080566
"1543","c-1543","1","3",0.198883906006813
"1544","c-1544","1","3",0.169600144028664
"1545","c-1545","1","3",0.152678415179253
"1546","c-1546","2","1",0.797716498374939
"1547","c-1547","3","5",0.605665564537048
"1548","c-1548","1","3",0.102681316435337
"1549","c-1549","1","3",0.0847112014889717
"1550","c-1550","1","3",0.167913258075714
"1551","c-1551","1","3",0.0235078018158674
"1552","c-1552","1","3",0.139260172843933
"1553","c-1553","3","5",0.757767558097839
"1554","c-1554","1","4",0.357603430747986
"1555","c-1555","3","5",0.261115700006485
"1556","c-1556","1","4",0.326118528842926
"1557","c-1557","2","1",0.697692334651947
"1558","c-1558","1","3",0.122540019452572
"1559","c-1559","1","4",0.386944055557251
"1560","c-1560","1","3",0.171426370739937
"1561","c-1561","1","3",0.0567063577473164
"1562","c-1562","1","3",0.136588454246521
"1563","c-1563","2","1",0.0744369551539421
"1564","c-1564","1","4",0.645631313323975
"1565","c-1565","2","1",0.115715198218822
"1566","c-1566","2","1",0.420998752117157
"1567","c-1567","2","1",0.615843415260315
"1568","c-1568","1","3",0.0951921939849854
"1569","c-1569","1","3",0.159985244274139
"1570","c-1570","3","5",0.683660387992859
"1571","c-1571","2","1",0.237917274236679
"1572","c-1572","2","1",0.649101912975311
"1573","c-1573","1","4",0.274290084838867
"1574","c-1574","2","1",0.28648054599762
"1575","c-1575","1","3",0.0214397963136435
"1576","c-1576","1","4",0.257783830165863
"1577","c-1577","3","5",0.729665637016296
"1578","c-1578","1","3",0.119525767862797
"1579","c-1579","2","1",0.634717345237732
"1580","c-1580","1","3",0.947152554988861
"1581","c-1581","1","4",0.43894362449646
"1582","c-1582","2","1",0.343073070049286
"1583","c-1583","2","1",0.23157599568367
"1584","c-1584","1","3",0.111822061240673
"1585","c-1585","1","4",0.262891978025436
"1586","c-1586","2","1",0.28675577044487
"1587","c-1587","1","3",0.0575673989951611
"1588","c-1588","2","1",0.165368854999542
"1589","c-1589","1","4",0.315881341695786
"1590","c-1590","1","3",0.195003300905228
"1591","c-1591","2","1",0.135699763894081
"1592","c-1592","1","3",0.150625213980675
"1593","c-1593","2","1",0.509721398353577
"1594","c-1594","1","3",0.418182224035263
"1595","c-1595","3","5",0.66148966550827
"1596","c-1596","1","3",0.153891026973724
"1597","c-1597","1","3",0.140939250588417
"1598","c-1598","2","1",0.629340469837189
"1599","c-1599","1","3",0.154249355196953
"1600","c-1600","1","3",0.148252338171005
"1601","c-1601","1","4",0.674941062927246
"1602","c-1602","2","1",0.714922249317169
"1603","c-1603","1","3",0.57121342420578
"1604","c-1604","2","1",0.59360659122467
"1605","c-1605","3","5",0.129688426852226
"1606","c-1606","2","1",0.628717005252838
"1607","c-1607","1","4",0.315572798252106
"1608","c-1608","2","1",0.466322928667068
"1609","c-1609","2","1",0.457579910755157
"1610","c-1610","3","5",0.731983065605164
"1611","c-1611","1","4",0.363626778125763
"1612","c-1612","1","3",0.387424856424332
"1613","c-1613","1","3",0.170655518770218
"1614","c-1614","1","3",0.195437952876091
"1615","c-1615","2","1",0.705552816390991
"1616","c-1616","2","1",0.413726896047592
"1617","c-1617","1","3",0.0645857974886894
"1618","c-1618","1","3",0.098933644592762
"1619","c-1619","3","5",0.967200875282288
"1620","c-1620","1","4",0.645988523960114
"1621","c-1621","2","1",0.199319526553154
"1622","c-1622","3","5",0.384132772684097
"1623","c-1623","1","3",0.778780937194824
"1624","c-1624","1","4",0.0790006443858147
"1625","c-1625","1","4",0.597219824790955
"1626","c-1626","1","3",0.235083892941475
"1627","c-1627","1","3",0.862034797668457
"1628","c-1628","1","3",0.422715812921524
"1629","c-1629","2","1",0.757668018341064
"1630","c-1630","1","4",0.521003007888794
"1631","c-1631","2","1",0.488361597061157
"1632","c-1632","1","3",0.20867246389389
"1633","c-1633","2","1",0.400967627763748
"1634","c-1634","1","3",0.135938391089439
"1635","c-1635","2","1",0.283402174711227
"1636","c-1636","2","1",0.187998369336128
"1637","c-1637","3","5",0.852096021175385
"1638","c-1638","2","1",0.795174777507782
"1639","c-1639","2","1",0.297759085893631
"1640","c-1640","3","5",0.782278716564178
"1641","c-1641","2","1",0.474682480096817
"1642","c-1642","1","3",0.658077657222748
"1643","c-1643","1","3",0.0276586767286062
"1644","c-1644","1","3",0.150567874312401
"1645","c-1645","2","1",0.753282010555267
"1646","c-1646","2","1",0.0856989622116089
"1647","c-1647","2","1",0.573831081390381
"1648","c-1648","1","3",0.167942583560944
"1649","c-1649","1","3",0.147353053092957
"1650","c-1650","1","3",0.17170849442482
"1651","c-1651","2","1",0.110074244439602
"1652","c-1652","3","5",0.472980171442032
"1653","c-1653","1","4",0.495933353900909
"1654","c-1654","3","5",0.611848771572113
"1655","c-1655","1","3",0.101325273513794
"1656","c-1656","1","3",0.147488638758659
"1657","c-1657","2","1",0.437319189310074
"1658","c-1658","1","3",0.159368887543678
"1659","c-1659","1","4",0.396073818206787
"1660","c-1660","2","1",0.246532320976257
"1661","c-1661","2","1",0.40351265668869
"1662","c-1662","3","5",0.644188165664673
"1663","c-1663","2","1",0.244404733181
"1664","c-1664","1","3",0.133101090788841
"1665","c-1665","1","4",0.183873906731606
"1666","c-1666","2","1",0.574887692928314
"1667","c-1667","1","3",0.192545190453529
"1668","c-1668","1","4",0.548950850963593
"1669","c-1669","3","5",0.842688977718353
"1670","c-1670","1","3",0.131382241845131
"1671","c-1671","1","4",0.400963604450226
"1672","c-1672","2","1",0.676177263259888
"1673","c-1673","1","3",0.0876930505037308
"1674","c-1674","1","4",0.553748786449432
"1675","c-1675","2","1",0.439935773611069
"1676","c-1676","1","4",0.203116551041603
"1677","c-1677","1","3",0.104464322328568
"1678","c-1678","2","1",0.625682294368744
"1679","c-1679","1","3",0.11082973331213
"1680","c-1680","3","5",0.5584676861763
"1681","c-1681","1","3",0.312955349683762
"1682","c-1682","1","3",0.697967529296875
"1683","c-1683","1","3",0.697558522224426
"1684","c-1684","1","3",0.142049044370651
"1685","c-1685","1","3",0.15432146191597
"1686","c-1686","2","1",0.420168876647949
"1687","c-1687","2","1",0.281671077013016
"1688","c-1688","1","3",0.653273165225983
"1689","c-1689","1","3",0.463381767272949
"1690","c-1690","1","3",0.113018155097961
"1691","c-1691","1","3",0.153722420334816
"1692","c-1692","3","5",0.868524551391602
"1693","c-1693","2","1",0.235829100012779
"1694","c-1694","1","3",0.308240622282028
"1695","c-1695","1","4",0.956600844860077
"1696","c-1696","1","4",0.684009850025177
"1697","c-1697","1","4",0.602695345878601
"1698","c-1698","3","5",0.686489820480347
"1699","c-1699","1","3",0.322140961885452
"1700","c-1700","1","4",0.54212749004364
"1701","c-1701","1","3",0.426301121711731
"1702","c-1702","1","4",0.618450284004211
"1703","c-1703","1","3",0.0415728203952312
"1704","c-1704","1","3",0.112026661634445
"1705","c-1705","1","4",0.44701737165451
"1706","c-1706","2","1",0.126540616154671
"1707","c-1707","2","1",0.768113195896149
"1708","c-1708","1","4",0.44969055056572
"1709","c-1709","1","3",0.0876962840557098
"1710","c-1710","2","1",0.808438539505005
"1711","c-1711","1","3",0.216274619102478
"1712","c-1712","1","4",0.272153496742249
"1713","c-1713","1","4",0.280070006847382
"1714","c-1714","1","3",0.0199724305421114
"1715","c-1715","3","5",0.532483220100403
"1716","c-1716","1","3",0.119683444499969
"1717","c-1717","2","1",0.587428271770477
"1718","c-1718","3","5",0.423060059547424
"1719","c-1719","1","3",0.00772750191390514
"1720","c-1720","1","3",0.0255777630954981
"1721","c-1721","1","4",0.431615322828293
"1722","c-1722","1","4",0.336245954036713
"1723","c-1723","3","5",0.639471232891083
"1724","c-1724","1","3",0.817359745502472
"1725","c-1725","2","1",0.903989970684052
"1726","c-1726","1","3",0.1205063611269
"1727","c-1727","1","3",0.126758933067322
"1728","c-1728","2","1",0.388593822717667
"1729","c-1729","1","3",0.0639246478676796
"1730","c-1730","1","3",0.213779047131538
"1731","c-1731","2","1",0.694846093654633
"1732","c-1732","2","1",0.22470486164093
"1733","c-1733","1","3",0.103436723351479
"1734","c-1734","1","3",0.453829944133759
"1735","c-1735","1","3",0.366618454456329
"1736","c-1736","1","3",0.161065146327019
"1737","c-1737","1","3",0.323439955711365
"1738","c-1738","2","1",0.122553445398808
"1739","c-1739","3","5",0.73308789730072
"1740","c-1740","3","5",0.640327453613281
"1741","c-1741","1","3",0.15133273601532
"1742","c-1742","2","1",0.759636342525482
"1743","c-1743","1","3",0.164121016860008
"1744","c-1744","1","3",0.375159531831741
"1745","c-1745","2","1",0.701688170433044
"1746","c-1746","2","1",0.0273100975900888
"1747","c-1747","1","4",0.572054028511047
"1748","c-1748","3","5",0.898194909095764
"1749","c-1749","2","1",0.560600757598877
"1750","c-1750","2","1",0.234338536858559
"1751","c-1751","2","1",0.38537186384201
"1752","c-1752","2","1",0.658944070339203
"1753","c-1753","1","3",0.438808739185333
"1754","c-1754","1","3",0.154054969549179
"1755","c-1755","1","3",0.148949414491653
"1756","c-1756","1","3",0.128672569990158
"1757","c-1757","3","5",0.452942341566086
"1758","c-1758","1","3",0.439301759004593
"1759","c-1759","2","1",0.690467000007629
"1760","c-1760","2","1",0.563259124755859
"1761","c-1761","1","4",0.435918122529984
"1762","c-1762","1","3",0.612721800804138
"1763","c-1763","1","3",0.207549467682838
"1764","c-1764","1","4",0.881021678447723
"1765","c-1765","1","3",0.137285098433495
"1766","c-1766","2","1",0.628867566585541
"1767","c-1767","1","3",0.161156877875328
"1768","c-1768","1","3",0.0190604589879513
"1769","c-1769","1","4",0.149114340543747
"1770","c-1770","3","5",0.29826283454895
"1771","c-1771","2","1",0.170501157641411
"1772","c-1772","3","5",0.274423539638519
"1773","c-1773","3","5",0.77102118730545
"1774","c-1774","2","1",0.258151888847351
"1775","c-1775","1","3",0.110535718500614
"1776","c-1776","1","3",0.385084331035614
"1777","c-1777","2","1",0.734323561191559
"1778","c-1778","3","5",0.472960412502289
"1779","c-1779","2","1",0.736194849014282
"1780","c-1780","1","4",0.451613813638687
"1781","c-1781","2","1",0.517139971256256
"1782","c-1782","2","1",0.637281537055969
"1783","c-1783","2","1",0.570629358291626
"1784","c-1784","2","1",0.19041696190834
"1785","c-1785","1","3",0.0896077230572701
"1786","c-1786","2","1",0.131545051932335
"1787","c-1787","1","3",0.179727911949158
"1788","c-1788","3","5",0.75802481174469
"1789","c-1789","3","5",0.742822587490082
"1790","c-1790","1","4",0.598941087722778
"1791","c-1791","3","5",0.665029227733612
"1792","c-1792","2","1",0.787364184856415
"1793","c-1793","2","1",0.15381121635437
"1794","c-1794","2","1",0.160509198904037
"1795","c-1795","1","4",0.360298573970795
"1796","c-1796","1","3",0.121903948485851
"1797","c-1797","3","5",0.549535691738129
"1798","c-1798","2","1",0.304515987634659
"1799","c-1799","2","1",0.986710548400879
"1800","c-1800","1","4",0.436625957489014
"1801","c-1801","2","1",0.155508875846863
"1802","c-1802","1","3",0.443455964326859
"1803","c-1803","1","3",0.193725168704987
"1804","c-1804","1","3",0.191528528928757
"1805","c-1805","2","1",0.241103321313858
"1806","c-1806","1","3",0.0379015319049358
"1807","c-1807","3","5",0.624854862689972
"1808","c-1808","1","3",0.16304437816143
"1809","c-1809","2","1",0.613294184207916
"1810","c-1810","1","4",0.923623323440552
"1811","c-1811","2","1",0.405325621366501
"1812","c-1812","1","3",0.60683685541153
"1813","c-1813","2","1",0.692125618457794
"1814","c-1814","2","1",0.178312465548515
"1815","c-1815","3","5",0.578615307807922
"1816","c-1816","3","5",0.617202579975128
"1817","c-1817","2","1",0.524232745170593
"1818","c-1818","1","3",0.488019645214081
"1819","c-1819","3","5",0.831417500972748
"1820","c-1820","1","3",0.117077000439167
"1821","c-1821","1","3",0.152818068861961
"1822","c-1822","2","1",0.333355993032455
"1823","c-1823","1","3",0.261884450912476
"1824","c-1824","2","1",0.672319352626801
"1825","c-1825","1","3",0.288634210824966
"1826","c-1826","1","3",0.114280000329018
"1827","c-1827","1","4",0.690304696559906
"1828","c-1828","2","1",0.413218051195145
"1829","c-1829","2","1",0.338804513216019
"1830","c-1830","2","1",0.861239433288574
"1831","c-1831","1","4",0.397052407264709
"1832","c-1832","1","3",0.113340899348259
"1833","c-1833","2","1",0.173135697841644
"1834","c-1834","3","5",0.875562191009521
"1835","c-1835","1","3",0.307074576616287
"1836","c-1836","1","3",0.511503338813782
"1837","c-1837","2","1",0.531276881694794
"1838","c-1838","1","3",0.493111222982407
"1839","c-1839","1","3",0.146612405776978
"1840","c-1840","2","1",0.484399706125259
"1841","c-1841","1","3",0.155146569013596
"1842","c-1842","2","1",0.857808649539948
"1843","c-1843","2","1",0.46589931845665
"1844","c-1844","1","3",0.0557436347007751
"1845","c-1845","2","1",0.419449031352997
"1846","c-1846","2","1",0.288672566413879
"1847","c-1847","1","3",0.7805335521698
"1848","c-1848","1","4",0.646775305271149
"1849","c-1849","1","3",0.0782309621572495
"1850","c-1850","2","1",0.0572203435003757
"1851","c-1851","3","5",0.197330892086029
"1852","c-1852","2","1",0.136958420276642
"1853","c-1853","2","1",0.635964334011078
"1854","c-1854","3","5",0.472506314516068
"1855","c-1855","3","5",0.571113526821136
"1856","c-1856","1","4",0.725598037242889
"1857","c-1857","3","5",0.732771813869476
"1858","c-1858","1","4",0.549223899841309
"1859","c-1859","1","3",0.157191798090935
"1860","c-1860","2","1",0.103347457945347
"1861","c-1861","1","3",0.403593629598618
"1862","c-1862","2","1",0.109218262135983
"1863","c-1863","1","4",0.162175238132477
"1864","c-1864","1","3",0.0416613556444645
"1865","c-1865","1","3",0.130044505000114
"1866","c-1866","2","1",0.52632462978363
"1867","c-1867","1","3",0.159297704696655
"1868","c-1868","2","1",0.672019839286804
"1869","c-1869","2","1",0.693815290927887
"1870","c-1870","3","5",0.621258854866028
"1871","c-1871","2","1",0.401943057775497
"1872","c-1872","1","3",0.00958490092307329
"1873","c-1873","1","3",0.0843484774231911
"1874","c-1874","1","3",0.157481417059898
"1875","c-1875","2","1",0.264817506074905
"1876","c-1876","1","3",0.122960947453976
"1877","c-1877","3","5",0.693313479423523
"1878","c-1878","2","1",0.435618698596954
"1879","c-1879","3","5",0.157692015171051
"1880","c-1880","1","3",0.173444300889969
"1881","c-1881","1","3",0.177699089050293
"1882","c-1882","2","1",0.343996375799179
"1883","c-1883","3","5",0.703728079795837
"1884","c-1884","1","3",0.186094120144844
"1885","c-1885","2","1",0.929583072662354
"1886","c-1886","1","3",0.63185042142868
"1887","c-1887","1","3",0.113718904554844
"1888","c-1888","2","1",0.777444303035736
"1889","c-1889","1","3",0.302444040775299
"1890","c-1890","1","4",0.522503316402435
"1891","c-1891","1","3",0.14985628426075
"1892","c-1892","2","1",0.340954631567001
"1893","c-1893","1","4",0.361919581890106
"1894","c-1894","1","3",0.196418195962906
"1895","c-1895","3","5",0.601146519184113
"1896","c-1896","3","5",0.453662157058716
"1897","c-1897","1","3",0.142196461558342
"1898","c-1898","2","1",0.595825672149658
"1899","c-1899","2","1",0.557837247848511
"1900","c-1900","3","5",0.375537812709808
"1901","c-1901","2","1",0.699189722537994
"1902","c-1902","1","3",0.535225927829742
"1903","c-1903","1","3",0.0971496775746346
"1904","c-1904","3","5",0.373319864273071
"1905","c-1905","2","1",0.687791168689728
"1906","c-1906","2","1",0.605907738208771
"1907","c-1907","1","3",0.141676425933838
"1908","c-1908","1","4",0.418009370565414
"1909","c-1909","1","4",0.00363573082722723
"1910","c-1910","2","1",0.354621827602386
"1911","c-1911","1","3",0.408818334341049
"1912","c-1912","1","4",0.544602274894714
"1913","c-1913","1","4",0.239569142460823
"1914","c-1914","2","1",0.179575026035309
"1915","c-1915","1","3",0.198549523949623
"1916","c-1916","3","5",0.720063924789429
"1917","c-1917","2","1",0.640638887882233
"1918","c-1918","3","5",0.767800569534302
"1919","c-1919","1","3",0.814849019050598
"1920","c-1920","1","3",0.051301795989275
"1921","c-1921","2","1",0.261723220348358
"1922","c-1922","3","5",0.618273138999939
"1923","c-1923","1","3",0.206349819898605
"1924","c-1924","1","4",0.546690464019775
"1925","c-1925","2","1",0.284336417913437
"1926","c-1926","2","1",0.925769209861755
"1927","c-1927","3","5",0.483569234609604
"1928","c-1928","2","1",0.340191423892975
"1929","c-1929","3","5",0.836436450481415
"1930","c-1930","1","3",0.106688216328621
"1931","c-1931","1","3",0.417158901691437
"1932","c-1932","1","4",0.408536851406097
"1933","c-1933","1","3",0
"1934","c-1934","1","3",0.111310914158821
"1935","c-1935","2","1",0.568404316902161
"1936","c-1936","1","4",0.528275370597839
"1937","c-1937","3","5",0.546106338500977
"1938","c-1938","1","4",0.458795726299286
"1939","c-1939","1","4",0.422943532466888
"1940","c-1940","2","1",0.216228172183037
"1941","c-1941","1","3",0.114099375903606
"1942","c-1942","1","3",0.0438823960721493
"1943","c-1943","3","5",0.794996082782745
"1944","c-1944","1","3",0.174643099308014
"1945","c-1945","2","1",0.253819912672043
"1946","c-1946","3","5",0.312211334705353
"1947","c-1947","1","3",0.171306267380714
"1948","c-1948","1","3",0.142490118741989
"1949","c-1949","1","3",0.229457572102547
"1950","c-1950","1","4",0.265866935253143
"1951","c-1951","2","1",0.573754191398621
"1952","c-1952","1","4",0.327866405248642
"1953","c-1953","1","3",0.134028226137161
"1954","c-1954","1","4",0.245643004775047
"1955","c-1955","1","4",0.263645738363266
"1956","c-1956","1","3",0.0421654209494591
"1957","c-1957","1","3",0.211347162723541
"1958","c-1958","3","5",0.762213110923767
"1959","c-1959","1","3",0.0212461464107037
"1960","c-1960","2","1",0.292661875486374
"1961","c-1961","1","4",0.567010521888733
"1962","c-1962","3","5",0.74503082036972
"1963","c-1963","2","1",0.5334233045578
"1964","c-1964","2","1",0.676376461982727
"1965","c-1965","1","3",0.755185127258301
"1966","c-1966","1","3",0.236144334077835
"1967","c-1967","1","3",0.148053005337715
"1968","c-1968","3","5",0.673108994960785
"1969","c-1969","1","3",0.149142771959305
"1970","c-1970","1","4",0.438758075237274
"1971","c-1971","2","1",0.0509102381765842
"1972","c-1972","2","1",0.536399841308594
"1973","c-1973","2","1",0.15787698328495
"1974","c-1974","1","3",0.485067754983902
"1975","c-1975","1","3",0.16687735915184
"1976","c-1976","1","4",0.197068020701408
"1977","c-1977","3","5",0.688330411911011
"1978","c-1978","2","1",0.680497765541077
"1979","c-1979","3","5",0.86827152967453
"1980","c-1980","2","1",0.382530629634857
"1981","c-1981","3","5",0.52626371383667
"1982","c-1982","1","3",0.215648636221886
"1983","c-1983","2","1",1
"1984","c-1984","2","1",0.510679185390472
"1985","c-1985","1","4",0.379450529813766
"1986","c-1986","1","3",0.0925762131810188
"1987","c-1987","1","3",0.307714551687241
"1988","c-1988","1","4",0.645112991333008
"1989","c-1989","1","3",0.159182876348495
"1990","c-1990","2","1",0.517257392406464
"1991","c-1991","3","5",0.659101486206055
"1992","c-1992","1","3",0.041435070335865
"1993","c-1993","1","3",0.0376683436334133
"1994","c-1994","1","3",0.302473127841949
"1995","c-1995","1","3",0.155829608440399
"1996","c-1996","3","5",0.432516485452652
"1997","c-1997","1","4",0.162653252482414
"1998","c-1998","2","1",0.259070158004761
"1999","c-1999","1","3",0.138600841164589
"2000","c-2000","1","3",0.158367455005646
