"","cell_id","from","to","percentage"
"1559","c-1559","3","1",0.915380262504222
"1560","c-1560","3","6",0.188502036908976
"1561","c-1561","5","4",0
"1562","c-1562","3","1",0.516364777251258
"1563","c-1563","5","4",0.871098833598891
"1564","c-1564","5","4",0.168204347400655
"1565","c-1565","3","1",0.973713349430551
"1566","c-1566","4","3",0.0948489310452421
"1567","c-1567","6","2",0.153720032982589
"1568","c-1568","4","3",0.127345295216811
"1569","c-1569","4","3",0.188141886151408
"1570","c-1570","3","1",1
"1571","c-1571","3","6",0.12410365055856
"1572","c-1572","4","3",0.465433143184152
"1573","c-1573","3","6",0.881509550689587
"1574","c-1574","6","2",0.016151635102243
"1575","c-1575","6","2",1
"1576","c-1576","3","1",0.322056452549803
"1577","c-1577","3","1",1
"1578","c-1578","6","2",0.950312959916459
"1579","c-1579","5","4",0.0681083672638372
"1580","c-1580","4","3",0.00766670670569472
"1581","c-1581","3","1",0.996236561888935
"1582","c-1582","3","1",0.117530759940345
"1583","c-1583","3","1",0.0258734846322393
"1584","c-1584","3","1",1
"1585","c-1585","5","4",0.886563620026437
"1586","c-1586","3","1",0.24724602197332
"1587","c-1587","5","4",0
"1588","c-1588","3","1",1
"1589","c-1589","3","6",0.123702709801127
"1590","c-1590","3","1",1
"1591","c-1591","4","3",0.254546037447217
"1592","c-1592","3","6",0.558992797671995
"1593","c-1593","3","1",0.0814287597735222
"1594","c-1594","5","4",0.145016109079376
"1595","c-1595","3","1",0.705076827486426
"1596","c-1596","5","4",0.930318469689768
"1597","c-1597","5","4",0.925352335611629
"1598","c-1598","3","1",0.764144112401672
"1599","c-1599","4","3",0.728489518121547
"1600","c-1600","3","1",0.101631852450377
"1601","c-1601","3","1",0.130865211730883
"1602","c-1602","6","2",0.907467247612782
"1603","c-1603","5","4",0.767631636110556
"1604","c-1604","3","1",0.458662262821228
"1605","c-1605","3","1",1
"1606","c-1606","3","1",1
"1607","c-1607","3","1",1
"1608","c-1608","3","1",1
"1609","c-1609","5","4",0.733886960447747
"1610","c-1610","6","2",0.145418057957385
"1611","c-1611","3","1",1
"1612","c-1612","3","1",0.514327295048521
"1613","c-1613","4","3",0.97297982190784
"1614","c-1614","3","1",1
"1615","c-1615","3","6",0.530012372246959
"1616","c-1616","4","3",0.0201997533625974
"1617","c-1617","6","2",1
"1618","c-1618","3","1",0.135483751242516
"1619","c-1619","3","1",0.2224440518234
"1620","c-1620","3","1",0.828883624096369
"1621","c-1621","4","3",0.478413416815489
"1622","c-1622","4","3",0.689481524466292
"1623","c-1623","6","2",0.259486207152112
"1624","c-1624","4","3",0.453902086417014
"1625","c-1625","3","1",0.119546769529652
"1626","c-1626","3","1",1
"1627","c-1627","3","1",0.433218809332616
"1628","c-1628","6","2",1
"1629","c-1629","6","2",1
"1630","c-1630","3","1",0.10297623089459
"1631","c-1631","3","6",0.669145252960388
"1632","c-1632","3","1",1
"1633","c-1633","3","1",0.966088084149315
"1634","c-1634","5","4",0.283381531974338
"1635","c-1635","6","2",0.48641140479877
"1636","c-1636","6","2",0.589317680642706
"1637","c-1637","3","1",1
"1638","c-1638","4","3",0.54023538599733
"1639","c-1639","4","3",0.738134973426415
"1640","c-1640","3","1",0.993392503649892
"1641","c-1641","4","3",0.04188069464811
"1642","c-1642","4","3",0.710589649373517
"1643","c-1643","3","1",0.986087102178404
"1644","c-1644","6","2",0.0641995840022443
"1645","c-1645","5","4",0
"1646","c-1646","6","2",0.863000339156322
"1647","c-1647","3","6",0.170712146041658
"1648","c-1648","3","1",1
"1649","c-1649","3","1",1
"1650","c-1650","5","4",0.06169144265059
"1651","c-1651","3","6",0.887101145508222
"1652","c-1652","6","2",0.365476005183813
"1653","c-1653","5","4",0
"1654","c-1654","4","3",0.864813614581574
"1655","c-1655","6","2",0.29020952704207
"1656","c-1656","5","4",0.890334863747678
"1657","c-1657","5","4",0
"1658","c-1658","3","1",1
"1659","c-1659","3","1",1
"1660","c-1660","6","2",0.681049538958301
"1661","c-1661","3","1",1
"1662","c-1662","4","3",0.0384488088683344
"1663","c-1663","4","3",0.294575668904079
"1664","c-1664","5","4",0.0388831122206087
"1665","c-1665","4","3",0.362137662501551
"1666","c-1666","3","1",0.933659658381062
"1667","c-1667","3","1",1
"1668","c-1668","3","1",0.58233107908415
"1669","c-1669","6","2",0.928071142258284
"1670","c-1670","6","2",0.689376568574691
"1671","c-1671","6","2",1
"1672","c-1672","3","6",0.213843762556472
"1673","c-1673","3","1",0.128375553651971
"1674","c-1674","3","1",1
"1675","c-1675","3","1",0.136116306369645
"1676","c-1676","3","6",0.562306502689411
"1677","c-1677","3","1",0.447460093980312
"1678","c-1678","3","6",0.354522206652223
"1679","c-1679","4","3",0.804725651111599
"1680","c-1680","5","4",0.727437788196892
"1681","c-1681","5","4",0.266840216817143
"1682","c-1682","6","2",1
"1683","c-1683","3","1",0.0674386029913138
"1684","c-1684","3","1",0.28622045369609
"1685","c-1685","3","1",1
"1686","c-1686","3","1",1
"1687","c-1687","5","4",0
"1688","c-1688","6","2",0.567840717343156
"1689","c-1689","3","1",1
"1690","c-1690","3","6",0.700563435400921
"1691","c-1691","3","1",1
"1692","c-1692","3","6",0.57708064938336
"1693","c-1693","6","2",0.488606361564058
"1694","c-1694","5","4",0.912772721271215
"1695","c-1695","3","1",0.996228872262238
"1696","c-1696","3","1",0.167585791581058
"1697","c-1697","6","2",0.843426765732625
"1698","c-1698","3","1",0.133146035567783
"1699","c-1699","3","1",0.392014257728609
"1700","c-1700","3","6",0.296617276556899
"1701","c-1701","4","3",0.15945642096974
"1702","c-1702","3","1",1
"1703","c-1703","6","2",1
"1704","c-1704","3","6",0.429727800200726
"1705","c-1705","6","2",1
"1706","c-1706","3","1",0.280868544510243
"1707","c-1707","6","2",1
"1708","c-1708","5","4",0.773792287439026
"1709","c-1709","3","1",0.948509945834195
"1710","c-1710","6","2",0.998484465190174
"1711","c-1711","6","2",0.0171557090950857
"1712","c-1712","5","4",0
"1713","c-1713","3","1",0.733292813768802
"1714","c-1714","3","1",0.174787228014345
"1715","c-1715","5","4",0.132690906552944
"1716","c-1716","4","3",0.23927714103188
"1717","c-1717","5","4",0.544573779520047
"1718","c-1718","3","6",0.407037793665404
"1719","c-1719","6","2",1
"1720","c-1720","4","3",0.958680519135018
"1721","c-1721","5","4",0.996029599595427
"1722","c-1722","3","1",1
"1723","c-1723","3","1",1
"1724","c-1724","3","1",0.996549301566712
"1725","c-1725","3","1",0.22910813915622
"1726","c-1726","5","4",0.949029381508117
"1727","c-1727","4","3",0.626366601044927
"1728","c-1728","3","1",0.29375527334927
"1729","c-1729","3","1",1
"1730","c-1730","4","3",0.515603756963171
"1731","c-1731","3","1",0.398946441838428
"1732","c-1732","3","1",1
"1733","c-1733","3","6",0.130968483527274
"1734","c-1734","3","1",1
"1735","c-1735","5","4",0
"1736","c-1736","3","6",0.100965182356221
"1737","c-1737","3","1",0.104107554530904
"1738","c-1738","4","3",0.411504999239746
"1739","c-1739","3","1",0.396641847896098
"1740","c-1740","6","2",0.773039385249909
"1741","c-1741","4","3",0.166618825536979
"1742","c-1742","3","1",1
"1743","c-1743","4","3",0.975064070158639
"1744","c-1744","3","1",1
"1745","c-1745","3","6",0.146732558469746
"1746","c-1746","5","4",0.116751252072603
"1747","c-1747","3","1",0.865302590578739
"1748","c-1748","6","2",0.576853290521389
"1749","c-1749","4","3",0.108770404629308
"1750","c-1750","5","4",0.772557558818087
"1751","c-1751","6","2",1
"1752","c-1752","4","3",0.0658173146917137
"1753","c-1753","5","4",0.345384297386106
"1754","c-1754","4","3",0.194776179318465
"1755","c-1755","3","1",0.17612403439056
"1756","c-1756","3","1",0.137126659886837
"1757","c-1757","6","2",1
"1758","c-1758","4","3",0.443873303753697
"1759","c-1759","3","6",0.317865797625623
"1760","c-1760","3","1",1
"1761","c-1761","6","2",1
"1762","c-1762","3","6",0.325827800821947
"1763","c-1763","4","3",0.502873111512215
"1764","c-1764","3","1",0.158574767049068
"1765","c-1765","4","3",0.189065754096464
"1766","c-1766","3","1",1
"1767","c-1767","5","4",0.878802722324071
"1768","c-1768","3","1",0.868391287083884
"1769","c-1769","3","1",1
"1770","c-1770","6","2",0.937229813142754
"1771","c-1771","3","1",0.0535191260235624
"1772","c-1772","5","4",0.735347709421258
"1773","c-1773","5","4",0.892936273014206
"1774","c-1774","3","6",0.686077848198334
"1775","c-1775","5","4",0
"1776","c-1776","3","1",0.998325547369801
"1777","c-1777","3","1",1
"1778","c-1778","3","6",0.266319883779547
"1779","c-1779","4","3",0.6560913636444
"1780","c-1780","4","3",0.0347741067802392
"1781","c-1781","6","2",0.538017187434942
"1782","c-1782","3","1",0.0399070819153434
"1783","c-1783","3","1",1
"1784","c-1784","3","1",1
"1785","c-1785","3","1",0.941146487428232
"1786","c-1786","6","2",1
"1787","c-1787","3","1",1
"1788","c-1788","6","2",1
"1789","c-1789","5","4",0.503042307318325
"1790","c-1790","4","3",0.141808335915535
"1791","c-1791","3","1",0.993621974579281
"1792","c-1792","3","1",0.496586182351928
"1793","c-1793","3","1",1
"1794","c-1794","5","4",0.322111633523399
"1795","c-1795","3","1",0.119637869559793
"1796","c-1796","3","6",0.119254775619485
"1797","c-1797","3","1",0.159083593752903
"1798","c-1798","4","3",0.900074565956461
"1799","c-1799","5","4",0
"1800","c-1800","3","6",0.13881830692588
"1801","c-1801","3","1",1
"1802","c-1802","3","1",0.17086993675779
"1803","c-1803","6","2",0.710317567358781
"1804","c-1804","3","6",0.212395188102419
"1805","c-1805","6","2",0.821097090341318
"1806","c-1806","4","3",0.476322152552461
"1807","c-1807","4","3",0.777097190668441
"1808","c-1808","3","1",1
"1809","c-1809","6","2",0.0951846550861459
"1810","c-1810","4","3",0.898122184233092
"1811","c-1811","3","1",1
"1812","c-1812","6","2",0.500586712434155
"1813","c-1813","6","2",1
"1814","c-1814","6","2",1
"1815","c-1815","3","1",1
"1816","c-1816","5","4",0.716296998552555
"1817","c-1817","3","1",1
"1818","c-1818","3","1",1
"1819","c-1819","3","1",1
"1820","c-1820","4","3",0.971834809773976
"1821","c-1821","5","4",0.283639283807731
"1822","c-1822","4","3",0.924035221972921
"1823","c-1823","3","1",1
"1824","c-1824","6","2",0.919922564832976
"1825","c-1825","4","3",0.198093981352804
"1826","c-1826","6","2",1
"1827","c-1827","6","2",0.189602036684491
"1828","c-1828","3","1",0.085107070425174
"1829","c-1829","3","1",0.988386856426817
"1830","c-1830","6","2",0.930636624722011
"1831","c-1831","5","4",0.725119644064556
"1832","c-1832","6","2",1
"1833","c-1833","3","1",0.123228317456415
"1834","c-1834","5","4",0.631628272381462
"1835","c-1835","6","2",0.128701472863318
"1836","c-1836","4","3",0.117851150390207
"1837","c-1837","4","3",0.883177773601014
"1838","c-1838","3","1",1
"1839","c-1839","3","1",0.985478555053346
"1840","c-1840","5","4",0
"1841","c-1841","5","4",0
"1842","c-1842","3","1",1
"1843","c-1843","5","4",0.218580663649161
"1844","c-1844","3","1",1
"1845","c-1845","3","1",0.943888795318799
"1846","c-1846","3","6",0.133193981255342
"1847","c-1847","3","6",0.776805891760959
"1848","c-1848","6","2",1
"1849","c-1849","6","2",0.537612652484078
"1850","c-1850","4","3",0.734657886414888
"1851","c-1851","6","2",0.289107883004843
"1852","c-1852","3","1",0.00179800310242009
"1853","c-1853","3","6",0.149330657146975
"1854","c-1854","5","4",0
"1855","c-1855","5","4",0.676094384086683
"1856","c-1856","6","2",0.814870668610543
"1857","c-1857","4","3",0.965365143536409
"1858","c-1858","6","2",1
"1859","c-1859","3","1",1
"1860","c-1860","3","6",0.249236023710126
"1861","c-1861","4","3",0.663654328854123
"1862","c-1862","5","4",0.747524865721185
"1863","c-1863","3","1",0.0342527376466315
"1864","c-1864","3","6",0.47808683010168
"1865","c-1865","6","2",1
"1866","c-1866","3","6",0.45088964736938
"1867","c-1867","6","2",1
"1868","c-1868","3","1",0.833446640515009
"1869","c-1869","6","2",1
"1870","c-1870","3","1",0.279623483601646
"1871","c-1871","3","1",1
"1872","c-1872","3","1",0.0371779235495486
"1873","c-1873","3","6",0.255500510914617
"1874","c-1874","3","1",0.229247767287223
"1875","c-1875","4","3",0.635082864813524
"1876","c-1876","3","1",1
"1877","c-1877","6","2",1
"1878","c-1878","3","1",0.404419204925794
"1879","c-1879","3","6",0.114492149952187
"1880","c-1880","5","4",0.875627391974408
"1881","c-1881","3","1",1
"1882","c-1882","6","2",0.839279370383262
"1883","c-1883","3","1",1
"1884","c-1884","6","2",0.304748840302855
"1885","c-1885","5","4",0
"1886","c-1886","6","2",0.991160734754924
"1887","c-1887","5","4",0.738105216333922
"1888","c-1888","3","1",1
"1889","c-1889","6","2",1
"1890","c-1890","3","1",1
"1891","c-1891","4","3",0.837767071519037
"1892","c-1892","3","1",1
"1893","c-1893","3","1",0.209036752305688
"1894","c-1894","6","2",0.828257776683153
"1895","c-1895","5","4",0.986316206551504
"1896","c-1896","5","4",0.555193751680753
"1897","c-1897","3","1",0.146563649177695
"1898","c-1898","5","4",0
"1899","c-1899","3","1",1
"1900","c-1900","4","3",0.787648237672054
"1901","c-1901","3","6",0.0732366854902012
"1902","c-1902","3","1",1
"1903","c-1903","5","4",0
"1904","c-1904","3","1",1
"1905","c-1905","6","2",0.460916291857477
"1906","c-1906","5","4",0.814060164582832
"1907","c-1907","3","6",0.153811604520944
"1908","c-1908","3","6",0.200382020813888
"1909","c-1909","6","2",1
"1910","c-1910","3","6",0.119190232599692
"1911","c-1911","4","3",0.660566364802891
"1912","c-1912","4","3",0.554866050068233
"1913","c-1913","3","1",0.33058040189173
"1914","c-1914","3","1",0.0958217608555643
"1915","c-1915","3","6",0.29651855090198
"1916","c-1916","3","1",1
"1917","c-1917","6","2",0.215099132557003
"1918","c-1918","3","1",1
"1919","c-1919","6","2",1
"1920","c-1920","3","1",0.140363041170366
"1921","c-1921","3","6",0.451824930681039
"1922","c-1922","3","1",0.79463818069777
"1923","c-1923","3","1",1
"1924","c-1924","3","6",0.25709324747401
"1925","c-1925","3","1",0.440058578225015
"1926","c-1926","3","1",0.0529333818517563
"1927","c-1927","4","3",0.478043143871473
"1928","c-1928","4","3",0.631171156036734
"1929","c-1929","6","2",0.818171937312072
"1930","c-1930","3","1",0.151435081139028
"1931","c-1931","5","4",0.915805261250577
"1932","c-1932","3","1",1
"1933","c-1933","4","3",0.927227724057531
"1934","c-1934","3","1",0.211411698150226
"1935","c-1935","3","1",0.155741233323621
"1936","c-1936","6","2",0.405559300584178
"1937","c-1937","5","4",0.196543450045966
"1938","c-1938","3","1",1
"1939","c-1939","6","2",1
"1940","c-1940","3","1",1
"1941","c-1941","3","6",0.136704466691255
"1942","c-1942","4","3",0.773706837475259
"1943","c-1943","3","1",0.462790435920571
"1944","c-1944","3","1",0.925854024714242
"1945","c-1945","3","6",0.142993207744919
"1946","c-1946","3","1",0.976592253735542
"1947","c-1947","3","1",0.200233725133032
"1948","c-1948","5","4",0.916985224624432
"1949","c-1949","4","3",0.623542199312892
"1950","c-1950","4","3",0.976313709275978
"1951","c-1951","5","4",0.346337487438934
"1952","c-1952","4","3",0.229188550603229
"1953","c-1953","4","3",0.0436399870619542
"1954","c-1954","3","1",0.988255981948151
"1955","c-1955","5","4",0.529528061055857
"1956","c-1956","5","4",0.598839102600158
"1957","c-1957","3","6",0.129089645326086
"1958","c-1958","3","6",0.317522680774564
"1959","c-1959","3","1",0.765543989413201
"1960","c-1960","3","6",0.28096768439933
"1961","c-1961","3","1",1
"1962","c-1962","3","6",0.123295399784064
"1963","c-1963","3","1",0.243397870218115
"1964","c-1964","4","3",0.572837013974321
"1965","c-1965","6","2",0.356823195609901
"1966","c-1966","6","2",0.61371340486203
"1967","c-1967","3","1",1
"1968","c-1968","3","1",1
"1969","c-1969","6","2",0.729727945605353
"1970","c-1970","5","4",0
"1971","c-1971","3","6",0.916103532363961
"1972","c-1972","5","4",0
"1973","c-1973","3","1",1
"1974","c-1974","3","1",0.999933891103235
"1975","c-1975","3","6",0.557618629998271
"1976","c-1976","6","2",0.287104441262783
"1977","c-1977","3","1",0.41299615399525
"1978","c-1978","6","2",0.0739697949187553
"1979","c-1979","3","1",1
"1980","c-1980","4","3",0.0164257106274104
"1981","c-1981","6","2",0.276181138627239
"1982","c-1982","6","2",0.924227921579075
"1983","c-1983","3","6",0.448370245538579
"1984","c-1984","5","4",0.709850119230377
"1985","c-1985","6","2",0.288981360588676
"1986","c-1986","3","1",1
"1987","c-1987","3","1",0.9833345222975
"1988","c-1988","5","4",0
"1989","c-1989","3","6",0.570882612804092
"1990","c-1990","4","3",0.253156569041135
"1991","c-1991","3","1",0.0868198340357351
"1992","c-1992","3","6",0.406830842719938
"1993","c-1993","3","6",0.125481630514237
"1994","c-1994","4","3",0.914756645238095
"1995","c-1995","3","1",1
"1996","c-1996","4","3",0.732418569377028
"1997","c-1997","3","1",1
"1998","c-1998","3","1",1
"1999","c-1999","4","3",0.770915156235671
"2000","c-2000","3","1",1
