"","cell_id","from","to","percentage"
"11445","c-8555","Y_136","Y_146",0.111420484174385
"11446","c-8700","Y_136","Y_146",0.174463808688686
"11447","c-8754","Y_136","Y_146",0.111420484174385
"11448","c-8787","Y_136","Y_146",0.111420484174385
"11449","c-8813","Y_136","Y_146",0.111420484174385
"11450","c-8838","Y_136","Y_146",0.111420484174385
"11451","c-8995","Y_136","Y_146",0.174463808688686
"11452","c-9058","Y_136","Y_146",0.111420484174385
"11453","c-9085","Y_136","Y_146",0.174463808688686
"11454","c-9086","Y_136","Y_146",0.174463808688686
"11455","c-9087","Y_136","Y_146",0.111420484174385
"11456","c-9194","Y_136","Y_146",0.111420484174385
"11457","c-9466","Y_136","Y_146",0.111420484174385
"11458","c-9546","Y_136","Y_146",0.111420484174385
"11459","c-9593","Y_136","Y_146",0.111420484174385
"11460","c-9667","Y_136","Y_146",0.111420484174385
"11461","c-9867","Y_136","Y_146",0.111420484174385
"11462","c-9942","Y_136","Y_146",0.111420484174385
"11463","c-9949","Y_136","Y_146",0.111420484174385
"11464","c-10023","Y_136","Y_146",0.111420484174385
"11465","c-10031","Y_136","Y_146",0.174463808688686
"11466","c-44","Y_136","Y_146",0.573545350097589
"11467","c-99","Y_136","Y_146",0.573545350097589
"11468","c-127","Y_136","Y_146",0.51277340112798
"11469","c-167","Y_136","Y_146",0.51277340112798
"11470","c-198","Y_136","Y_146",0.51277340112798
"11471","c-215","Y_136","Y_146",0.573545350097589
"11472","c-218","Y_136","Y_146",0.573545350097589
"11473","c-268","Y_136","Y_146",0.573545350097589
"11474","c-364","Y_136","Y_146",0.51277340112798
"11475","c-403","Y_136","Y_146",0.51277340112798
"11476","c-504","Y_136","Y_146",0.573545350097589
"11477","c-829","Y_136","Y_146",0.573545350097589
"11478","c-845","Y_136","Y_146",0.51277340112798
"11479","c-980","Y_136","Y_146",0.573545350097589
"11480","c-981","Y_136","Y_146",0.573545350097589
"11481","c-986","Y_136","Y_146",0.573545350097589
"11482","c-1083","Y_136","Y_146",0.573545350097589
"11483","c-1132","Y_136","Y_146",0.51277340112798
"11484","c-1193","Y_136","Y_146",0.573545350097589
"11485","c-1198","Y_136","Y_146",0.573545350097589
"11486","c-1317","Y_136","Y_146",0.51277340112798
"11487","c-1342","Y_136","Y_146",0.573545350097589
"11488","c-1380","Y_136","Y_146",0.573545350097589
"11489","c-1399","Y_136","Y_146",0.51277340112798
"11490","c-1444","Y_136","Y_146",0.573545350097589
"11491","c-1448","Y_136","Y_146",0.573545350097589
"11492","c-1657","Y_136","Y_146",0.573545350097589
"11493","c-1686","Y_136","Y_146",0.573545350097589
"11494","c-1828","Y_136","Y_146",0.51277340112798
"11495","c-1900","Y_136","Y_146",0.573545350097589
"11496","c-1916","Y_136","Y_146",0.573545350097589
"11497","c-1955","Y_136","Y_146",0.573545350097589
"11498","c-1984","Y_136","Y_146",0.573545350097589
"11499","c-1997","Y_136","Y_146",0.51277340112798
"11500","c-1998","Y_136","Y_146",0.51277340112798
"11501","c-2094","Y_136","Y_146",0.573545350097589
"11502","c-2125","Y_136","Y_146",0.573545350097589
"11503","c-2166","Y_136","Y_146",0.51277340112798
"11504","c-2266","Y_136","Y_146",0.573545350097589
"11505","c-2304","Y_136","Y_146",0.573545350097589
"11506","c-2381","Y_136","Y_146",0.573545350097589
"11507","c-2403","Y_136","Y_146",0.573545350097589
"11508","c-2447","Y_136","Y_146",0.51277340112798
"11509","c-2465","Y_136","Y_146",0.51277340112798
"11510","c-2549","Y_136","Y_146",0.573545350097589
"11511","c-2572","Y_136","Y_146",0.51277340112798
"11512","c-2587","Y_136","Y_146",0.573545350097589
"11513","c-2702","Y_136","Y_146",0.573545350097589
"11514","c-2730","Y_136","Y_146",0.51277340112798
"11515","c-2897","Y_136","Y_146",0.51277340112798
"11516","c-2935","Y_136","Y_146",0.51277340112798
"11517","c-3037","Y_136","Y_146",0.573545350097589
"11518","c-3171","Y_136","Y_146",0.573545350097589
"11519","c-3225","Y_136","Y_146",0.51277340112798
"11520","c-3237","Y_136","Y_146",0.573545350097589
"11521","c-3257","Y_136","Y_146",0.573545350097589
"11522","c-3336","Y_136","Y_146",0.573545350097589
"11523","c-3522","Y_136","Y_146",0.51277340112798
"11524","c-3546","Y_136","Y_146",0.573545350097589
"11525","c-3571","Y_136","Y_146",0.573545350097589
"11526","c-3590","Y_136","Y_146",0.573545350097589
"11527","c-3655","Y_136","Y_146",0.51277340112798
"11528","c-3874","Y_136","Y_146",0.573545350097589
"11529","c-3920","Y_136","Y_146",0.573545350097589
"11530","c-3997","Y_136","Y_146",0.573545350097589
"11531","c-4067","Y_136","Y_146",0.573545350097589
"11532","c-4327","Y_136","Y_146",0.51277340112798
"11533","c-4332","Y_136","Y_146",0.51277340112798
"11534","c-4365","Y_136","Y_146",0.573545350097589
"11535","c-4530","Y_136","Y_146",0.573545350097589
"11536","c-4554","Y_136","Y_146",0.51277340112798
"11537","c-4704","Y_136","Y_146",0.573545350097589
"11538","c-4753","Y_136","Y_146",0.573545350097589
"11539","c-4869","Y_136","Y_146",0.51277340112798
"11540","c-5219","Y_136","Y_146",0.51277340112798
"11541","c-5379","Y_136","Y_146",0.573545350097589
"11542","c-5449","Y_136","Y_146",0.573545350097589
"11543","c-5513","Y_136","Y_146",0.573545350097589
"11544","c-5688","Y_136","Y_146",0.51277340112798
"11545","c-5723","Y_136","Y_146",0.573545350097589
"11546","c-5768","Y_136","Y_146",0.573545350097589
"11547","c-5786","Y_136","Y_146",0.573545350097589
"11548","c-5832","Y_136","Y_146",0.573545350097589
"11549","c-5884","Y_136","Y_146",0.573545350097589
"11550","c-5890","Y_136","Y_146",0.51277340112798
"11551","c-5961","Y_136","Y_146",0.573545350097589
"11552","c-6025","Y_136","Y_146",0.573545350097589
"11553","c-6030","Y_136","Y_146",0.573545350097589
"11554","c-6208","Y_136","Y_146",0.573545350097589
"11555","c-6348","Y_136","Y_146",0.573545350097589
"11556","c-6394","Y_136","Y_146",0.573545350097589
"11557","c-6451","Y_136","Y_146",0.51277340112798
"11558","c-6572","Y_136","Y_146",0.573545350097589
"11559","c-6583","Y_136","Y_146",0.573545350097589
"11560","c-6709","Y_136","Y_146",0.51277340112798
"11561","c-6761","Y_136","Y_146",0.51277340112798
"11562","c-6778","Y_136","Y_146",0.573545350097589
"11563","c-6802","Y_136","Y_146",0.51277340112798
"11564","c-6855","Y_136","Y_146",0.573545350097589
"11565","c-6861","Y_136","Y_146",0.573545350097589
"11566","c-6895","Y_136","Y_146",0.51277340112798
"11567","c-6906","Y_136","Y_146",0.51277340112798
"11568","c-6914","Y_136","Y_146",0.573545350097589
"11569","c-6924","Y_136","Y_146",0.573545350097589
"11570","c-6985","Y_136","Y_146",0.51277340112798
"11571","c-7105","Y_136","Y_146",0.51277340112798
"11572","c-7357","Y_136","Y_146",0.51277340112798
"11573","c-7363","Y_136","Y_146",0.573545350097589
"11574","c-7424","Y_136","Y_146",0.573545350097589
"11575","c-7490","Y_136","Y_146",0.573545350097589
"11576","c-7524","Y_136","Y_146",0.51277340112798
"11577","c-7689","Y_136","Y_146",0.51277340112798
"11578","c-7771","Y_136","Y_146",0.51277340112798
"11579","c-7782","Y_136","Y_146",0.573545350097589
"11580","c-8145","Y_136","Y_146",0.573545350097589
"11581","c-8267","Y_136","Y_146",0.573545350097589
"11582","c-8292","Y_136","Y_146",0.573545350097589
"11583","c-8414","Y_136","Y_146",0.573545350097589
"11584","c-8478","Y_136","Y_146",0.51277340112798
"11585","c-8514","Y_136","Y_146",0.573545350097589
"11586","c-8590","Y_136","Y_146",0.573545350097589
"11587","c-8625","Y_136","Y_146",0.51277340112798
"11588","c-8703","Y_136","Y_146",0.51277340112798
"11589","c-8860","Y_136","Y_146",0.573545350097589
"11590","c-8864","Y_136","Y_146",0.573545350097589
"11591","c-9025","Y_136","Y_146",0.573545350097589
"11592","c-9329","Y_136","Y_146",0.51277340112798
"11593","c-9442","Y_136","Y_146",0.573545350097589
"11594","c-9476","Y_136","Y_146",0.51277340112798
"11595","c-9563","Y_136","Y_146",0.573545350097589
"11596","c-9582","Y_136","Y_146",0.51277340112798
"11597","c-9717","Y_136","Y_146",0.573545350097589
"11598","c-9816","Y_136","Y_146",0.51277340112798
"11599","c-9823","Y_136","Y_146",0.51277340112798
"11600","c-113","Y_136","Y_146",0.856276925357918
"11601","c-209","Y_136","Y_146",0.804651153472
"11602","c-263","Y_136","Y_146",0.856276925357918
"11603","c-314","Y_136","Y_146",0.804651153472
"11604","c-333","Y_136","Y_146",0.804651153472
"11605","c-348","Y_136","Y_146",0.804651153472
"11606","c-395","Y_136","Y_146",0.804651153472
"11607","c-467","Y_136","Y_146",0.804651153472
"11608","c-516","Y_136","Y_146",0.856276925357918
"11609","c-539","Y_136","Y_146",0.804651153472
"11610","c-602","Y_136","Y_146",0.856276925357918
"11611","c-705","Y_136","Y_146",0.804651153472
"11612","c-774","Y_136","Y_146",0.856276925357918
"11613","c-971","Y_136","Y_146",0.804651153472
"11614","c-990","Y_136","Y_146",0.856276925357918
"11615","c-1015","Y_136","Y_146",0.856276925357918
"11616","c-1023","Y_136","Y_146",0.856276925357918
"11617","c-1294","Y_136","Y_146",0.856276925357918
"11618","c-1467","Y_136","Y_146",0.804651153472
"11619","c-1559","Y_136","Y_146",0.804651153472
"11620","c-1739","Y_136","Y_146",0.804651153472
"11621","c-1869","Y_136","Y_146",0.856276925357918
"11622","c-2047","Y_136","Y_146",0.856276925357918
"11623","c-2134","Y_136","Y_146",0.856276925357918
"11624","c-2364","Y_136","Y_146",0.804651153472
"11625","c-2399","Y_136","Y_146",0.856276925357918
"11626","c-2442","Y_136","Y_146",0.804651153472
"11627","c-2478","Y_136","Y_146",0.856276925357918
"11628","c-2530","Y_136","Y_146",0.804651153472
"11629","c-2588","Y_136","Y_146",0.856276925357918
"11630","c-2610","Y_136","Y_146",0.856276925357918
"11631","c-2719","Y_136","Y_146",0.804651153472
"11632","c-2798","Y_136","Y_146",0.856276925357918
"11633","c-2843","Y_136","Y_146",0.856276925357918
"11634","c-2896","Y_136","Y_146",0.804651153472
"11635","c-2939","Y_136","Y_146",0.856276925357918
"11636","c-2967","Y_136","Y_146",0.804651153472
"11637","c-3025","Y_136","Y_146",0.804651153472
"11638","c-3074","Y_136","Y_146",0.804651153472
"11639","c-3177","Y_136","Y_146",0.804651153472
"11640","c-3569","Y_136","Y_146",0.804651153472
"11641","c-3647","Y_136","Y_146",0.804651153472
"11642","c-3723","Y_136","Y_146",0.804651153472
"11643","c-3776","Y_136","Y_146",0.804651153472
"11644","c-4174","Y_136","Y_146",0.804651153472
"11645","c-4622","Y_136","Y_146",0.856276925357918
"11646","c-4627","Y_136","Y_146",0.856276925357918
"11647","c-4889","Y_136","Y_146",0.856276925357918
"11648","c-5305","Y_136","Y_146",0.856276925357918
"11649","c-5560","Y_136","Y_146",0.804651153472
"11650","c-5764","Y_136","Y_146",0.856276925357918
"11651","c-5788","Y_136","Y_146",0.856276925357918
"11652","c-5827","Y_136","Y_146",0.804651153472
"11653","c-5860","Y_136","Y_146",0.804651153472
"11654","c-5929","Y_136","Y_146",0.856276925357918
"11655","c-5951","Y_136","Y_146",0.804651153472
"11656","c-6136","Y_136","Y_146",0.856276925357918
"11657","c-6264","Y_136","Y_146",0.804651153472
"11658","c-6695","Y_136","Y_146",0.804651153472
"11659","c-6999","Y_136","Y_146",0.804651153472
"11660","c-7196","Y_136","Y_146",0.856276925357918
"11661","c-7269","Y_136","Y_146",0.856276925357918
"11662","c-7399","Y_136","Y_146",0.856276925357918
"11663","c-7445","Y_136","Y_146",0.856276925357918
"11664","c-7527","Y_136","Y_146",0.804651153472
"11665","c-7620","Y_136","Y_146",0.856276925357918
"11666","c-7627","Y_136","Y_146",0.856276925357918
"11667","c-7708","Y_136","Y_146",0.856276925357918
"11668","c-7758","Y_136","Y_146",0.804651153472
"11669","c-7801","Y_136","Y_146",0.804651153472
"11670","c-7830","Y_136","Y_146",0.856276925357918
"11671","c-7865","Y_136","Y_146",0.804651153472
"11672","c-7891","Y_136","Y_146",0.804651153472
"11673","c-8044","Y_136","Y_146",0.856276925357918
"11674","c-8110","Y_136","Y_146",0.856276925357918
"11675","c-8126","Y_136","Y_146",0.804651153472
"11676","c-8324","Y_136","Y_146",0.856276925357918
"11677","c-8460","Y_136","Y_146",0.804651153472
"11678","c-8770","Y_136","Y_146",0.856276925357918
"11679","c-8780","Y_136","Y_146",0.804651153472
"11680","c-8793","Y_136","Y_146",0.804651153472
"11681","c-8846","Y_136","Y_146",0.804651153472
"11682","c-9039","Y_136","Y_146",0.804651153472
"11683","c-9093","Y_136","Y_146",0.856276925357918
"11684","c-9178","Y_136","Y_146",0.856276925357918
"11685","c-9231","Y_136","Y_146",0.856276925357918
"11686","c-9299","Y_136","Y_146",0.856276925357918
"11687","c-9315","Y_136","Y_146",0.804651153472
"11688","c-9387","Y_136","Y_146",0.856276925357918
"11689","c-9396","Y_136","Y_146",0.804651153472
"11690","c-9415","Y_136","Y_146",0.856276925357918
"11691","c-9574","Y_136","Y_146",0.804651153472
"11692","c-9713","Y_136","Y_146",0.856276925357918
"11693","c-9837","Y_136","Y_146",0.856276925357918
"11694","c-9961","Y_136","Y_146",0.804651153472
"11695","c-10042","Y_136","Y_146",0.856276925357918
"11696","c-41","Y_136","Y_146",0.234715964609014
"11697","c-63","Y_136","Y_146",0.234715964609014
"11698","c-120","Y_136","Y_146",0.234715964609014
"11699","c-204","Y_136","Y_146",0.234715964609014
"11700","c-214","Y_136","Y_146",0.234715964609014
"11701","c-262","Y_136","Y_146",0.234715964609014
"11702","c-311","Y_136","Y_146",0.234715964609014
"11703","c-418","Y_136","Y_146",0.234715964609014
"11704","c-436","Y_136","Y_146",0.234715964609014
"11705","c-491","Y_136","Y_146",0.234715964609014
"11706","c-550","Y_136","Y_146",0.234715964609014
"11707","c-677","Y_136","Y_146",0.234715964609014
"11708","c-680","Y_136","Y_146",0.234715964609014
"11709","c-694","Y_136","Y_146",0.234715964609014
"11710","c-760","Y_136","Y_146",0.234715964609014
"11711","c-797","Y_136","Y_146",0.294441169254723
"11712","c-799","Y_136","Y_146",0.234715964609014
"11713","c-800","Y_136","Y_146",0.234715964609014
"11714","c-838","Y_136","Y_146",0.294441169254723
"11715","c-844","Y_136","Y_146",0.234715964609014
"11716","c-931","Y_136","Y_146",0.234715964609014
"11717","c-965","Y_136","Y_146",0.234715964609014
"11718","c-1033","Y_136","Y_146",0.234715964609014
"11719","c-1054","Y_136","Y_146",0.234715964609014
"11720","c-1096","Y_136","Y_146",0.234715964609014
"11721","c-1116","Y_136","Y_146",0.234715964609014
"11722","c-1169","Y_136","Y_146",0.234715964609014
"11723","c-1176","Y_136","Y_146",0.234715964609014
"11724","c-1177","Y_136","Y_146",0.234715964609014
"11725","c-1250","Y_136","Y_146",0.234715964609014
"11726","c-1322","Y_136","Y_146",0.234715964609014
"11727","c-1431","Y_136","Y_146",0.234715964609014
"11728","c-1521","Y_136","Y_146",0.234715964609014
"11729","c-1579","Y_136","Y_146",0.294441169254723
"11730","c-1680","Y_136","Y_146",0.234715964609014
"11731","c-1689","Y_136","Y_146",0.234715964609014
"11732","c-1813","Y_136","Y_146",0.234715964609014
"11733","c-1850","Y_136","Y_146",0.234715964609014
"11734","c-1952","Y_136","Y_146",0.234715964609014
"11735","c-1954","Y_136","Y_146",0.234715964609014
"11736","c-2019","Y_136","Y_146",0.234715964609014
"11737","c-2074","Y_136","Y_146",0.294441169254723
"11738","c-2081","Y_136","Y_146",0.234715964609014
"11739","c-2104","Y_136","Y_146",0.234715964609014
"11740","c-2147","Y_136","Y_146",0.234715964609014
"11741","c-2160","Y_136","Y_146",0.234715964609014
"11742","c-2177","Y_136","Y_146",0.234715964609014
"11743","c-2344","Y_136","Y_146",0.234715964609014
"11744","c-2440","Y_136","Y_146",0.234715964609014
"11745","c-2472","Y_136","Y_146",0.234715964609014
"11746","c-2488","Y_136","Y_146",0.234715964609014
"11747","c-2510","Y_136","Y_146",0.294441169254723
"11748","c-2536","Y_136","Y_146",0.234715964609014
"11749","c-2562","Y_136","Y_146",0.234715964609014
"11750","c-2596","Y_136","Y_146",0.234715964609014
"11751","c-2653","Y_136","Y_146",0.234715964609014
"11752","c-2660","Y_136","Y_146",0.234715964609014
"11753","c-2692","Y_136","Y_146",0.234715964609014
"11754","c-2826","Y_136","Y_146",0.234715964609014
"11755","c-2922","Y_136","Y_146",0.234715964609014
"11756","c-3015","Y_136","Y_146",0.294441169254723
"11757","c-3097","Y_136","Y_146",0.294441169254723
"11758","c-3135","Y_136","Y_146",0.234715964609014
"11759","c-3179","Y_136","Y_146",0.234715964609014
"11760","c-3227","Y_136","Y_146",0.234715964609014
"11761","c-3233","Y_136","Y_146",0.234715964609014
"11762","c-3388","Y_136","Y_146",0.234715964609014
"11763","c-3466","Y_136","Y_146",0.234715964609014
"11764","c-3526","Y_136","Y_146",0.234715964609014
"11765","c-3539","Y_136","Y_146",0.234715964609014
"11766","c-3654","Y_136","Y_146",0.234715964609014
"11767","c-3962","Y_136","Y_146",0.234715964609014
"11768","c-3978","Y_136","Y_146",0.234715964609014
"11769","c-3979","Y_136","Y_146",0.234715964609014
"11770","c-4035","Y_136","Y_146",0.234715964609014
"11771","c-4038","Y_136","Y_146",0.234715964609014
"11772","c-4109","Y_136","Y_146",0.234715964609014
"11773","c-4196","Y_136","Y_146",0.234715964609014
"11774","c-4277","Y_136","Y_146",0.294441169254723
"11775","c-4368","Y_136","Y_146",0.234715964609014
"11776","c-4417","Y_136","Y_146",0.294441169254723
"11777","c-4429","Y_136","Y_146",0.294441169254723
"11778","c-4432","Y_136","Y_146",0.294441169254723
"11779","c-4486","Y_136","Y_146",0.234715964609014
"11780","c-4505","Y_136","Y_146",0.234715964609014
"11781","c-4577","Y_136","Y_146",0.234715964609014
"11782","c-4596","Y_136","Y_146",0.234715964609014
"11783","c-4626","Y_136","Y_146",0.234715964609014
"11784","c-4703","Y_136","Y_146",0.234715964609014
"11785","c-4774","Y_136","Y_146",0.234715964609014
"11786","c-4776","Y_136","Y_146",0.234715964609014
"11787","c-4789","Y_136","Y_146",0.234715964609014
"11788","c-4813","Y_136","Y_146",0.234715964609014
"11789","c-4824","Y_136","Y_146",0.234715964609014
"11790","c-4847","Y_136","Y_146",0.234715964609014
"11791","c-4856","Y_136","Y_146",0.234715964609014
"11792","c-4873","Y_136","Y_146",0.234715964609014
"11793","c-4924","Y_136","Y_146",0.234715964609014
"11794","c-4934","Y_136","Y_146",0.234715964609014
"11795","c-4957","Y_136","Y_146",0.294441169254723
"11796","c-4969","Y_136","Y_146",0.234715964609014
"11797","c-5033","Y_136","Y_146",0.234715964609014
"11798","c-5035","Y_136","Y_146",0.234715964609014
"11799","c-5037","Y_136","Y_146",0.234715964609014
"11800","c-5050","Y_136","Y_146",0.294441169254723
"11801","c-5174","Y_136","Y_146",0.234715964609014
"11802","c-5271","Y_136","Y_146",0.234715964609014
"11803","c-5277","Y_136","Y_146",0.234715964609014
"11804","c-5298","Y_136","Y_146",0.234715964609014
"11805","c-5359","Y_136","Y_146",0.234715964609014
"11806","c-5386","Y_136","Y_146",0.234715964609014
"11807","c-5418","Y_136","Y_146",0.234715964609014
"11808","c-5472","Y_136","Y_146",0.234715964609014
"11809","c-5771","Y_136","Y_146",0.234715964609014
"11810","c-5969","Y_136","Y_146",0.234715964609014
"11811","c-6045","Y_136","Y_146",0.234715964609014
"11812","c-6069","Y_136","Y_146",0.234715964609014
"11813","c-6138","Y_136","Y_146",0.234715964609014
"11814","c-6160","Y_136","Y_146",0.234715964609014
"11815","c-6214","Y_136","Y_146",0.294441169254723
"11816","c-6222","Y_136","Y_146",0.234715964609014
"11817","c-6321","Y_136","Y_146",0.234715964609014
"11818","c-6363","Y_136","Y_146",0.234715964609014
"11819","c-6474","Y_136","Y_146",0.234715964609014
"11820","c-6534","Y_136","Y_146",0.234715964609014
"11821","c-6578","Y_136","Y_146",0.234715964609014
"11822","c-6612","Y_136","Y_146",0.294441169254723
"11823","c-6628","Y_136","Y_146",0.294441169254723
"11824","c-6653","Y_136","Y_146",0.234715964609014
"11825","c-6672","Y_136","Y_146",0.234715964609014
"11826","c-6699","Y_136","Y_146",0.234715964609014
"11827","c-6708","Y_136","Y_146",0.234715964609014
"11828","c-6714","Y_136","Y_146",0.234715964609014
"11829","c-6725","Y_136","Y_146",0.234715964609014
"11830","c-6854","Y_136","Y_146",0.294441169254723
"11831","c-6868","Y_136","Y_146",0.234715964609014
"11832","c-7000","Y_136","Y_146",0.234715964609014
"11833","c-7035","Y_136","Y_146",0.234715964609014
"11834","c-7064","Y_136","Y_146",0.234715964609014
"11835","c-7143","Y_136","Y_146",0.234715964609014
"11836","c-7180","Y_136","Y_146",0.234715964609014
"11837","c-7188","Y_136","Y_146",0.234715964609014
"11838","c-7198","Y_136","Y_146",0.294441169254723
"11839","c-7199","Y_136","Y_146",0.234715964609014
"11840","c-7350","Y_136","Y_146",0.234715964609014
"11841","c-7419","Y_136","Y_146",0.234715964609014
"11842","c-7571","Y_136","Y_146",0.234715964609014
"11843","c-7586","Y_136","Y_146",0.234715964609014
"11844","c-7587","Y_136","Y_146",0.234715964609014
"11845","c-7619","Y_136","Y_146",0.234715964609014
"11846","c-7714","Y_136","Y_146",0.234715964609014
"11847","c-7715","Y_136","Y_146",0.234715964609014
"11848","c-7802","Y_136","Y_146",0.234715964609014
"11849","c-7814","Y_136","Y_146",0.234715964609014
"11850","c-7856","Y_136","Y_146",0.234715964609014
"11851","c-7921","Y_136","Y_146",0.234715964609014
"11852","c-8003","Y_136","Y_146",0.234715964609014
"11853","c-8062","Y_136","Y_146",0.234715964609014
"11854","c-8191","Y_136","Y_146",0.294441169254723
"11855","c-8226","Y_136","Y_146",0.294441169254723
"11856","c-8262","Y_136","Y_146",0.234715964609014
"11857","c-8389","Y_136","Y_146",0.234715964609014
"11858","c-8454","Y_136","Y_146",0.234715964609014
"11859","c-8464","Y_136","Y_146",0.234715964609014
"11860","c-8627","Y_136","Y_146",0.294441169254723
"11861","c-8638","Y_136","Y_146",0.234715964609014
"11862","c-8644","Y_136","Y_146",0.294441169254723
"11863","c-8713","Y_136","Y_146",0.294441169254723
"11864","c-8734","Y_136","Y_146",0.234715964609014
"11865","c-8748","Y_136","Y_146",0.234715964609014
"11866","c-8796","Y_136","Y_146",0.234715964609014
"11867","c-8875","Y_136","Y_146",0.234715964609014
"11868","c-8884","Y_136","Y_146",0.234715964609014
"11869","c-8890","Y_136","Y_146",0.234715964609014
"11870","c-8899","Y_136","Y_146",0.234715964609014
"11871","c-9020","Y_136","Y_146",0.234715964609014
"11872","c-9021","Y_136","Y_146",0.234715964609014
"11873","c-9067","Y_136","Y_146",0.234715964609014
"11874","c-9133","Y_136","Y_146",0.294441169254723
"11875","c-9151","Y_136","Y_146",0.294441169254723
"11876","c-9195","Y_136","Y_146",0.234715964609014
"11877","c-9242","Y_136","Y_146",0.234715964609014
"11878","c-9316","Y_136","Y_146",0.234715964609014
"11879","c-9324","Y_136","Y_146",0.234715964609014
"11880","c-9365","Y_136","Y_146",0.234715964609014
"11881","c-9379","Y_136","Y_146",0.234715964609014
"11882","c-9418","Y_136","Y_146",0.234715964609014
"11883","c-9458","Y_136","Y_146",0.294441169254723
"11884","c-9587","Y_136","Y_146",0.294441169254723
"11885","c-9697","Y_136","Y_146",0.234715964609014
"11886","c-9769","Y_136","Y_146",0.234715964609014
"11887","c-9772","Y_136","Y_146",0.234715964609014
"11888","c-9958","Y_136","Y_146",0.294441169254723
"11889","c-9977","Y_136","Y_146",0.234715964609014
"11890","c-9986","Y_136","Y_146",0.234715964609014
"11891","c-231","Y_136","Y_146",0.7428409590605
"11892","c-241","Y_136","Y_146",0.7428409590605
"11893","c-279","Y_136","Y_146",0.686204274230279
"11894","c-336","Y_136","Y_146",0.686204274230279
"11895","c-356","Y_136","Y_146",0.7428409590605
"11896","c-411","Y_136","Y_146",0.686204274230279
"11897","c-470","Y_136","Y_146",0.7428409590605
"11898","c-492","Y_136","Y_146",0.7428409590605
"11899","c-508","Y_136","Y_146",0.7428409590605
"11900","c-513","Y_136","Y_146",0.7428409590605
"11901","c-567","Y_136","Y_146",0.7428409590605
"11902","c-643","Y_136","Y_146",0.7428409590605
"11903","c-650","Y_136","Y_146",0.686204274230279
"11904","c-806","Y_136","Y_146",0.686204274230279
"11905","c-811","Y_136","Y_146",0.7428409590605
"11906","c-872","Y_136","Y_146",0.7428409590605
"11907","c-936","Y_136","Y_146",0.686204274230279
"11908","c-1000","Y_136","Y_146",0.7428409590605
"11909","c-1043","Y_136","Y_146",0.686204274230279
"11910","c-1112","Y_136","Y_146",0.7428409590605
"11911","c-1162","Y_136","Y_146",0.7428409590605
"11912","c-1182","Y_136","Y_146",0.686204274230279
"11913","c-1348","Y_136","Y_146",0.686204274230279
"11914","c-1363","Y_136","Y_146",0.7428409590605
"11915","c-1386","Y_136","Y_146",0.686204274230279
"11916","c-1438","Y_136","Y_146",0.686204274230279
"11917","c-1453","Y_136","Y_146",0.7428409590605
"11918","c-1576","Y_136","Y_146",0.686204274230279
"11919","c-1635","Y_136","Y_146",0.686204274230279
"11920","c-1670","Y_136","Y_146",0.7428409590605
"11921","c-1733","Y_136","Y_146",0.686204274230279
"11922","c-1826","Y_136","Y_146",0.7428409590605
"11923","c-1971","Y_136","Y_146",0.7428409590605
"11924","c-2006","Y_136","Y_146",0.7428409590605
"11925","c-2098","Y_136","Y_146",0.686204274230279
"11926","c-2159","Y_136","Y_146",0.7428409590605
"11927","c-2216","Y_136","Y_146",0.7428409590605
"11928","c-2264","Y_136","Y_146",0.7428409590605
"11929","c-2365","Y_136","Y_146",0.686204274230279
"11930","c-2372","Y_136","Y_146",0.7428409590605
"11931","c-2425","Y_136","Y_146",0.7428409590605
"11932","c-2556","Y_136","Y_146",0.686204274230279
"11933","c-2757","Y_136","Y_146",0.7428409590605
"11934","c-2805","Y_136","Y_146",0.7428409590605
"11935","c-2812","Y_136","Y_146",0.686204274230279
"11936","c-2819","Y_136","Y_146",0.7428409590605
"11937","c-2872","Y_136","Y_146",0.686204274230279
"11938","c-2994","Y_136","Y_146",0.686204274230279
"11939","c-3123","Y_136","Y_146",0.686204274230279
"11940","c-3213","Y_136","Y_146",0.7428409590605
"11941","c-3356","Y_136","Y_146",0.686204274230279
"11942","c-3369","Y_136","Y_146",0.7428409590605
"11943","c-3473","Y_136","Y_146",0.7428409590605
"11944","c-3477","Y_136","Y_146",0.686204274230279
"11945","c-3495","Y_136","Y_146",0.7428409590605
"11946","c-3573","Y_136","Y_146",0.7428409590605
"11947","c-3615","Y_136","Y_146",0.7428409590605
"11948","c-3632","Y_136","Y_146",0.686204274230279
"11949","c-3699","Y_136","Y_146",0.686204274230279
"11950","c-3705","Y_136","Y_146",0.686204274230279
"11951","c-3706","Y_136","Y_146",0.686204274230279
"11952","c-3842","Y_136","Y_146",0.686204274230279
"11953","c-3847","Y_136","Y_146",0.7428409590605
"11954","c-3924","Y_136","Y_146",0.7428409590605
"11955","c-4128","Y_136","Y_146",0.686204274230279
"11956","c-4136","Y_136","Y_146",0.7428409590605
"11957","c-4193","Y_136","Y_146",0.686204274230279
"11958","c-4219","Y_136","Y_146",0.686204274230279
"11959","c-4299","Y_136","Y_146",0.686204274230279
"11960","c-4397","Y_136","Y_146",0.7428409590605
"11961","c-4399","Y_136","Y_146",0.686204274230279
"11962","c-4435","Y_136","Y_146",0.7428409590605
"11963","c-4464","Y_136","Y_146",0.686204274230279
"11964","c-4589","Y_136","Y_146",0.7428409590605
"11965","c-4722","Y_136","Y_146",0.7428409590605
"11966","c-4733","Y_136","Y_146",0.7428409590605
