"","cell_id","from","to","percentage"
"1429","c-1429","7","4",0.371941566467285
"1430","c-1430","4","12",0.231252372264862
"1431","c-1431","11","2",0.560709595680237
"1432","c-1432","6","10",0.820540964603424
"1433","c-1433","3","6",0.263574063777924
"1434","c-1434","2","5",0.179895922541618
"1435","c-1435","11","2",0.691887736320496
"1436","c-1436","7","4",0.442223936319351
"1437","c-1437","6","10",0.661562085151672
"1438","c-1438","6","10",0.714727580547333
"1439","c-1439","4","12",0.491431415081024
"1440","c-1440","5","13",0.326376378536224
"1441","c-1441","4","12",0.877046406269073
"1442","c-1442","4","12",0.525253593921661
"1443","c-1443","4","12",0.622742891311646
"1444","c-1444","8","11",0.331640183925629
"1445","c-1445","9","7",0.852220058441162
"1446","c-1446","5","13",0.315587401390076
"1447","c-1447","2","5",0.289497643709183
"1448","c-1448","6","10",0.197551250457764
"1449","c-1449","6","10",0.886779546737671
"1450","c-1450","2","5",0.757694840431213
"1451","c-1451","2","5",0.143047764897346
"1452","c-1452","2","5",0.297762632369995
"1453","c-1453","7","4",0.328022867441177
"1454","c-1454","11","2",0.786496460437775
"1455","c-1455","2","5",0.423432022333145
"1456","c-1456","1","8",0.171886473894119
"1457","c-1457","3","6",0.615104854106903
"1458","c-1458","1","8",0.367683887481689
"1459","c-1459","1","8",0.236921384930611
"1460","c-1460","9","7",0.731694936752319
"1461","c-1461","6","10",0.689126074314117
"1462","c-1462","2","5",0.784681797027588
"1463","c-1463","1","8",0.282544255256653
"1464","c-1464","2","5",0.368403404951096
"1465","c-1465","5","13",0.299454987049103
"1466","c-1466","11","2",0.559753119945526
"1467","c-1467","8","3",0.621192276477814
"1468","c-1468","3","6",0.676409363746643
"1469","c-1469","5","13",0.266573369503021
"1470","c-1470","3","6",0.313327640295029
"1471","c-1471","9","7",0.565323054790497
"1472","c-1472","3","6",0.234368249773979
"1473","c-1473","8","3",0.579750895500183
"1474","c-1474","9","7",0.208266973495483
"1475","c-1475","2","5",0.480529248714447
"1476","c-1476","1","8",0.267267674207687
"1477","c-1477","2","5",0.319728821516037
"1478","c-1478","5","13",0.231153294444084
"1479","c-1479","2","5",0.621899425983429
"1480","c-1480","1","8",0.0125208897516131
"1481","c-1481","11","2",0.124231606721878
"1482","c-1482","5","13",0.3192218542099
"1483","c-1483","1","8",0.581634938716888
"1484","c-1484","1","8",0.0515012554824352
"1485","c-1485","4","12",0.607345998287201
"1486","c-1486","4","12",0.79241281747818
"1487","c-1487","5","13",0.296663582324982
"1488","c-1488","5","13",0.294603943824768
"1489","c-1489","11","2",0.384517669677734
"1490","c-1490","8","11",0.235349163413048
"1491","c-1491","2","5",0.318302661180496
"1492","c-1492","3","6",0.623054563999176
"1493","c-1493","1","8",0.335716009140015
"1494","c-1494","4","12",0.648822069168091
"1495","c-1495","3","6",0.548486471176147
"1496","c-1496","1","8",0.311898529529572
"1497","c-1497","11","2",0.171246439218521
"1498","c-1498","10","9",0.530163705348969
"1499","c-1499","1","8",0.316468089818954
"1500","c-1500","1","8",0.417210966348648
"1501","c-1501","7","4",0.658350467681885
"1502","c-1502","1","8",0.511030077934265
"1503","c-1503","8","11",0.276807069778442
"1504","c-1504","7","4",0.591209709644318
"1505","c-1505","8","3",0.317674279212952
"1506","c-1506","5","13",0.278115272521973
"1507","c-1507","5","13",0.306755363941193
"1508","c-1508","1","8",0.31379446387291
"1509","c-1509","6","10",0.962502300739288
"1510","c-1510","7","4",0.537091076374054
"1511","c-1511","3","6",0.336175709962845
"1512","c-1512","8","3",0.877800524234772
"1513","c-1513","2","5",0.584110975265503
"1514","c-1514","4","12",0.728279709815979
"1515","c-1515","8","11",0.746932506561279
"1516","c-1516","1","8",0.656091332435608
"1517","c-1517","4","12",0.771285891532898
"1518","c-1518","3","6",0.23571814596653
"1519","c-1519","4","12",0.647896885871887
"1520","c-1520","2","5",0.301092088222504
"1521","c-1521","9","7",0.610142171382904
"1522","c-1522","8","3",0.0247703306376934
"1523","c-1523","2","5",0.603014528751373
"1524","c-1524","4","12",0.7080899477005
"1525","c-1525","1","8",0.373059421777725
"1526","c-1526","3","6",0.582095682621002
"1527","c-1527","7","4",0.297943711280823
"1528","c-1528","1","8",0.168683245778084
"1529","c-1529","4","12",0.573257327079773
"1530","c-1530","3","6",0.74742865562439
"1531","c-1531","6","10",0.590582728385925
"1532","c-1532","6","10",1
"1533","c-1533","5","13",0.319332003593445
"1534","c-1534","1","8",0.574405908584595
"1535","c-1535","2","5",0.453485786914825
"1536","c-1536","3","6",0.379461407661438
"1537","c-1537","11","2",1
"1538","c-1538","6","10",0.501641154289246
"1539","c-1539","6","10",0.451298713684082
"1540","c-1540","4","12",0.582978248596191
"1541","c-1541","1","8",0.0488022863864899
"1542","c-1542","1","8",0.326138734817505
"1543","c-1543","3","6",0.278268545866013
"1544","c-1544","6","10",0.44618421792984
"1545","c-1545","3","6",0.626098036766052
"1546","c-1546","6","10",0.614758789539337
"1547","c-1547","2","5",0.634389996528625
"1548","c-1548","6","10",0.708098948001862
"1549","c-1549","1","8",0.212009981274605
"1550","c-1550","4","12",0.425662159919739
"1551","c-1551","3","6",0.136718437075615
"1552","c-1552","2","5",0.476150661706924
"1553","c-1553","8","3",0.851368725299835
"1554","c-1554","9","7",0.0824420899152756
"1555","c-1555","1","8",0.372800171375275
"1556","c-1556","7","4",0.819736123085022
"1557","c-1557","1","8",0.430129438638687
"1558","c-1558","8","11",0.830183684825897
"1559","c-1559","10","9",0.500281691551208
"1560","c-1560","8","3",0.332341521978378
"1561","c-1561","1","8",0.63263726234436
"1562","c-1562","1","8",0.337255388498306
"1563","c-1563","8","11",0.291918933391571
"1564","c-1564","9","7",1
"1565","c-1565","1","8",0.583455145359039
"1566","c-1566","5","13",0.239512637257576
"1567","c-1567","3","6",0.598622381687164
"1568","c-1568","9","7",0.850913047790527
"1569","c-1569","5","13",0.301948994398117
"1570","c-1570","5","13",0.306455135345459
"1571","c-1571","5","13",0.649662971496582
"1572","c-1572","1","8",0.227038666605949
"1573","c-1573","1","8",0.229238077998161
"1574","c-1574","3","6",0.392290949821472
"1575","c-1575","5","13",0.615920603275299
"1576","c-1576","5","13",0.25850510597229
"1577","c-1577","9","7",0.381588280200958
"1578","c-1578","5","13",0.315632164478302
"1579","c-1579","1","8",0.625482857227325
"1580","c-1580","3","6",0.217874154448509
"1581","c-1581","5","13",0.320287704467773
"1582","c-1582","10","9",0.577613353729248
"1583","c-1583","9","7",0.828751802444458
"1584","c-1584","1","8",0.0593768022954464
"1585","c-1585","1","8",0.374909460544586
"1586","c-1586","4","12",0.726767838001251
"1587","c-1587","1","8",0.17031218111515
"1588","c-1588","1","8",0.902708351612091
"1589","c-1589","2","5",0.629167914390564
"1590","c-1590","8","3",0.128478869795799
"1591","c-1591","7","4",0.406398385763168
"1592","c-1592","8","11",0.804237008094788
"1593","c-1593","8","3",0.451368540525436
"1594","c-1594","4","12",0.482941955327988
"1595","c-1595","1","8",0.528712153434753
"1596","c-1596","1","8",0.501303672790527
"1597","c-1597","9","7",0.795251846313477
"1598","c-1598","8","11",0.636080145835876
"1599","c-1599","8","3",0.535205781459808
"1600","c-1600","1","8",0.949598014354706
"1601","c-1601","3","6",0.416519910097122
"1602","c-1602","5","13",0.95131117105484
"1603","c-1603","2","5",0.576241135597229
"1604","c-1604","11","2",0.365922421216965
"1605","c-1605","5","13",0.293215483427048
"1606","c-1606","5","13",0.299091160297394
"1607","c-1607","4","12",0.575257897377014
"1608","c-1608","2","5",0.666211009025574
"1609","c-1609","7","4",0.609668135643005
"1610","c-1610","3","6",0.589244604110718
"1611","c-1611","1","8",0.344649761915207
"1612","c-1612","3","6",0.143952637910843
"1613","c-1613","4","12",0.161028414964676
"1614","c-1614","9","7",0.354826807975769
"1615","c-1615","7","4",0.333917289972305
"1616","c-1616","3","6",0.305470645427704
"1617","c-1617","1","8",0.420070290565491
"1618","c-1618","6","10",0.772647082805634
"1619","c-1619","3","6",0.681628465652466
"1620","c-1620","6","10",0.276718556880951
"1621","c-1621","2","5",0.669788658618927
"1622","c-1622","4","12",0.48626646399498
"1623","c-1623","7","4",0.566725790500641
"1624","c-1624","9","7",0.102282047271729
"1625","c-1625","11","2",0.422781139612198
"1626","c-1626","2","5",0.778412520885468
"1627","c-1627","3","6",0.704666793346405
"1628","c-1628","2","5",0.216744616627693
"1629","c-1629","3","6",0.209383398294449
"1630","c-1630","3","6",0.364645153284073
"1631","c-1631","4","12",0.631336867809296
"1632","c-1632","6","10",0.72796368598938
"1633","c-1633","3","6",0.0599018074572086
"1634","c-1634","3","6",0.58700954914093
"1635","c-1635","1","8",0.574585855007172
"1636","c-1636","7","4",0.434154987335205
"1637","c-1637","9","7",0.758800327777863
"1638","c-1638","5","13",0.0287712588906288
"1639","c-1639","8","3",0.351568847894669
"1640","c-1640","4","12",0.738288640975952
"1641","c-1641","7","4",0.525546610355377
"1642","c-1642","1","8",0.34786918759346
"1643","c-1643","4","12",0.0655078813433647
"1644","c-1644","4","12",0.537520468235016
"1645","c-1645","7","4",0.610742926597595
"1646","c-1646","4","12",0.658817887306213
"1647","c-1647","9","7",0.17096945643425
"1648","c-1648","1","8",0.342608422040939
"1649","c-1649","8","11",0.857381761074066
"1650","c-1650","6","10",0.684216201305389
"1651","c-1651","1","8",0.434761494398117
"1652","c-1652","1","8",0.689655423164368
"1653","c-1653","7","4",0.67961859703064
"1654","c-1654","11","2",0.499917209148407
"1655","c-1655","5","13",0.318104594945908
"1656","c-1656","4","12",0.723127901554108
"1657","c-1657","6","10",0.567022442817688
"1658","c-1658","3","6",0.489176154136658
"1659","c-1659","8","3",0.280624508857727
"1660","c-1660","1","8",0.351718425750732
"1661","c-1661","2","5",0.401048749685287
"1662","c-1662","11","2",0.0417035929858685
"1663","c-1663","4","12",0.568376779556274
"1664","c-1664","6","10",0.39445498585701
"1665","c-1665","8","3",0.0885644033551216
"1666","c-1666","11","2",0.790171980857849
"1667","c-1667","8","11",0.0758769810199738
"1668","c-1668","2","5",0.344010174274445
"1669","c-1669","3","6",0.752402365207672
"1670","c-1670","9","7",0.845084011554718
"1671","c-1671","6","10",0.942155301570892
"1672","c-1672","6","10",0.334499180316925
"1673","c-1673","9","7",0.914495766162872
"1674","c-1674","11","2",0.865960419178009
"1675","c-1675","5","13",0.276538670063019
"1676","c-1676","11","2",0.251562744379044
"1677","c-1677","11","2",0.423528283834457
"1678","c-1678","2","5",0.634724259376526
"1679","c-1679","2","5",0.10771269351244
"1680","c-1680","2","5",0.723467290401459
"1681","c-1681","4","12",0.447444885969162
"1682","c-1682","3","6",0.755242705345154
"1683","c-1683","3","6",0.722404599189758
"1684","c-1684","9","7",0.383126050233841
"1685","c-1685","4","12",0.636738002300262
"1686","c-1686","3","6",0.559035181999207
"1687","c-1687","8","3",0.291161715984344
"1688","c-1688","8","11",0.340072572231293
"1689","c-1689","8","3",0.385264873504639
"1690","c-1690","2","5",0.544517695903778
"1691","c-1691","2","5",0.490470230579376
"1692","c-1692","5","13",0.0166244581341743
"1693","c-1693","7","4",0.11879089474678
"1694","c-1694","10","9",0.569999873638153
"1695","c-1695","7","4",0.878134846687317
"1696","c-1696","4","12",0.681385040283203
"1697","c-1697","8","3",0.995725929737091
"1698","c-1698","3","6",0.529340088367462
"1699","c-1699","1","8",0.118424348533154
"1700","c-1700","11","2",0.492063790559769
"1701","c-1701","9","7",0.695334732532501
"1702","c-1702","3","6",0.732534229755402
"1703","c-1703","11","2",0.581604719161987
"1704","c-1704","2","5",0.822338342666626
"1705","c-1705","1","8",0.165883749723434
"1706","c-1706","1","8",0.411320209503174
"1707","c-1707","5","13",0.306143343448639
"1708","c-1708","5","13",0.971827685832977
"1709","c-1709","5","13",0.951912343502045
"1710","c-1710","5","13",0.646380126476288
"1711","c-1711","3","6",0.40052917599678
"1712","c-1712","7","4",0.802512168884277
"1713","c-1713","2","5",0.629596769809723
"1714","c-1714","5","13",0.307241171598434
"1715","c-1715","4","12",0.634029746055603
"1716","c-1716","6","10",0.640957295894623
"1717","c-1717","3","6",0.303913980722427
"1718","c-1718","6","10",0.408172756433487
"1719","c-1719","8","11",0.580931425094604
"1720","c-1720","2","5",0.646519422531128
"1721","c-1721","5","13",0.314396232366562
"1722","c-1722","3","6",0.496361285448074
"1723","c-1723","5","13",1
"1724","c-1724","2","5",0.269513726234436
"1725","c-1725","9","7",0.861060559749603
"1726","c-1726","8","3",0.604117155075073
"1727","c-1727","1","8",0.760107278823853
"1728","c-1728","5","13",0.293539792299271
"1729","c-1729","6","10",0.85999321937561
"1730","c-1730","6","10",0.882616400718689
"1731","c-1731","2","5",0.0584063269197941
"1732","c-1732","1","8",0.0624780841171741
"1733","c-1733","1","8",0.100097008049488
"1734","c-1734","8","3",0.626493632793427
"1735","c-1735","1","8",0.476260513067245
"1736","c-1736","8","3",0.298339575529099
"1737","c-1737","2","5",0.300762504339218
"1738","c-1738","2","5",0.788409471511841
"1739","c-1739","9","7",0.696146786212921
"1740","c-1740","4","12",0.700049757957458
"1741","c-1741","9","7",0.214705556631088
"1742","c-1742","3","6",0.595479249954224
"1743","c-1743","1","8",0.420682102441788
"1744","c-1744","11","2",0.332380324602127
"1745","c-1745","4","12",0.417503893375397
"1746","c-1746","1","8",0.234503924846649
"1747","c-1747","3","6",0.668491065502167
"1748","c-1748","9","7",0.504499137401581
"1749","c-1749","10","9",0.804112195968628
"1750","c-1750","1","8",0.488661468029022
"1751","c-1751","4","12",0.694805502891541
"1752","c-1752","8","11",0.185268253087997
"1753","c-1753","2","5",0.544496595859528
"1754","c-1754","8","3",0.327223837375641
"1755","c-1755","1","8",0.551873385906219
"1756","c-1756","11","2",0.733439087867737
"1757","c-1757","6","10",0.187283337116241
"1758","c-1758","3","6",0.389167726039886
"1759","c-1759","3","6",0.35623225569725
"1760","c-1760","6","10",0.685479938983917
"1761","c-1761","1","8",0.167592316865921
"1762","c-1762","2","5",0.593432784080505
"1763","c-1763","4","12",0.359401643276215
"1764","c-1764","3","6",0.73218184709549
"1765","c-1765","4","12",0.449748456478119
"1766","c-1766","3","6",0.440503239631653
"1767","c-1767","5","13",0.29133802652359
"1768","c-1768","5","13",0.301870405673981
"1769","c-1769","9","7",0.892237842082977
"1770","c-1770","2","5",0.237844035029411
"1771","c-1771","5","13",0.333056926727295
"1772","c-1772","1","8",0.159245252609253
"1773","c-1773","1","8",0.644110202789307
"1774","c-1774","1","8",0.408491849899292
"1775","c-1775","1","8",0.121250845491886
"1776","c-1776","5","13",0.312962800264359
"1777","c-1777","8","3",0.730674743652344
"1778","c-1778","4","12",0.298016220331192
"1779","c-1779","6","10",0.257931500673294
"1780","c-1780","2","5",0.702655792236328
"1781","c-1781","11","2",0.349704951047897
"1782","c-1782","3","6",0.363453596830368
"1783","c-1783","10","9",0.45340970158577
"1784","c-1784","7","4",0.468342393636703
"1785","c-1785","9","7",0.693554162979126
"1786","c-1786","5","13",0.325343757867813
"1787","c-1787","2","5",0.52452689409256
"1788","c-1788","5","13",0.296565890312195
"1789","c-1789","10","9",0.627804398536682
"1790","c-1790","4","12",0.748553514480591
"1791","c-1791","2","5",0.474726140499115
"1792","c-1792","1","8",0.520815491676331
"1793","c-1793","2","5",0.800861060619354
"1794","c-1794","10","9",0.305885583162308
"1795","c-1795","8","11",0.899354577064514
"1796","c-1796","1","8",0.742134749889374
"1797","c-1797","5","13",0.325174629688263
"1798","c-1798","10","9",0.595485925674438
"1799","c-1799","11","2",0.707495927810669
"1800","c-1800","11","2",0.666784584522247
"1801","c-1801","4","12",0.569141805171967
"1802","c-1802","8","11",0.600252985954285
"1803","c-1803","10","9",0.509663879871368
"1804","c-1804","5","13",0.317069232463837
"1805","c-1805","4","12",0.343363255262375
"1806","c-1806","8","11",0.161352574825287
"1807","c-1807","5","13",0.30241996049881
"1808","c-1808","7","4",0
"1809","c-1809","2","5",0.520550310611725
"1810","c-1810","3","6",0.683572590351105
"1811","c-1811","7","4",0.502896010875702
"1812","c-1812","1","8",0.242398649454117
"1813","c-1813","2","5",0.445777177810669
"1814","c-1814","8","3",0.553302824497223
"1815","c-1815","6","10",0.782920122146606
"1816","c-1816","1","8",0.441883981227875
"1817","c-1817","2","5",0.12040837854147
"1818","c-1818","5","13",0.296014457941055
"1819","c-1819","8","11",0.151671648025513
"1820","c-1820","1","8",0.270234286785126
"1821","c-1821","2","5",0.570369184017181
"1822","c-1822","7","4",0.618315815925598
"1823","c-1823","1","8",0.527348935604095
"1824","c-1824","8","11",0.268250614404678
"1825","c-1825","8","3",0.0899884104728699
"1826","c-1826","6","10",0.752074778079987
"1827","c-1827","3","6",0.661959767341614
"1828","c-1828","7","4",0.476134717464447
"1829","c-1829","9","7",0.314805030822754
"1830","c-1830","5","13",0.284284949302673
"1831","c-1831","7","4",0.835370361804962
"1832","c-1832","11","2",0.815682113170624
"1833","c-1833","8","3",0.206932663917542
"1834","c-1834","9","7",0.279780089855194
"1835","c-1835","3","6",0.707866966724396
"1836","c-1836","10","9",0.601506173610687
"1837","c-1837","2","5",0.666684865951538
"1838","c-1838","10","9",0.969326138496399
"1839","c-1839","4","12",0.397507876157761
"1840","c-1840","1","8",0.124475844204426
"1841","c-1841","10","9",0.493377268314362
"1842","c-1842","1","8",0.123027183115482
"1843","c-1843","7","4",0.683691024780273
"1844","c-1844","5","13",0.285236299037933
"1845","c-1845","5","13",0.261950254440308
"1846","c-1846","3","6",0.755821287631989
"1847","c-1847","3","6",0.278420150279999
"1848","c-1848","10","9",0.666967451572418
"1849","c-1849","1","8",0.188785314559937
"1850","c-1850","8","11",0.145599737763405
"1851","c-1851","3","6",0.324566960334778
"1852","c-1852","7","4",0.384901195764542
"1853","c-1853","2","5",0.223824471235275
"1854","c-1854","8","11",0.187538474798203
"1855","c-1855","1","8",0.482229322195053
"1856","c-1856","3","6",0.36518868803978
"1857","c-1857","8","3",0.180607244372368
"1858","c-1858","1","8",0.193068996071815
"1859","c-1859","3","6",0.956431210041046
"1860","c-1860","2","5",0.750562906265259
"1861","c-1861","2","5",0
"1862","c-1862","5","13",0.257700055837631
"1863","c-1863","1","8",0.92740136384964
"1864","c-1864","3","6",0.338704407215118
"1865","c-1865","4","12",0.606277525424957
"1866","c-1866","1","8",0.524839758872986
"1867","c-1867","3","6",0.610903382301331
"1868","c-1868","7","4",0.674430727958679
"1869","c-1869","6","10",0.276260823011398
"1870","c-1870","7","4",0.411634266376495
"1871","c-1871","6","10",0.6340491771698
"1872","c-1872","4","12",0.167468339204788
"1873","c-1873","3","6",0.520504653453827
"1874","c-1874","6","10",0.237060889601707
"1875","c-1875","6","10",0.452868700027466
"1876","c-1876","7","4",0.56505012512207
"1877","c-1877","8","3",0.357817232608795
"1878","c-1878","2","5",0.619293034076691
"1879","c-1879","8","11",0.216501548886299
"1880","c-1880","1","8",0.17956854403019
"1881","c-1881","5","13",0.287694156169891
"1882","c-1882","1","8",0.428380608558655
"1883","c-1883","3","6",0.407398015260696
"1884","c-1884","10","9",0.250586837530136
"1885","c-1885","1","8",0.400613754987717
"1886","c-1886","9","7",0.512902021408081
"1887","c-1887","3","6",0.283454447984695
"1888","c-1888","3","6",0.55828195810318
"1889","c-1889","3","6",0.541631579399109
"1890","c-1890","2","5",0.49493682384491
"1891","c-1891","11","2",0.643825829029083
"1892","c-1892","5","13",0.0326876603066921
"1893","c-1893","6","10",0.257531344890594
"1894","c-1894","6","10",0.813930749893188
"1895","c-1895","7","4",0.304685056209564
"1896","c-1896","1","8",0.709338247776031
"1897","c-1897","9","7",0.288442552089691
"1898","c-1898","1","8",0.128321781754494
"1899","c-1899","1","8",0.527191758155823
"1900","c-1900","1","8",0.561903178691864
"1901","c-1901","4","12",0.556593477725983
"1902","c-1902","4","12",0.67816174030304
"1903","c-1903","10","9",0.452058166265488
"1904","c-1904","6","10",0.188759282231331
"1905","c-1905","2","5",0.717377901077271
"1906","c-1906","5","13",0.267259478569031
"1907","c-1907","3","6",0.440467596054077
"1908","c-1908","4","12",0.47651994228363
"1909","c-1909","9","7",0.868068337440491
"1910","c-1910","8","11",0.442092955112457
"1911","c-1911","1","8",0.253963351249695
"1912","c-1912","7","4",0.483848363161087
"1913","c-1913","8","11",0.81024694442749
"1914","c-1914","3","6",0.407795369625092
"1915","c-1915","2","5",0.280337363481522
"1916","c-1916","1","8",0.292606174945831
"1917","c-1917","4","12",0.794248163700104
"1918","c-1918","5","13",0.26575431227684
"1919","c-1919","11","2",0.238323554396629
"1920","c-1920","10","9",0.243728801608086
"1921","c-1921","2","5",0.29752653837204
"1922","c-1922","3","6",0.184089541435242
"1923","c-1923","8","11",0.109680749475956
"1924","c-1924","3","6",0.268538594245911
"1925","c-1925","5","13",0.293197274208069
"1926","c-1926","3","6",0.73543906211853
"1927","c-1927","5","13",0.229024544358253
"1928","c-1928","8","3",0.0937373489141464
"1929","c-1929","6","10",0.238310351967812
"1930","c-1930","7","4",0.207388132810593
"1931","c-1931","8","3",0.40767577290535
"1932","c-1932","3","6",0.616415560245514
"1933","c-1933","8","3",0.708844363689423
"1934","c-1934","7","4",0.56212592124939
"1935","c-1935","10","9",0.830040752887726
"1936","c-1936","4","12",0.622425615787506
"1937","c-1937","3","6",0.721522808074951
"1938","c-1938","4","12",0.227207407355309
"1939","c-1939","6","10",0.321468651294708
"1940","c-1940","5","13",0.975626111030579
"1941","c-1941","5","13",0.652773439884186
"1942","c-1942","6","10",0.393076121807098
"1943","c-1943","8","3",0.436359047889709
"1944","c-1944","2","5",0.446724832057953
"1945","c-1945","7","4",0.556450843811035
"1946","c-1946","3","6",0.728145122528076
"1947","c-1947","2","5",0.375729769468307
"1948","c-1948","6","10",0.634708106517792
"1949","c-1949","6","10",0.905980408191681
"1950","c-1950","3","6",0.176642030477524
"1951","c-1951","11","2",0.29795104265213
"1952","c-1952","1","8",0.672797322273254
"1953","c-1953","8","11",0.642002284526825
"1954","c-1954","8","11",0.86678284406662
"1955","c-1955","2","5",0.325766116380692
"1956","c-1956","4","12",0.681110501289368
"1957","c-1957","2","5",0.702687621116638
"1958","c-1958","6","10",0.478854566812515
"1959","c-1959","5","13",0.281129986047745
"1960","c-1960","3","6",0.729358613491058
"1961","c-1961","5","13",0.324218392372131
"1962","c-1962","1","8",0.387332588434219
"1963","c-1963","5","13",0.000267237424850464
"1964","c-1964","5","13",0.313436448574066
"1965","c-1965","5","13",0.63807213306427
"1966","c-1966","3","6",0.497493177652359
"1967","c-1967","3","6",0.569846987724304
"1968","c-1968","10","9",0.935145139694214
"1969","c-1969","7","4",0.650247275829315
"1970","c-1970","9","7",0.595581889152527
"1971","c-1971","6","10",0.664929866790771
"1972","c-1972","8","11",0.269293308258057
"1973","c-1973","10","9",0.538313508033752
"1974","c-1974","2","5",0.626587569713593
"1975","c-1975","3","6",0.328467130661011
"1976","c-1976","9","7",0.867115557193756
"1977","c-1977","2","5",0.616908490657806
"1978","c-1978","4","12",0.445331394672394
"1979","c-1979","10","9",0.663995087146759
"1980","c-1980","4","12",0.793376743793488
"1981","c-1981","2","5",0.488190978765488
"1982","c-1982","1","8",0.437205821275711
"1983","c-1983","7","4",0.48661732673645
"1984","c-1984","1","8",0.524570107460022
"1985","c-1985","10","9",0.579996526241302
"1986","c-1986","3","6",0.486516684293747
"1987","c-1987","1","8",0.574390888214111
"1988","c-1988","8","3",0.358336418867111
"1989","c-1989","11","2",0.113638870418072
"1990","c-1990","1","8",0.602772414684296
"1991","c-1991","4","12",0.656724452972412
"1992","c-1992","4","12",0.416168957948685
"1993","c-1993","8","3",0.0719763040542603
"1994","c-1994","3","6",0.367246448993683
"1995","c-1995","9","7",0.651111721992493
"1996","c-1996","7","4",0.646063566207886
"1997","c-1997","2","5",0.559757471084595
"1998","c-1998","5","13",0.308719515800476
"1999","c-1999","3","6",0.223550111055374
"2000","c-2000","2","5",0.380918115377426
