"","cell_id","from","to","percentage"
"1570","c-1011","2","4",1
"1571","c-1012","2","4",1
"1572","c-1014","2","4",1
"1573","c-1015","2","4",0.456221935747301
"1574","c-1018","2","4",0.894440869201364
"1575","c-1019","2","4",0.980720120039788
"1576","c-1020","2","4",0.706296678499671
"1577","c-1029","2","4",1
"1578","c-1032","2","4",1
"1579","c-1033","1","2",0.0333462317087781
"1580","c-1037","2","4",0.0146408877853876
"1581","c-1039","2","4",0.409257860229125
"1582","c-1047","2","4",1
"1583","c-1048","2","4",0.739319385706896
"1584","c-1051","1","2",0.0172902528969754
"1585","c-1055","1","2",0.693094672552915
"1586","c-1056","2","4",0.735270611797925
"1587","c-1057","2","4",0.655204218396788
"1588","c-1058","2","4",0.982768808001088
"1589","c-1059","2","4",1
"1590","c-1066","2","4",1
"1591","c-1068","2","4",0.0399026284754562
"1592","c-1069","2","4",0.522038498371194
"1593","c-1070","2","4",0.05376502015728
"1594","c-1072","2","4",0.714497635095021
"1595","c-1078","2","4",0.803319438829564
"1596","c-1080","2","4",1
"1597","c-1084","2","4",0.460392142970358
"1598","c-1086","2","4",0.414034400309679
"1599","c-1088","2","4",0.119828414347722
"1600","c-1091","2","4",0.309073588451253
"1601","c-1094","2","4",0.129300945572084
"1602","c-1097","2","4",0.907216241517416
"1603","c-1104","2","4",0.0973885572929304
"1604","c-1105","2","4",0.0442435157402935
"1605","c-1106","2","4",1
"1606","c-1109","2","4",0.915664811217552
"1607","c-1111","2","4",1
"1608","c-1112","1","2",0.726933103011016
"1609","c-1117","2","4",0.173126675925644
"1610","c-1123","2","4",0.042438964313496
"1611","c-1124","2","4",0.305515567540197
"1612","c-1125","2","4",0.465053559445085
"1613","c-1126","1","2",0.975220091018499
"1614","c-1127","2","4",0.372607956517372
"1615","c-1129","2","4",1
"1616","c-1130","2","4",0.690922816748618
"1617","c-1131","2","4",0.981992898866153
"1618","c-1134","2","4",1
"1619","c-1135","1","2",0.973122091837727
"1620","c-1137","1","2",0.757911181054758
"1621","c-1139","2","4",0.284078732932942
"1622","c-1141","2","4",0.764887851255106
"1623","c-1143","2","4",0.977447122906464
"1624","c-1144","2","4",0.0814421768743097
"1625","c-1145","2","4",0.0748492941259155
"1626","c-1146","2","4",1
"1627","c-1150","2","4",1
"1628","c-1155","1","2",0.919993328423161
"1629","c-1156","2","4",0.798023858063306
"1630","c-1160","1","2",0.936115239640146
"1631","c-1164","2","4",0.967586762790699
"1632","c-1165","2","4",0.0675796527428248
"1633","c-1167","2","4",0.121192038972511
"1634","c-1168","2","4",0.753516505752585
"1635","c-1173","2","4",0.850664262420211
"1636","c-1175","2","4",0.0831379482119089
"1637","c-1176","2","4",0.593937195165523
"1638","c-1178","2","4",1
"1639","c-1180","2","4",0.241113071525895
"1640","c-1181","2","4",1
"1641","c-1183","2","4",0.394744817571098
"1642","c-1184","5","1",0.541624328670277
"1643","c-1185","2","4",1
"1644","c-1187","1","2",0.395993216114935
"1645","c-1190","2","4",0.687816264342944
"1646","c-1197","2","4",1
"1647","c-1198","2","4",0.582374309597599
"1648","c-1199","2","4",0.848389471782913
"1649","c-1202","1","2",0.0614325543787508
"1650","c-1208","2","4",1
"1651","c-1209","2","4",1
"1652","c-1211","2","4",1
"1653","c-1212","2","4",0.0494013798091177
"1654","c-1213","2","4",0.742281416270412
"1655","c-1214","2","4",0.789887535397264
"1656","c-1215","2","4",0.0400012887966323
"1657","c-1216","2","4",0.258061095057798
"1658","c-1218","1","2",0.0762046381762391
"1659","c-1219","2","4",0.385839119953668
"1660","c-1224","2","4",1
"1661","c-1225","2","4",1
"1662","c-1228","2","4",0.690984616251346
"1663","c-1230","2","4",1
"1664","c-1232","2","4",1
"1665","c-1233","5","1",0.811206986995502
"1666","c-1236","2","4",0.0310372789382501
"1667","c-1237","2","4",0.534862574696392
"1668","c-1238","2","4",1
"1669","c-1242","2","4",0.472136087008386
"1670","c-1243","2","4",0.973911567983114
"1671","c-1245","2","4",0.0365652266157052
"1672","c-1246","2","4",0.726434342290489
"1673","c-1251","2","4",1
"1674","c-1253","2","4",0.51917265983052
"1675","c-1255","2","4",0.611106571669885
"1676","c-1256","2","4",1
"1677","c-1257","2","4",0.581804276585342
"1678","c-1258","2","4",1
"1679","c-1260","2","4",0.796541078281473
"1680","c-1263","2","4",0.55891610410357
"1681","c-1264","2","4",0.80326027442454
"1682","c-1269","2","4",0.141714410885887
"1683","c-1270","2","4",0.745918786990634
"1684","c-1271","2","4",0.61418572245227
"1685","c-1273","1","2",0.245978080819999
"1686","c-1278","2","4",1
"1687","c-1280","2","4",0.200381063219313
"1688","c-1281","2","4",0.626118193939352
"1689","c-1282","1","2",0.745921585422708
"1690","c-1285","2","4",0.180749386433584
"1691","c-1287","2","4",0.614273201675659
"1692","c-1289","2","4",1
"1693","c-1290","2","4",0.820248212778182
"1694","c-1293","2","4",0.271409543626009
"1695","c-1297","2","4",0.421086162697195
"1696","c-1298","2","4",0.133859562945605
"1697","c-1301","2","4",0.661503321657138
"1698","c-1302","2","4",0.492619165151096
"1699","c-1303","2","4",0.823463135103942
"1700","c-1304","2","4",0.730842240920435
"1701","c-1308","2","4",0.346711106991661
"1702","c-1309","2","4",0.0374863449109869
"1703","c-1310","2","4",1
"1704","c-1312","2","4",0.240497547146998
"1705","c-1314","2","4",0.0221520562608798
"1706","c-1315","2","4",0.331273929908268
"1707","c-1317","2","4",0.519788619139877
"1708","c-1319","2","4",1
"1709","c-1320","2","4",0.71150506796716
"1710","c-1321","2","4",1
"1711","c-1322","2","4",0.28681421843039
"1712","c-1325","2","4",0.231459685663506
"1713","c-1328","1","2",0.944545904197833
"1714","c-1329","2","4",0.743950642815006
"1715","c-1339","2","4",0.0132697734065367
"1716","c-1341","2","4",1
"1717","c-1343","2","4",1
"1718","c-1344","2","4",0.249627469656169
"1719","c-1348","5","1",0.810646955200711
"1720","c-1351","2","4",0.0371425097184469
"1721","c-1353","2","4",0.0749983443184418
"1722","c-1354","2","4",0.586698697905588
"1723","c-1358","2","4",1
"1724","c-1359","2","4",0.845761110342744
"1725","c-1360","2","4",1
"1726","c-1362","1","2",0.328046280146236
"1727","c-1363","2","4",1
"1728","c-1365","2","4",0.121158044980798
"1729","c-1366","2","4",1
"1730","c-1367","2","4",0.230687497742042
"1731","c-1372","2","4",1
"1732","c-1376","2","4",0.919581205533632
"1733","c-1379","2","4",1
"1734","c-1381","5","1",0.931434583804977
"1735","c-1382","2","4",0.0806378018777727
"1736","c-1383","2","4",0.579101736739058
"1737","c-1387","2","4",1
"1738","c-1393","2","4",1
"1739","c-1395","2","4",0.97186641653436
"1740","c-1403","2","4",0.793812982761235
"1741","c-1404","2","4",0.0788815952302733
"1742","c-1405","1","2",0.800952232685341
"1743","c-1407","2","4",0.398626673028007
"1744","c-1409","2","4",0.869572884484338
"1745","c-1410","2","4",1
"1746","c-1411","2","4",0.260350523589472
"1747","c-1413","2","4",0.146077030208782
"1748","c-1415","2","4",0.763821437347026
"1749","c-1420","2","4",1
"1750","c-1421","2","4",1
"1751","c-1424","2","4",0.86151551478255
"1752","c-1426","2","4",0.745033633579882
"1753","c-1428","2","4",0.984312941892484
"1754","c-1430","2","4",0.297226042518455
"1755","c-1431","2","4",1
"1756","c-1434","2","4",1
"1757","c-1436","2","4",0.651309766154668
"1758","c-1437","1","2",0.157351754174033
"1759","c-1438","2","4",0.0738585783989961
"1760","c-1440","2","4",0.960118126484571
"1761","c-1441","2","4",0.943655155330607
"1762","c-1442","2","4",0.0804619721387625
"1763","c-1444","1","2",0.510665900892077
"1764","c-1446","2","4",1
"1765","c-1447","2","4",0.167975927045979
"1766","c-1449","2","4",0.712160413294483
"1767","c-1451","2","4",0.909561224635836
"1768","c-1453","2","4",0.860096702497612
"1769","c-1456","2","4",1
"1770","c-1457","2","4",0.928250043637007
"1771","c-1459","1","2",0.0655818878744449
"1772","c-1460","2","4",0.51649298254501
"1773","c-1461","2","4",0.632536894123716
"1774","c-1465","2","4",0.2762562846136
"1775","c-1466","2","4",0.578792923580718
"1776","c-1469","2","4",0.940317984314844
"1777","c-1470","1","2",0.834056508893906
"1778","c-1472","2","4",0.679920091823139
"1779","c-1476","2","4",1
"1780","c-1479","2","4",1
"1781","c-1480","2","4",0.902740082629099
"1782","c-1481","2","4",0.873419171374274
"1783","c-1484","2","4",0.732008251674885
"1784","c-1487","1","2",0.244870400617117
"1785","c-1488","2","4",0.649633321197916
"1786","c-1492","5","1",0.900611741044027
"1787","c-1494","2","4",0.86684271715621
"1788","c-1496","1","2",0.17602787402731
"1789","c-1497","2","4",0.928520388668127
"1790","c-1500","2","4",1
"1791","c-1501","2","4",0.659798508488596
"1792","c-1506","2","4",0.460420368586851
"1793","c-1507","2","4",0.448613582159592
"1794","c-1510","2","4",0.796093272641379
"1795","c-1515","2","4",0.347693724490393
"1796","c-1518","2","4",0.504608572167088
"1797","c-1519","2","4",0.00205159270943389
"1798","c-1525","2","4",0.0653733541811431
"1799","c-1526","2","4",1
"1800","c-1536","2","4",0.772955809425902
"1801","c-1540","2","4",0.395242063543639
"1802","c-1541","1","2",0.568183761283467
"1803","c-1542","2","4",1
"1804","c-1546","2","4",0.0348669429760246
"1805","c-1547","2","4",1
"1806","c-1549","2","4",1
"1807","c-1550","2","4",0.431050027081869
"1808","c-1551","2","4",1
"1809","c-1552","2","4",1
"1810","c-1553","2","4",0.721629507363021
"1811","c-1554","2","4",1
"1812","c-1555","2","4",0.196183860621481
"1813","c-1558","2","4",1
"1814","c-1560","1","2",0.52392125394883
"1815","c-1562","2","4",1
"1816","c-1564","2","4",1
"1817","c-1565","1","2",0.957045499512968
"1818","c-1566","5","1",0.0506201266697195
"1819","c-1568","1","2",0.10859479310869
"1820","c-1574","1","2",0.0863228312560899
"1821","c-1575","2","4",0.702076352290491
"1822","c-1576","2","4",0.49642344458855
"1823","c-1580","2","4",1
"1824","c-1581","2","4",0.542692826725727
"1825","c-1582","2","4",0.159770000262006
"1826","c-1584","2","4",1
"1827","c-1585","2","4",0.851242065058265
"1828","c-1586","2","4",1
"1829","c-1587","2","4",1
"1830","c-1589","2","4",1
"1831","c-1590","2","4",1
"1832","c-1591","2","4",0.306380941373057
"1833","c-1596","1","2",0.0210349218731181
"1834","c-1598","2","4",0.0989644111127985
"1835","c-1599","1","2",0.637475289593335
"1836","c-1600","2","4",1
"1837","c-1605","2","4",1
"1838","c-1607","2","4",0.414584961610258
"1839","c-1609","2","4",1
"1840","c-1611","2","4",1
"1841","c-1612","2","4",0.249742416556985
"1842","c-1614","2","4",0.743043064623112
"1843","c-1616","2","4",0.257396520427437
"1844","c-1618","2","4",0.791302172791719
"1845","c-1621","2","4",1
"1846","c-1622","1","2",0.561529081313175
"1847","c-1623","2","4",0.899366985721108
"1848","c-1624","2","4",0.494355355086883
"1849","c-1626","1","2",0.237207747932118
"1850","c-1628","1","2",0.557741579013903
"1851","c-1630","2","4",1
"1852","c-1631","2","4",0.429103975237929
"1853","c-1635","2","4",0.336517108436353
"1854","c-1636","1","2",0.996504338313673
"1855","c-1640","2","4",0.581024906876145
"1856","c-1643","1","2",0.692330119647969
"1857","c-1647","2","4",1
"1858","c-1649","2","4",1
"1859","c-1650","2","4",0.824061181694925
"1860","c-1652","2","4",0.692436852219639
"1861","c-1653","2","4",0.680251190062283
"1862","c-1655","2","4",0.654712902582677
"1863","c-1656","1","2",0.33506961146327
"1864","c-1657","2","4",1
"1865","c-1660","2","4",1
"1866","c-1665","2","4",0.715713216680637
"1867","c-1667","2","4",1
"1868","c-1668","2","4",0.257882123955954
"1869","c-1670","2","4",0.461486130788493
"1870","c-1671","1","2",0.99301682843442
"1871","c-1675","2","4",1
"1872","c-1677","2","4",1
"1873","c-1680","2","4",1
"1874","c-1681","2","4",0.49144149230035
"1875","c-1691","2","4",1
"1876","c-1697","2","4",0.523470884661754
"1877","c-1698","2","4",1
"1878","c-1701","1","2",0.902009384529134
"1879","c-1702","2","4",0.01432936300167
"1880","c-1703","2","4",1
"1881","c-1704","1","2",0.648788781276004
"1882","c-1707","1","2",0.539419567791741
"1883","c-1708","2","4",1
"1884","c-1715","2","4",1
"1885","c-1716","1","2",0.980778832285326
"1886","c-1718","2","4",0.828424652276865
"1887","c-1722","5","1",0.818987566424555
"1888","c-1726","2","4",0.654062362052107
"1889","c-1729","2","4",0.734464532930185
"1890","c-1730","2","4",1
"1891","c-1733","2","4",1
"1892","c-1737","2","4",0.844441168443418
"1893","c-1739","1","2",0.012447600443175
"1894","c-1742","2","4",0.941042133094445
"1895","c-1744","2","4",1
"1896","c-1745","2","4",0.157656356783155
"1897","c-1748","2","4",0.123191588931046
"1898","c-1749","2","4",1
"1899","c-1750","2","4",1
"1900","c-1751","2","4",0.162707509865208
"1901","c-1752","2","4",0.200423993338241
"1902","c-1755","2","4",0.863096882840826
"1903","c-1760","2","4",1
"1904","c-1761","2","4",0.571072626990293
"1905","c-1762","2","4",0.469491849281025
"1906","c-1765","2","4",0.786356001121852
"1907","c-1769","1","2",0.687115745978321
"1908","c-1772","2","4",0.239582660560673
"1909","c-1774","2","4",0.43787941808804
"1910","c-1775","2","4",0.293000733062837
"1911","c-1776","2","4",1
"1912","c-1779","2","4",1
"1913","c-1785","2","4",0.609182290847515
"1914","c-1786","2","4",0.498034162959378
"1915","c-1787","2","4",1
"1916","c-1788","1","2",0.452490181661774
"1917","c-1789","2","4",0.814778368845919
"1918","c-1793","2","4",1
"1919","c-1796","2","4",0.161510473569619
"1920","c-1797","2","4",0.85571143047931
"1921","c-1799","2","4",0.991328772865389
"1922","c-1804","2","4",1
"1923","c-1806","2","4",0.728648671510262
"1924","c-1809","2","4",1
"1925","c-1815","2","4",0.616870981133475
"1926","c-1819","2","4",1
"1927","c-1823","2","4",0.532207028353671
"1928","c-1824","2","4",0.690624825656983
"1929","c-1825","2","4",0.0299432181587176
"1930","c-1826","1","2",0.367842086504619
"1931","c-1827","5","1",0.920055934677552
"1932","c-1830","2","4",0.225358196652294
"1933","c-1831","2","4",0.395130268290086
"1934","c-1836","2","4",0.464025952256937
"1935","c-1838","2","4",1
"1936","c-1840","2","4",0.601643384011162
"1937","c-1841","1","2",0.682008744194618
"1938","c-1844","2","4",1
"1939","c-1845","2","4",0.513505433396815
"1940","c-1848","2","4",0.876941923250725
"1941","c-1854","2","4",0.175209126613811
"1942","c-1856","2","4",0.858302048578094
"1943","c-1861","2","4",1
"1944","c-1862","2","4",0.0316653621681034
"1945","c-1864","2","4",0.129555792133427
"1946","c-1868","2","4",0.218162046260418
"1947","c-1869","2","4",0.315772977890163
"1948","c-1871","2","4",0.802623507875647
"1949","c-1873","2","4",0.46564363065709
"1950","c-1874","2","4",1
"1951","c-1877","2","4",0.276986366949084
"1952","c-1879","2","4",1
"1953","c-1880","1","2",0.943182673970507
"1954","c-1882","2","4",0.493705123788329
"1955","c-1886","2","4",0.296219514343526
"1956","c-1887","2","4",1
"1957","c-1892","2","4",1
"1958","c-1896","2","4",1
"1959","c-1897","2","4",0.519232916029506
"1960","c-1898","2","4",0.938959564454658
"1961","c-1899","2","4",1
"1962","c-1901","2","4",0.165756494321093
"1963","c-1903","2","4",0.43137226684011
"1964","c-1904","1","2",0.614178018709242
"1965","c-1906","2","4",0.959928913229372
"1966","c-1911","2","4",0.856653451157878
"1967","c-1912","2","4",1
"1968","c-1913","2","4",1
"1969","c-1917","2","4",1
"1970","c-1919","2","4",0.602745008942016
"1971","c-1920","1","2",0.538231916017473
"1972","c-1921","2","4",0.113780955168545
"1973","c-1922","5","1",0.776033769032055
"1974","c-1923","2","4",1
"1975","c-1927","2","4",0.668995503988013
"1976","c-1928","2","4",0.725468031114145
"1977","c-1929","2","4",1
"1978","c-1932","2","4",0.22707271587786
"1979","c-1933","2","4",0.377023394661469
"1980","c-1935","2","4",0.824669888752154
"1981","c-1936","5","1",0.148720306248019
"1982","c-1939","2","4",0.16712800309779
"1983","c-1940","2","4",1
"1984","c-1945","1","2",0.63964493734531
"1985","c-1948","2","4",1
"1986","c-1950","2","4",0.140487916530377
"1987","c-1955","2","4",0.787674733183677
"1988","c-1959","2","4",0.834801949498355
"1989","c-1960","2","4",1
"1990","c-1961","2","4",0.983116135562561
"1991","c-1965","2","4",0.165834777916057
"1992","c-1972","2","4",0.756166102662248
"1993","c-1976","2","4",0.219008333127807
"1994","c-1979","2","4",1
"1995","c-1980","1","2",0.339387525149628
"1996","c-1981","2","4",0.550790538209337
"1997","c-1984","2","4",1
"1998","c-1985","2","4",0.829540207422655
"1999","c-1995","2","4",1
"2000","c-1998","5","1",0.911489838385458
