"","cell_id","from","to","percentage"
"13383","c-13383","Y_31","Y_64",0.338396207199982
"13384","c-13384","Y_1","Y_64",0.373296022493576
"13385","c-13385","Y_1","Y_64",0.508099373540805
"13386","c-13386","Y_31","Y_64",0.668961254787367
"13387","c-13387","Y_1","Y_64",0.560540956413423
"13388","c-13388","Y_18","Y_53",0.263369971394522
"13389","c-13389","Y_31","Y_75",0.214234971113079
"13390","c-13390","Y_66","Y_75",0.34504679183869
"13391","c-13391","Y_53","Y_59",0.679343043126737
"13392","c-13392","Y_12","Y_42",0.160312631565646
"13393","c-13393","Y_42","Y_59",1
"13394","c-13394","Y_1","Y_64",0.914094340769352
"13395","c-13395","Y_31","Y_64",0.338396207199982
"13396","c-13396","Y_1","Y_64",0.784828100497854
"13397","c-13397","Y_66","Y_75",0.573528107309603
"13398","c-13398","Y_31","Y_64",0.203188099687639
"13399","c-13399","Y_12","Y_42",0.160312631565646
"13400","c-13400","Y_1","Y_64",0.262352611876609
"13401","c-13401","Y_1","Y_64",0.194714040640009
"13402","c-13402","Y_12","Y_42",0.317524421965388
"13403","c-13403","Y_66","Y_75",0.860094349195113
"13404","c-13404","Y_31","Y_75",1
"13405","c-13405","Y_66","Y_75",0.264211991002611
"13406","c-13406","Y_1","Y_64",0.938919520241011
"13407","c-13407","Y_3","Y_12",0
"13408","c-13408","Y_64","Y_75",0.661261181933072
"13409","c-13409","Y_66","Y_75",0.12898148891955
"13410","c-13410","Y_1","Y_64",0.0837501212036302
"13411","c-13411","Y_66","Y_75",0.930711420676096
"13412","c-13412","Y_31","Y_64",0.544704591004492
"13413","c-13413","Y_31","Y_64",0.338396207199982
"13414","c-13414","Y_53","Y_59",0.890800237933144
"13415","c-13415","Y_53","Y_59",0.679343043126737
"13416","c-13416","Y_1","Y_64",0.0335755849974825
"13417","c-13417","Y_53","Y_59",0.890800237933144
"13418","c-13418","Y_1","Y_64",0.416815849163813
"13419","c-13419","Y_53","Y_59",0.280942024845789
"13420","c-13420","Y_18","Y_22",1
"13421","c-13421","Y_1","Y_64",0.416815849163813
"13422","c-13422","Y_1","Y_64",0.560540956413423
"13423","c-13423","Y_18","Y_22",1
"13424","c-13424","Y_64","Y_75",0.363151414238229
"13425","c-13425","Y_66","Y_75",0.860094349195113
"13426","c-13426","Y_1","Y_64",0.23126731983414
"13427","c-13427","Y_1","Y_64",0.817033807035174
"13428","c-13428","Y_66","Y_75",0.264211991002611
"13429","c-13429","Y_31","Y_64",0.338396207199982
"13430","c-13430","Y_64","Y_75",1
"13431","c-13431","Y_66","Y_75",0.34504679183869
"13432","c-13432","Y_18","Y_22",1
"13433","c-13433","Y_1","Y_64",0.968764268910907
"13434","c-13434","Y_66","Y_75",0.573528107309603
"13435","c-13435","Y_1","Y_64",0.877927695573019
"13436","c-13436","Y_53","Y_59",0.679343043126737
"13437","c-13437","Y_1","Y_64",0.23126731983414
"13438","c-13438","Y_12","Y_59",0.55134924442982
"13439","c-13439","Y_66","Y_75",0.717076438182105
"13440","c-13440","Y_1","Y_64",0.0837501212036302
"13441","c-13441","Y_66","Y_75",0.34504679183869
"13442","c-13442","Y_66","Y_75",0.425711443610454
"13443","c-13443","Y_53","Y_59",0.196599149651004
"13444","c-13444","Y_66","Y_75",0.425711443610454
"13445","c-13445","Y_12","Y_42",0.160312631565646
"13446","c-13446","Y_64","Y_75",0.661261181933072
"13447","c-13447","Y_31","Y_64",0.544704591004492
"13448","c-13448","Y_12","Y_42",0.743903463989252
"13449","c-13449","Y_3","Y_59",0.487798559534619
"13450","c-13450","Y_12","Y_42",0.878262284194803
"13451","c-13451","Y_1","Y_64",0.0335755849974825
"13452","c-13452","Y_1","Y_64",0.560540956413423
"13453","c-13453","Y_1","Y_64",0.416815849163813
"13454","c-13454","Y_31","Y_64",0.668961254787367
"13455","c-13455","Y_53","Y_59",0.890800237933144
"13456","c-13456","Y_1","Y_64",0.162298636508433
"13457","c-13457","Y_66","Y_75",0.717076438182105
"13458","c-13458","Y_31","Y_64",0.403792450500405
"13459","c-13459","Y_66","Y_75",0.264211991002611
"13460","c-13460","Y_12","Y_42",0.43297283467042
"13461","c-13461","Y_1","Y_64",0.0837501212036302
"13462","c-13462","Y_66","Y_75",0.191488810240049
"13463","c-13463","Y_1","Y_64",0.373296022493576
"13464","c-13464","Y_53","Y_59",0.679343043126737
"13465","c-13465","Y_35","Y_66",0
"13466","c-13466","Y_53","Y_59",0.679343043126737
"13467","c-13467","Y_18","Y_53",0.642679329476986
"13468","c-13468","Y_66","Y_75",0.425711443610454
"13469","c-13469","Y_31","Y_64",0.802395758371401
"13470","c-13470","Y_12","Y_59",0.273295296646602
"13471","c-13471","Y_1","Y_64",0.817033807035174
"13472","c-13472","Y_18","Y_22",1
"13473","c-13473","Y_1","Y_64",0.560540956413423
"13474","c-13474","Y_12","Y_42",0.160312631565646
"13475","c-13475","Y_1","Y_64",0.508099373540805
"13476","c-13476","Y_12","Y_42",0.160312631565646
"13477","c-13477","Y_18","Y_22",1
"13478","c-13478","Y_12","Y_42",0.160312631565646
"13479","c-13479","Y_1","Y_64",0.599656312106374
"13480","c-13480","Y_31","Y_64",0.802395758371401
"13481","c-13481","Y_1","Y_64",0.817033807035174
"13482","c-13482","Y_1","Y_64",0.294931047549166
"13483","c-13483","Y_1","Y_64",0.416815849163813
"13484","c-13484","Y_12","Y_42",0.43297283467042
"13485","c-13485","Y_12","Y_59",0.55134924442982
"13486","c-13486","Y_35","Y_66",0.829084348490532
"13487","c-13487","Y_66","Y_75",0.34504679183869
"13488","c-13488","Y_1","Y_64",0.712372161126845
"13489","c-13489","Y_12","Y_42",0.743903463989252
"13490","c-13490","Y_1","Y_64",0.262352611876609
"13491","c-13491","Y_31","Y_64",0.403792450500405
"13492","c-13492","Y_1","Y_64",0.23126731983414
"13493","c-13493","Y_53","Y_59",0.679343043126737
"13494","c-13494","Y_53","Y_59",0.481986440199831
"13495","c-13495","Y_53","Y_59",0.778724559448315
"13496","c-13496","Y_66","Y_75",0.264211991002611
"13497","c-13497","Y_66","Y_75",0.264211991002611
"13498","c-13498","Y_3","Y_31",1
"13499","c-13499","Y_18","Y_53",0
"13500","c-13500","Y_35","Y_66",0.638973696504985
"13501","c-13501","Y_12","Y_59",0
"13502","c-13502","Y_12","Y_42",0.43297283467042
"13503","c-13503","Y_66","Y_75",0.502740691238364
"13504","c-13504","Y_1","Y_64",0.817033807035174
"13505","c-13505","Y_31","Y_64",0.939994369351013
"13506","c-13506","Y_31","Y_64",0.338396207199982
"13507","c-13507","Y_66","Y_75",0.930711420676096
"13508","c-13508","Y_31","Y_64",0.802395758371401
"13509","c-13509","Y_12","Y_42",0.160312631565646
"13510","c-13510","Y_18","Y_53",1
"13511","c-13511","Y_31","Y_64",0.338396207199982
"13512","c-13512","Y_66","Y_75",0.930711420676096
"13513","c-13513","Y_1","Y_64",0.784828100497854
"13514","c-13514","Y_3","Y_59",0.487798559534619
"13515","c-13515","Y_35","Y_66",0.434371008422476
"13516","c-13516","Y_53","Y_59",0.679343043126737
"13517","c-13517","Y_1","Y_64",0.0335755849974825
"13518","c-13518","Y_66","Y_75",0.860094349195113
"13519","c-13519","Y_12","Y_42",1
"13520","c-13520","Y_1","Y_64",0.877927695573019
"13521","c-13521","Y_1","Y_64",0.877927695573019
"13522","c-13522","Y_3","Y_31",0
"13523","c-13523","Y_66","Y_75",0.264211991002611
"13524","c-13524","Y_35","Y_66",0.829084348490532
"13525","c-13525","Y_18","Y_22",1
"13526","c-13526","Y_1","Y_64",0.0837501212036302
"13527","c-13527","Y_31","Y_64",0.203188099687639
"13528","c-13528","Y_1","Y_64",0.938919520241011
"13529","c-13529","Y_1","Y_64",0.938919520241011
"13530","c-13530","Y_31","Y_64",0.338396207199982
"13531","c-13531","Y_31","Y_64",0.338396207199982
"13532","c-13532","Y_53","Y_59",0.0984806710415179
"13533","c-13533","Y_53","Y_59",0.362383164161539
"13534","c-13534","Y_31","Y_75",0.546674243939029
"13535","c-13535","Y_18","Y_53",1
"13536","c-13536","Y_1","Y_64",0.817033807035174
"13537","c-13537","Y_31","Y_64",0.0631333280355258
"13538","c-13538","Y_53","Y_59",0.778724559448315
"13539","c-13539","Y_1","Y_64",0.336275094324279
"13540","c-13540","Y_66","Y_75",0.264211991002611
"13541","c-13541","Y_31","Y_64",0.733465380153514
"13542","c-13542","Y_31","Y_64",0.203188099687639
"13543","c-13543","Y_1","Y_64",0.712372161126845
"13544","c-13544","Y_53","Y_59",0.890800237933144
"13545","c-13545","Y_66","Y_75",0.34504679183869
"13546","c-13546","Y_3","Y_12",0
"13547","c-13547","Y_64","Y_75",0.661261181933072
"13548","c-13548","Y_31","Y_64",0.0631333280355258
"13549","c-13549","Y_66","Y_75",0.502740691238364
"13550","c-13550","Y_1","Y_64",0.599656312106374
"13551","c-13551","Y_3","Y_31",1
"13552","c-13552","Y_3","Y_59",0
"13553","c-13553","Y_1","Y_64",0
"13554","c-13554","Y_31","Y_64",0.802395758371401
"13555","c-13555","Y_53","Y_59",0.5823083941925
"13556","c-13556","Y_35","Y_66",0
"13557","c-13557","Y_1","Y_64",0.751466108752082
"13558","c-13558","Y_1","Y_64",0.712372161126845
"13559","c-13559","Y_1","Y_64",0.968764268910907
"13560","c-13560","Y_1","Y_64",0.914094340769352
"13561","c-13561","Y_64","Y_75",0.363151414238229
"13562","c-13562","Y_3","Y_59",0.151894998871061
"13563","c-13563","Y_31","Y_64",1
"13564","c-13564","Y_1","Y_64",0.162298636508433
"13565","c-13565","Y_18","Y_66",0
"13566","c-13566","Y_1","Y_64",0.262352611876609
"13567","c-13567","Y_3","Y_12",1
"13568","c-13568","Y_64","Y_75",0.363151414238229
"13569","c-13569","Y_66","Y_75",0.34504679183869
"13570","c-13570","Y_66","Y_75",0.573528107309603
"13571","c-13571","Y_1","Y_64",0.508099373540805
"13572","c-13572","Y_31","Y_64",0.0631333280355258
"13573","c-13573","Y_1","Y_64",0.968764268910907
"13574","c-13574","Y_12","Y_59",0
"13575","c-13575","Y_35","Y_66",0
"13576","c-13576","Y_1","Y_64",0.262352611876609
"13577","c-13577","Y_3","Y_12",0
"13578","c-13578","Y_66","Y_75",0.191488810240049
"13579","c-13579","Y_53","Y_59",0.481986440199831
"13580","c-13580","Y_31","Y_64",0.338396207199982
"13581","c-13581","Y_1","Y_64",0.712372161126845
"13582","c-13582","Y_66","Y_75",0.34504679183869
"13583","c-13583","Y_31","Y_64",0.875459424791827
"13584","c-13584","Y_35","Y_66",0
"13585","c-13585","Y_66","Y_75",0.34504679183869
"13586","c-13586","Y_31","Y_64",0.875459424791827
"13587","c-13587","Y_1","Y_64",0.508099373540805
"13588","c-13588","Y_1","Y_64",0.262352611876609
"13589","c-13589","Y_35","Y_66",0.203781268723491
"13590","c-13590","Y_3","Y_59",0.315947542127586
"13591","c-13591","Y_18","Y_53",0.263369971394522
"13592","c-13592","Y_3","Y_59",0.626744879397988
"13593","c-13593","Y_66","Y_75",0.264211991002611
"13594","c-13594","Y_12","Y_42",0.43297283467042
"13595","c-13595","Y_12","Y_59",0.55134924442982
"13596","c-13596","Y_31","Y_64",0.0631333280355258
"13597","c-13597","Y_1","Y_64",0.599656312106374
"13598","c-13598","Y_66","Y_75",0.652497972612693
"13599","c-13599","Y_64","Y_75",1
"13600","c-13600","Y_35","Y_66",0
"13601","c-13601","Y_53","Y_59",0.0984806710415178
"13602","c-13602","Y_31","Y_64",0.733465380153514
"13603","c-13603","Y_53","Y_59",0.679343043126737
"13604","c-13604","Y_31","Y_64",0.338396207199982
"13605","c-13605","Y_53","Y_59",0.890800237933144
"13606","c-13606","Y_31","Y_64",0.939994369351013
"13607","c-13607","Y_3","Y_59",0.760338772200988
"13608","c-13608","Y_66","Y_75",0.191488810240049
"13609","c-13609","Y_35","Y_66",0
"13610","c-13610","Y_31","Y_64",0.733465380153514
"13611","c-13611","Y_66","Y_75",0.425711443610454
"13612","c-13612","Y_1","Y_64",0.373296022493576
"13613","c-13613","Y_53","Y_59",0.481986440199831
"13614","c-13614","Y_1","Y_64",0.673340576472141
"13615","c-13615","Y_66","Y_75",0.652497972612693
"13616","c-13616","Y_1","Y_64",0.938919520241011
"13617","c-13617","Y_12","Y_42",0.600965045494299
"13618","c-13618","Y_1","Y_64",0.638083295361425
"13619","c-13619","Y_42","Y_59",1
"13620","c-13620","Y_3","Y_59",0.315947542127586
"13621","c-13621","Y_35","Y_66",0.203781268723491
"13622","c-13622","Y_1","Y_64",0.336275094324279
"13623","c-13623","Y_31","Y_64",0.338396207199982
"13624","c-13624","Y_66","Y_75",0.425711443610454
"13625","c-13625","Y_64","Y_75",0.363151414238229
"13626","c-13626","Y_64","Y_75",0.661261181933072
"13627","c-13627","Y_12","Y_42",0.160312631565646
"13628","c-13628","Y_66","Y_75",0.34504679183869
"13629","c-13629","Y_35","Y_66",0
"13630","c-13630","Y_66","Y_75",0.717076438182105
"13631","c-13631","Y_12","Y_42",0.600965045494299
"13632","c-13632","Y_1","Y_64",0.817033807035174
"13633","c-13633","Y_35","Y_66",0
"13634","c-13634","Y_53","Y_59",0.362383164161538
"13635","c-13635","Y_31","Y_64",0.668961254787367
"13636","c-13636","Y_66","Y_75",0.264211991002611
"13637","c-13637","Y_53","Y_59",0.890800237933144
"13638","c-13638","Y_18","Y_53",1
"13639","c-13639","Y_1","Y_64",0.336275094324279
"13640","c-13640","Y_31","Y_64",0.338396207199982
"13641","c-13641","Y_31","Y_75",0.787753801820055
"13642","c-13642","Y_1","Y_64",0.784828100497854
"13643","c-13643","Y_53","Y_59",0.778724559448315
"13644","c-13644","Y_53","Y_59",0.679343043126737
"13645","c-13645","Y_64","Y_75",0.363151414238229
"13646","c-13646","Y_207","Y_223",0
"13647","c-13647","Y_31","Y_64",0.133416434858773
"13648","c-13648","Y_1","Y_64",0.136255241969283
"13649","c-13649","Y_1","Y_64",0
"13650","c-13650","Y_31","Y_64",0.802395758371401
"13651","c-13651","Y_3","Y_59",0.315947542127586
"13652","c-13652","Y_1","Y_64",0.461857179873399
"13653","c-13653","Y_1","Y_64",0.373296022493576
"13654","c-13654","Y_1","Y_64",0.751466108752082
"13655","c-13655","Y_53","Y_59",0.481986440199831
"13656","c-13656","Y_35","Y_66",0.434371008422476
"13657","c-13657","Y_66","Y_75",0.264211991002611
"13658","c-13658","Y_3","Y_59",1
"13659","c-13659","Y_53","Y_59",0.778724559448315
"13660","c-13660","Y_1","Y_64",0.294931047549166
"13661","c-13661","Y_53","Y_59",0.280942024845789
"13662","c-13662","Y_31","Y_64",0.939994369351013
"13663","c-13663","Y_31","Y_64",0.133416434858773
"13664","c-13664","Y_1","Y_64",0.0682813655331077
"13665","c-13665","Y_31","Y_75",0.214234971113079
"13666","c-13666","Y_31","Y_64",0.802395758371401
"13667","c-13667","Y_31","Y_64",0.203188099687639
"13668","c-13668","Y_66","Y_75",0.34504679183869
"13669","c-13669","Y_64","Y_75",0.363151414238229
"13670","c-13670","Y_31","Y_64",0.133416434858773
"13671","c-13671","Y_1","Y_64",0.294931047549166
"13672","c-13672","Y_31","Y_64",0.469442613275525
"13673","c-13673","Y_31","Y_64",0.939994369351013
"13674","c-13674","Y_31","Y_64",0.338396207199982
"13675","c-13675","Y_53","Y_59",0.481986440199831
"13676","c-13676","Y_1","Y_64",0.0682813655331077
"13677","c-13677","Y_31","Y_64",0.338396207199982
"13678","c-13678","Y_12","Y_42",0.160312631565646
"13679","c-13679","Y_3","Y_59",0.151894998871061
"13680","c-13680","Y_53","Y_59",0.890800237933144
"13681","c-13681","Y_31","Y_64",0.802395758371401
"13682","c-13682","Y_1","Y_64",0.784828100497854
"13683","c-13683","Y_31","Y_64",0.0631333280355258
"13684","c-13684","Y_31","Y_64",0.133416434858773
"13685","c-13685","Y_31","Y_64",0.133416434858773
"13686","c-13686","Y_1","Y_64",0.877927695573019
"13687","c-13687","Y_12","Y_42",0.317524421965388
"13688","c-13688","Y_3","Y_59",0.626744879397988
"13689","c-13689","Y_53","Y_59",0.0984806710415179
"13690","c-13690","Y_1","Y_64",0.845189005630864
"13691","c-13691","Y_18","Y_22",1
"13692","c-13692","Y_53","Y_59",0.481986440199831
"13693","c-13693","Y_53","Y_59",0.0984806710415178
"13694","c-13694","Y_53","Y_59",0.0984806710415179
"13695","c-13695","Y_1","Y_64",0.817033807035174
"13696","c-13696","Y_12","Y_42",0.160312631565646
"13697","c-13697","Y_66","Y_75",0.264211991002611
"13698","c-13698","Y_12","Y_59",0.55134924442982
"13699","c-13699","Y_12","Y_59",0.273295296646602
"13700","c-13700","Y_1","Y_64",0.294931047549166
"13701","c-13701","Y_1","Y_64",0.262352611876609
"13702","c-13702","Y_31","Y_64",0.338396207199982
"13703","c-13703","Y_1","Y_64",0.751466108752082
"13704","c-13704","Y_1","Y_64",0.373296022493576
"13705","c-13705","Y_66","Y_75",0.425711443610454
"13706","c-13706","Y_53","Y_59",0.196599149651004
"13707","c-13707","Y_18","Y_22",1
"13708","c-13708","Y_35","Y_66",0
"13709","c-13709","Y_66","Y_75",0.860094349195113
"13710","c-13710","Y_1","Y_64",0.599656312106374
"13711","c-13711","Y_3","Y_12",0
"13712","c-13712","Y_3","Y_59",0.151894998871061
"13713","c-13713","Y_53","Y_59",0.890800237933144
"13714","c-13714","Y_12","Y_42",0.878262284194803
"13715","c-13715","Y_53","Y_59",0.890800237933144
"13716","c-13716","Y_1","Y_64",0.784828100497854
"13717","c-13717","Y_1","Y_64",0.560540956413423
"13718","c-13718","Y_1","Y_64",0.373296022493576
"13719","c-13719","Y_12","Y_42",1
"13720","c-13720","Y_31","Y_75",0.214234971113079
"13721","c-13721","Y_53","Y_59",0.5823083941925
"13722","c-13722","Y_53","Y_59",0.5823083941925
"13723","c-13723","Y_18","Y_22",1
"13724","c-13724","Y_1","Y_64",0.262352611876609
"13725","c-13725","Y_12","Y_59",0.55134924442982
"13726","c-13726","Y_1","Y_64",0.877927695573019
"13727","c-13727","Y_31","Y_64",0.939994369351013
"13728","c-13728","Y_53","Y_59",0.362383164161538
"13729","c-13729","Y_53","Y_59",0.362383164161539
"13730","c-13730","Y_66","Y_75",0.191488810240049
"13731","c-13731","Y_31","Y_64",0.469442613275525
"13732","c-13732","Y_66","Y_75",0.0648454715844752
"13733","c-13733","Y_64","Y_75",0.661261181933072
"13734","c-13734","Y_12","Y_42",0.160312631565646
"13735","c-13735","Y_18","Y_22",1
"13736","c-13736","Y_1","Y_64",0.194714040640009
"13737","c-13737","Y_1","Y_64",0.0335755849974825
"13738","c-13738","Y_1","Y_64",0.914094340769352
"13739","c-13739","Y_66","Y_75",0.34504679183869
"13740","c-13740","Y_1","Y_64",0.560540956413423
"13741","c-13741","Y_31","Y_64",0.203188099687639
"13742","c-13742","Y_35","Y_66",0
"13743","c-13743","Y_53","Y_59",0.679343043126737
"13744","c-13744","Y_31","Y_64",0.268169744838408
"13745","c-13745","Y_66","Y_75",0.502740691238364
"13746","c-13746","Y_53","Y_59",0.679343043126737
"13747","c-13747","Y_1","Y_64",0.751466108752082
"13748","c-13748","Y_1","Y_64",0.262352611876609
"13749","c-13749","Y_31","Y_64",0.338396207199982
"13750","c-13750","Y_66","Y_75",0.128981488919551
"13751","c-13751","Y_31","Y_64",0.338396207199982
"13752","c-13752","Y_66","Y_75",0.34504679183869
"13753","c-13753","Y_66","Y_75",0.573528107309603
"13754","c-13754","Y_66","Y_75",0.652497972612693
"13755","c-13755","Y_1","Y_64",0.560540956413423
"13756","c-13756","Y_66","Y_75",0.34504679183869
"13757","c-13757","Y_53","Y_59",0.280942024845789
"13758","c-13758","Y_1","Y_64",0.751466108752082
"13759","c-13759","Y_42","Y_59",0
"13760","c-13760","Y_31","Y_64",0.802395758371401
"13761","c-13761","Y_31","Y_64",0.133416434858773
"13762","c-13762","Y_3","Y_59",0.151894998871061
"13763","c-13763","Y_66","Y_75",0.425711443610454
"13764","c-13764","Y_53","Y_59",0.890800237933144
"13765","c-13765","Y_66","Y_75",0.128981488919551
"13766","c-13766","Y_53","Y_59",0.481986440199831
"13767","c-13767","Y_66","Y_75",0.717076438182105
"13768","c-13768","Y_31","Y_64",0.338396207199982
"13769","c-13769","Y_1","Y_64",0.373296022493576
"13770","c-13770","Y_35","Y_66",0
"13771","c-13771","Y_66","Y_75",0.12898148891955
"13772","c-13772","Y_66","Y_75",0.34504679183869
"13773","c-13773","Y_31","Y_64",0.875459424791827
"13774","c-13774","Y_31","Y_75",0.546674243939029
"13775","c-13775","Y_12","Y_42",0.160312631565646
"13776","c-13776","Y_1","Y_64",0.373296022493576
"13777","c-13777","Y_31","Y_75",0.214234971113079
"13778","c-13778","Y_3","Y_12",0
"13779","c-13779","Y_31","Y_64",0.733465380153514
"13780","c-13780","Y_31","Y_75",0.214234971113079
"13781","c-13781","Y_66","Y_75",0.34504679183869
"13782","c-13782","Y_31","Y_75",0.214234971113079
"13783","c-13783","Y_31","Y_64",0.268169744838408
"13784","c-13784","Y_31","Y_64",0.544704591004492
"13785","c-13785","Y_1","Y_64",0.162298636508433
"13786","c-13786","Y_3","Y_59",0.487798559534619
"13787","c-13787","Y_1","Y_64",0.105896014791127
"13788","c-13788","Y_12","Y_42",0.160312631565646
"13789","c-13789","Y_1","Y_64",0.673340576472141
"13790","c-13790","Y_1","Y_64",0.751466108752082
"13791","c-13791","Y_66","Y_75",0.191488810240049
"13792","c-13792","Y_31","Y_75",1
"13793","c-13793","Y_31","Y_64",0.544704591004492
"13794","c-13794","Y_31","Y_64",0.338396207199982
"13795","c-13795","Y_1","Y_64",0.968764268910907
"13796","c-13796","Y_66","Y_75",0.34504679183869
"13797","c-13797","Y_31","Y_64",0.338396207199982
"13798","c-13798","Y_18","Y_22",1
"13799","c-13799","Y_1","Y_64",0.817033807035174
"13800","c-13800","Y_18","Y_22",1
"13801","c-13801","Y_66","Y_75",0.652497972612693
"13802","c-13802","Y_35","Y_66",0.829084348490532
"13803","c-13803","Y_35","Y_66",0.829084348490532
"13804","c-13804","Y_53","Y_59",0.679343043126737
"13805","c-13805","Y_12","Y_42",0.317524421965388
"13806","c-13806","Y_3","Y_59",0.760338772200988
"13807","c-13807","Y_18","Y_22",1
"13808","c-13808","Y_31","Y_64",0.608047012919934
"13809","c-13809","Y_3","Y_59",0.315947542127586
"13810","c-13810","Y_12","Y_42",0.878262284194803
"13811","c-13811","Y_1","Y_64",0.560540956413423
"13812","c-13812","Y_66","Y_75",0.930711420676096
"13813","c-13813","Y_53","Y_59",0.5823083941925
"13814","c-13814","Y_53","Y_59",0.0984806710415179
"13815","c-13815","Y_1","Y_64",0.0335755849974825
"13816","c-13816","Y_1","Y_64",0.560540956413423
"13817","c-13817","Y_66","Y_75",0.12898148891955
"13818","c-13818","Y_31","Y_64",0.875459424791827
"13819","c-13819","Y_31","Y_64",0.268169744838408
"13820","c-13820","Y_66","Y_75",0.930711420676096
"13821","c-13821","Y_1","Y_64",0.294931047549166
"13822","c-13822","Y_1","Y_64",0.599656312106374
"13823","c-13823","Y_1","Y_64",0.599656312106374
"13824","c-13824","Y_1","Y_64",0.784828100497854
"13825","c-13825","Y_1","Y_64",0.784828100497854
"13826","c-13826","Y_53","Y_59",0.679343043126737
"13827","c-13827","Y_3","Y_59",0.626744879397988
"13828","c-13828","Y_1","Y_64",0.845189005630864
"13829","c-13829","Y_53","Y_59",0.0984806710415179
"13830","c-13830","Y_53","Y_59",0.778724559448315
"13831","c-13831","Y_31","Y_64",0.338396207199982
"13832","c-13832","Y_66","Y_75",0.717076438182105
"13833","c-13833","Y_31","Y_64",0.133416434858773
"13834","c-13834","Y_1","Y_64",0.461857179873399
"13835","c-13835","Y_1","Y_64",0.712372161126845
"13836","c-13836","Y_66","Y_75",0.0648454715844752
"13837","c-13837","Y_1","Y_64",0.968764268910907
"13838","c-13838","Y_42","Y_59",0
"13839","c-13839","Y_66","Y_75",0.502740691238364
"13840","c-13840","Y_31","Y_64",0.268169744838408
"13841","c-13841","Y_35","Y_66",0.434371008422476
"13842","c-13842","Y_1","Y_64",0.508099373540805
"13843","c-13843","Y_31","Y_64",0.733465380153514
"13844","c-13844","Y_3","Y_59",0.626744879397988
"13845","c-13845","Y_31","Y_64",0.203188099687639
"13846","c-13846","Y_3","Y_59",1
"13847","c-13847","Y_31","Y_64",0.0631333280355258
"13848","c-13848","Y_3","Y_59",0.487798559534619
"13849","c-13849","Y_31","Y_75",0.787753801820055
"13850","c-13850","Y_31","Y_64",0.469442613275525
"13851","c-13851","Y_31","Y_64",0.338396207199982
"13852","c-13852","Y_12","Y_42",0.878262284194803
"13853","c-13853","Y_31","Y_64",0.875459424791827
"13854","c-13854","Y_53","Y_59",0.196599149651004
"13855","c-13855","Y_1","Y_64",0.638083295361425
"13856","c-13856","Y_66","Y_75",0.860094349195113
"13857","c-13857","Y_53","Y_59",0.280942024845789
"13858","c-13858","Y_31","Y_64",0.608047012919934
"13859","c-13859","Y_3","Y_31",1
"13860","c-13860","Y_35","Y_66",0
"13861","c-13861","Y_12","Y_59",0.55134924442982
"13862","c-13862","Y_64","Y_75",0.661261181933072
"13863","c-13863","Y_1","Y_64",0.599656312106374
"13864","c-13864","Y_31","Y_75",0.546674243939029
"13865","c-13865","Y_35","Y_66",0
"13866","c-13866","Y_3","Y_12",0
"13867","c-13867","Y_31","Y_64",0.733465380153514
"13868","c-13868","Y_31","Y_64",0.338396207199982
"13869","c-13869","Y_1","Y_64",0.560540956413423
"13870","c-13870","Y_53","Y_59",0.679343043126737
"13871","c-13871","Y_31","Y_64",0.338396207199982
"13872","c-13872","Y_1","Y_64",0.560540956413423
"13873","c-13873","Y_12","Y_42",1
"13874","c-13874","Y_66","Y_75",0.264211991002611
"13875","c-13875","Y_31","Y_64",0.802395758371401
"13876","c-13876","Y_53","Y_59",0.362383164161538
"13877","c-13877","Y_31","Y_64",0.875459424791827
"13878","c-13878","Y_31","Y_64",0.338396207199982
"13879","c-13879","Y_53","Y_59",0.778724559448315
"13880","c-13880","Y_3","Y_59",0.487798559534619
"13881","c-13881","Y_31","Y_64",0.802395758371401
"13882","c-13882","Y_3","Y_59",0.151894998871061
"13883","c-13883","Y_12","Y_59",0.273295296646602
"13884","c-13884","Y_66","Y_75",0.264211991002611
"13885","c-13885","Y_66","Y_75",0.264211991002611
"13886","c-13886","Y_31","Y_64",0.338396207199982
"13887","c-13887","Y_53","Y_59",0.679343043126737
"13888","c-13888","Y_35","Y_66",0
"13889","c-13889","Y_35","Y_66",0
"13890","c-13890","Y_35","Y_66",0
"13891","c-13891","Y_64","Y_75",0.363151414238229
"13892","c-13892","Y_18","Y_22",1
"13893","c-13893","Y_35","Y_66",0
"13894","c-13894","Y_31","Y_64",0.875459424791827
"13895","c-13895","Y_31","Y_64",0.939994369351013
"13896","c-13896","Y_31","Y_64",0.0631333280355258
"13897","c-13897","Y_12","Y_59",0.273295296646602
"13898","c-13898","Y_31","Y_64",0.268169744838408
"13899","c-13899","Y_66","Y_75",0.652497972612693
"13900","c-13900","Y_12","Y_42",0.160312631565646
"13901","c-13901","Y_1","Y_64",0.638083295361425
"13902","c-13902","Y_53","Y_59",0.679343043126737
"13903","c-13903","Y_1","Y_64",0.23126731983414
"13904","c-13904","Y_12","Y_42",0.600965045494299
"13905","c-13905","Y_3","Y_12",0
"13906","c-13906","Y_66","Y_75",0.34504679183869
"13907","c-13907","Y_35","Y_66",0
"13908","c-13908","Y_66","Y_75",0.860094349195113
"13909","c-13909","Y_31","Y_64",0.668961254787367
"13910","c-13910","Y_35","Y_66",1
"13911","c-13911","Y_53","Y_59",0.890800237933144
"13912","c-13912","Y_53","Y_59",0.679343043126737
"13913","c-13913","Y_18","Y_22",1
"13914","c-13914","Y_12","Y_59",1
